7315	23452
8541	21170
10283	20118
6466	27850
5012	23133
3123	22511
8243	27631
7219	26607
4108	23857
4413	23801
2160	21548
1208	20596
184	19572
2620	22008
10352	29740
9400	28788
8376	27764
3400	22379
3450	22838
2938	22326
5370	24758
2549	26602
7245	29001
3031	27512
603	24643
5632	25020
3232	22620
6875	26263
9728	29116
7496	29826
7755	21864
2697	21640
8050	21659
3457	20553
1283	20881
6925	28618
9680	29068
5584	24972
2667	22055
619	20007
6763	26151
8811	28199
4624	23408
1711	21099
4368	26075
1493	20881
3405	22793
4909	24297
3629	23017
1514	23452
3628	23016
4404	23792
5307	24695
3259	22647
7828	20268
3801	21105
2974	20969
3507	21242
9578	28966
6750	27575
5747	25135
2954	26325
4723	24111
3933	24333
10350	19715
3193	22581
121	19509
2169	21557
10247	20259
77	24663
3998	28053
4326	22278
3647	23035
4455	28613
32	29002
1822	23640
4174	23562
7522	25471
4429	26747
5981	25369
164	19552
5291	24679
2003	20690
10271	19876
8359	20013
8730	28118
2778	22818
8572	26939
4327	21963
3393	24544
10294	25697
6761	26149
3672	25418
7273	26661
5576	24964
8809	28197
5596	27289
9466	25679
6548	28161
2253	25275
3328	23045
4868	20486
6972	26115
4554	19887
6012	26165
213	25828
3546	28734
2854	27013
1947	21335
6043	25431
6439	25827
7254	21819
6987	28351
8195	23666
8550	27938
687	27431
5175	28583
2524	21912
3548	22936
940	20328
116	19504
1095	20483
10144	19899
5123	19417
350	19738
5998	25386
7201	26426
4802	22612
2047	28410
6342	25730
2000	24000
9481	19582
2336	24068
5092	29717
7044	26432
963	28399
4423	21312
1983	21371
10175	29563
8417	21971
5060	29625
3951	29832
9568	28956
7520	26908
1376	20764
8418	27806
1859	28235
3505	26968
8430	26237
1296	20684
6112	19553
7282	25143
5494	23646
5520	24908
6458	26135
3149	24974
5134	24859
3323	27557
877	20265
8045	27433
4472	21365
1236	20624
714	20102
4563	23951
6611	25999
5971	28877
4797	24185
8145	20173
4016	29261
180	19597
2845	22233
8434	27822
3634	23022
7806	28350
10145	29533
4702	20921
7969	27357
5163	29196
6279	25667
10017	27476
4480	23868
256	19644
4988	26695
382	19770
6494	27412
8868	24571
7085	23248
5635	25023
8191	20728
10194	21170
5051	27528
61	23353
2107	23606
9432	28820
5336	24724
9451	28839
6379	25767
5483	24871
2411	21799
7950	26585
7599	26987
6047	25435
1590	20978
1951	21339
10143	29531
9434	24135
3789	23177
6197	25585
1553	25147
1299	28960
2804	22192
7660	27048
4658	20251
2247	21511
2265	28187
3502	26051
2666	20160
8963	24858
2137	26411
10349	25785
6710	29126
5441	24829
8825	20444
8000	27388
438	27842
6996	21955
9999	26613
9187	28575
8163	27551
10022	29410
8486	27874
5602	21091
1417	24708
1574	20962
6947	26335
4829	24217
6949	26337
5276	24664
1180	20568
9372	28760
6771	20927
9360	25442
6287	27026
9453	28841
9123	22535
2409	21797
3573	22961
8478	27866
286	19674
9292	24910
5928	19476
8051	22412
3249	22637
689	20077
7416	26804
7769	23114
6268	25656
9264	28652
8226	19708
10111	20561
3536	23387
8122	26625
6535	27346
7363	26751
845	23121
707	20095
7232	19717
8899	28287
5221	24342
2826	25312
281	23125
8530	24897
1911	21299
5771	25159
9867	29255
2293	22101
5237	25118
5030	28440
3017	22405
1503	24638
7465	26853
2375	21763
4667	24055
7918	27306
6622	26010
4846	24234
301	25144
1093	21894
10251	29065
9394	28571
793	28364
4795	23751
1821	27884
1542	20930
1171	20559
147	19535
3097	27444
9990	29378
6149	25537
10245	29633
3028	29262
3076	22464
5444	24832
4462	21931
922	23133
6139	19628
4560	25307
8330	21012
10297	29026
3154	27233
448	19836
8640	28028
6592	25980
7616	27004
6114	25502
6755	26143
6559	24502
3227	23519
2577	21965
1169	20557
8535	27923
343	19731
347	21332
1656	22834
4371	29147
9417	23575
7172	21689
3267	22076
9196	27216
8396	27784
2188	21576
9932	29320
7820	27208
7986	24118
2388	21776
8599	24159
5908	25296
8020	27408
5301	24060
7116	21350
1948	28609
2323	22124
694	19484
2992	22380
1777	29609
4402	23790
4833	24221
6889	21349
5857	25245
8551	27939
7614	27002
6590	25978
3880	26784
9449	25846
5507	24895
3952	24155
9603	28991
6300	26555
8595	26730
8912	28300
3414	25123
2983	21620
7888	27276
720	20108
5628	21105
1887	21275
5161	26283
1023	21049
2207	24660
7733	19666
477	22149
731	23741
3368	23031
2829	25123
4998	24386
881	20269
4605	23993
912	21592
6891	28569
7376	28068
9182	25012
5876	26079
7851	19977
2354	26599
4251	23473
3378	21929
7869	24900
7392	26780
9440	28828
4561	29573
3858	26602
7532	19425
3401	25994
4438	23591
1732	20610
540	19928
9340	27301
683	20071
4077	23465
5525	24913
5426	21803
7907	25155
7260	28796
2122	21510
5855	23503
1715	21103
9913	29301
3129	22517
1721	21109
9969	22990
8956	23027
8760	28148
2236	21624
3896	23284
492	24647
9016	23611
2260	27502
5927	25315
4903	24291
1210	27066
636	25149
3874	23262
6467	25855
4760	20526
2499	21887
98	21178
4261	27555
759	20147
8951	28339
7466	19595
3162	22550
10314	25298
5676	22149
4911	24299
8886	24772
2095	21483
8391	25520
6007	27945
7471	26859
2808	23395
2607	21995
681	20069
47	19435
2642	27838
4928	27650
7028	26416
2732	22120
6828	26216
6078	21412
761	20149
1149	20537
8219	23133
3521	20147
7169	26557
9555	21386
7872	27260
8896	28284
9934	29322
1228	27903
8910	28298
2786	22174
2888	28212
9894	29282
1702	21090
6673	19578
2449	21837
9881	29269
1518	28567
3346	19680
3738	23126
1347	29372
6765	26153
7913	27301
1133	20521
2708	22096
7500	26888
9548	28936
3606	25721
1710	21098
8350	27738
9132	20621
9493	20356
1605	20993
9797	29185
9170	20075
9396	20910
7164	26552
7343	21420
8363	23838
8882	28270
2170	21558
4786	24174
122	19510
2527	25996
9172	28560
1963	27982
3489	22877
6625	26013
7585	26973
3484	21273
3867	23255
2011	21399
6014	25402
8042	29860
3012	26203
6138	20329
9189	24247
2322	28618
8607	27995
1142	20530
1327	23176
8952	22327
3379	21632
1365	20753
1589	20977
1286	28069
936	20324
7961	19882
10439	29827
4295	23683
1960	21348
3178	22566
7274	26662
8947	28335
9772	22399
7814	27202
4422	23810
9862	29250
9971	29359
7923	27311
6003	25391
7793	27181
1779	21167
4707	22949
3554	22685
7241	28788
2877	29470
3336	25172
1701	28270
6607	25995
463	19851
4746	23950
897	20285
1409	20797
10064	24127
9063	21420
6880	21168
7011	27270
613	20001
7781	27169
8805	28193
7383	26771
3446	29794
7962	27350
6156	25132
2921	22309
7017	26405
3330	26853
4666	21970
8	19396
5320	24708
2946	29372
2043	21081
364	23571
1857	23925
7434	29317
3504	29079
1143	25100
3159	23923
5724	29778
8423	27811
6908	27570
4972	20526
8214	22285
8387	23658
2082	21470
1235	24772
435	27909
1435	19670
3292	22680
2268	21656
8784	28172
9808	29196
6736	26124
4095	23113
4178	23566
5871	25259
9183	28571
7863	27969
744	20132
2792	22180
8251	27639
3764	23152
9836	29224
1863	21251
7227	26615
4015	28830
3088	23208
206	26880
7153	26541
5637	25025
4613	24001
2033	21421
2120	29569
5455	24843
1359	20747
9826	22789
1729	27265
7264	26652
9312	28700
8800	28188
1120	20508
8605	27079
8155	21920
2402	23208
6234	23037
6011	22809
3170	22558
3494	22882
5542	24930
5264	24652
5835	25223
5675	24772
6679	25151
3759	28377
8657	20404
8860	26011
1653	21041
8836	21759
6649	29187
2581	21969
2263	28292
2757	23022
6704	20118
10451	29839
4873	26634
8403	27791
1745	24300
829	20217
8765	28153
7586	28785
4348	23736
4792	24180
6546	21580
5746	25134
2426	21814
4210	23598
2319	21707
2208	21596
3751	23139
5836	27887
10494	29882
2727	22115
1488	26960
4350	23738
9859	29247
8323	27711
131	19519
4120	26646
4534	20159
100	19488
7818	21631
464	19852
2148	21536
9377	29272
5680	22309
5917	28893
8879	28267
2735	22123
5557	24945
1282	29102
6700	26088
10284	29672
3003	22391
4195	26146
5992	25380
4844	24232
6331	25719
3060	22448
10088	29476
4100	23155
10427	29815
1269	29593
9898	29286
2142	21085
1124	27184
7121	21105
2750	28911
2419	28947
5473	24861
9702	20159
8341	26781
2351	22140
7231	26619
9279	28667
8782	28170
5393	28582
6734	26122
7758	27146
8114	27364
4477	20876
6403	22909
1373	20761
861	20249
2020	21995
1198	26672
9119	20595
5658	25046
5146	24534
8874	28760
1622	21010
3317	22705
1610	20998
9802	29190
4531	23919
429	19817
945	20333
10033	29421
9185	25859
6182	23622
5671	28827
2617	27750
9983	29371
1791	21179
1923	24041
7785	25092
9371	26949
6349	23742
9613	26880
923	20311
2971	22359
9535	27453
5497	23019
10395	29783
8347	27735
4035	23423
9155	28543
5478	24866
8131	27519
3011	22399
7107	26495
8699	20508
5860	25248
9956	29344
503	19891
8459	27847
3083	22471
2857	24660
6746	26134
3282	22670
4150	24494
6821	26798
287	19675
3359	22747
7455	26843
2676	22064
3422	22810
2860	27412
447	23597
8697	28085
10357	23192
2272	25883
7002	29472
10324	23070
10426	23679
313	29882
2631	21086
3007	22395
7576	26669
6520	24205
3200	26180
8797	29625
6668	22423
9858	23278
2633	24633
3871	20767
2212	20235
9211	28599
5905	25293
4049	23437
9561	28949
4249	23637
7206	27408
7996	27974
87	19475
8279	27667
7276	28818
8200	24018
3597	22985
7949	27337
3049	22437
525	19913
4073	23461
10491	29879
6523	25911
2516	23334
9551	27283
9917	29305
176	19564
8129	22146
3893	28102
5089	24477
6070	19617
3360	22748
8960	28348
8295	27683
5438	24826
3479	25585
7929	26599
515	19903
5212	24600
497	26184
384	21305
6565	27431
2479	21867
2102	21490
3618	29666
6829	26217
2733	22121
821	20209
2509	21897
5172	24560
10183	29571
8610	27944
1450	20838
490	19878
3840	24466
2346	21734
3184	22745
113	19501
6453	21236
1256	27851
6179	22120
3644	27534
2689	22077
5761	25149
3905	23293
4046	20631
4673	24061
3654	28069
5184	24572
4238	23626
5841	22215
514	22455
648	24798
2598	21986
2086	21474
5414	24802
4902	24290
5157	24545
3877	23265
7467	22425
4600	23125
9253	28641
6621	26009
9764	29152
4427	23815
7127	26515
8494	26323
3462	25150
4333	23721
967	20214
8465	23279
5406	24794
6364	28145
2094	21482
9502	28890
46	19434
4910	24298
7700	20075
4386	27021
9683	29049
9362	26857
441	19829
10417	29805
7701	28270
6095	20766
5749	20183
3217	25432
8383	28148
2235	24130
3419	22807
949	20730
3749	23056
546	19934
5187	24575
2243	21631
8100	29059
7901	28441
7031	26419
887	20275
7563	26951
4747	24135
4215	23603
7364	21449
8324	23600
7328	19878
937	20325
3881	23269
7625	27013
1961	21349
3180	22568
108	19496
8300	27688
8218	20250
8586	29356
7827	27215
436	21418
4442	25822
260	22604
7298	23576
1901	29749
8598	26880
7684	27072
1796	21184
9732	29120
772	20160
9612	24660
9471	23926
6081	25469
7937	27325
2125	22473
10177	29565
10095	22353
7014	28744
1429	28342
4546	23934
1858	21246
7138	26526
4307	26297
7608	26274
1945	21333
6617	26005
3921	23309
8089	27477
2193	21581
8848	28236
9910	27431
7838	20446
4745	24133
3957	23345
3353	23203
7189	26577
6741	29677
532	19920
8724	28112
4812	24200
2951	22339
1966	21354
3615	29853
6164	25552
8212	27600
9991	29379
20	19408
6465	25421
8444	24220
680	23089
709	20097
8901	28289
7877	27265
4697	24290
2480	21868
391	22784
1001	27798
1807	21195
9569	28957
161	19549
8353	27741
7329	26717
1377	20765
3233	22621
6816	26204
2720	22108
672	20060
9575	28963
2046	21434
4535	26020
1383	20771
3744	23132
7840	27228
2743	29212
8126	27514
6229	29729
1410	20798
4374	19438
8483	21768
2963	26233
3237	20917
6997	29740
1303	20691
5399	24787
10127	27117
3794	24630
2653	21087
399	26794
9679	26780
5471	24859
8351	27739
7327	26715
5343	23288
9567	28955
4255	23643
1942	20178
3766	23154
6869	26257
3765	23153
7381	26769
2806	22194
6168	23348
5819	25207
557	19945
2887	27448
1011	20399
6102	28968
5532	28269
2949	22337
10380	29780
8639	26222
2586	20883
3808	23196
1934	21322
2285	23480
7344	23107
6883	26271
2787	22175
3924	26537
9178	26500
3883	21970
9015	28403
6967	26355
9143	29157
105	28225
8086	27474
4320	22021
10134	29522
5385	24773
8845	28233
9092	21889
8017	26468
776	20164
6088	25476
5000	24388
9492	23963
8968	28356
2213	28933
4191	19396
8179	22215
1897	23253
443	28487
9871	19878
1203	20591
4488	25246
2745	22133
6201	25589
10075	26172
4221	29137
7656	22215
2052	24815
2850	22238
205	19802
4354	23742
2341	26523
9040	28428
6108	25496
2591	25899
3550	27758
369	23690
8096	20269
5035	20539
10479	28324
10281	29669
3785	23173
6185	25573
8904	20123
6791	20450
8507	27895
3069	26625
6902	26793
7878	27266
8058	20997
7911	28528
3782	23170
4487	20118
6532	25920
9821	24603
1555	21626
4514	24672
1103	20491
5794	27267
4801	24189
5633	25021
8032	27420
7008	26396
9973	20884
449	26179
4855	19455
7420	20336
8851	24324
4515	23903
2190	24428
3238	22626
5286	24674
3527	24351
4540	21837
3345	22733
5585	24973
7340	22364
1489	20877
4825	24213
7441	26829
6091	25479
95	19494
5121	24675
9413	19763
9247	21260
10344	26119
7756	27144
9740	29128
4859	24247
5644	25032
5278	24666
9940	29328
5844	25232
686	20074
2734	22122
614	28502
3936	29449
9541	28929
6469	25857
4285	23673
4029	23417
9072	28460
3000	22388
4656	26725
8807	25760
8044	26490
1452	27340
8335	27723
8574	27697
1541	19867
4007	23395
5777	25165
7822	23408
9137	25002
10196	29886
4099	23487
716	22460
5848	25236
5995	25383
3848	24034
9135	28523
7087	26475
2166	21554
9914	27486
4898	21955
118	19506
6709	26097
4013	23401
6485	25873
5069	24457
6956	26344
9130	28518
7146	26534
4906	24294
6515	25903
7456	19504
3177	20555
8677	22588
5692	20490
3604	22335
9978	26268
8373	26313
6798	26186
8484	19590
6671	26055
4190	29456
2422	25830
3037	22425
9509	28897
6109	25497
10461	29849
4317	23705
7461	26849
5847	25235
5991	24643
18	19406
6162	25550
1878	21266
4085	23473
2445	21833
5517	24905
200	19588
3592	22980
4424	23812
5640	25028
9774	29162
1672	21060
4572	20331
1824	29177
5271	21405
3722	23110
1258	24667
8927	22423
4588	19881
8752	28140
7928	27316
1404	20792
9738	22460
6940	25253
4827	29079
4070	23458
8166	27554
1333	21995
1346	25233
8536	27924
6116	25504
9847	29235
1104	20492
4440	23828
5751	25139
4982	25624
6206	25594
594	19982
995	27444
9562	28950
6979	20744
7663	27051
6111	25499
4063	23451
751	20139
3657	23045
7753	27141
9942	27082
5556	24944
9580	28968
1246	20634
4318	29850
5614	25002
7390	26778
734	20122
8187	25912
6878	26266
9438	28826
4082	28251
1650	21754
6472	28041
10131	29519
9112	25421
8850	20040
736	28862
9488	23967
8633	23577
4235	29187
2704	27862
335	19723
1281	20669
10312	25615
4762	28530
1550	20938
2031	28757
8755	22606
2915	22303
3015	25150
4650	27995
4053	24331
9305	28693
1751	23034
2325	21713
596	19984
460	19848
8698	21358
10394	24910
7891	27279
5171	24559
8915	28303
8645	28033
5181	24569
3901	23289
6597	25985
9639	21911
453	19841
1788	21176
1465	26039
8568	27956
5332	21058
1138	20526
3205	29778
626	20014
6543	21254
8228	22604
6272	25660
128	19516
5712	27619
6050	25438
8516	21723
2691	22079
6497	23240
10066	20742
5251	24639
3203	22591
9840	25615
9311	26658
9407	28001
5466	27054
1999	28503
5070	27070
9150	22612
5853	23072
7855	27243
6804	28138
5963	25025
5798	20311
9398	28786
5999	25387
3736	23756
7802	23719
5677	25065
1581	20969
9549	28937
9773	29161
5453	24841
4968	24356
1772	21160
9964	29352
5868	25256
1194	20582
6879	28982
7750	27138
4486	23874
10172	20147
9380	28188
7015	22407
1599	20987
5951	25339
9674	19739
3822	21588
1254	20144
992	20380
4725	20379
5355	23240
7631	29024
4876	19615
9946	26533
10001	25722
8029	27417
1565	20953
2529	21258
5252	21793
10013	29401
6117	25505
2615	22003
8107	27495
9131	28519
6682	26070
10266	29654
3131	20173
3478	22866
1209	22683
3950	22557
5512	24900
7384	22322
3384	22683
4426	23814
9136	20910
3574	28446
9430	23426
4607	23995
3253	21266
9627	27069
4391	23779
9138	21405
83	24000
2223	24691
4096	25661
5353	27385
5720	25108
10431	28732
5387	24775
7103	26246
9483	28871
2937	24927
654	22162
8666	28054
6618	26006
1567	20955
5919	25307
10204	29787
5673	25061
5449	24837
8502	29314
2111	21545
6163	25551
19	19407
8211	27599
5625	25013
8061	27449
10436	29824
4228	23616
3528	25539
4296	28149
1955	21567
9201	27907
417	29766
5316	21110
8510	27239
974	20362
715	28008
5698	25086
6370	25758
9570	28958
1602	20990
2347	28957
7843	27231
1900	22384
2879	28308
7568	26956
5008	24396
5719	25107
9815	29203
6957	27400
10253	29641
2537	21925
2061	21449
3220	22608
2196	21584
8012	27400
3591	22979
10388	29776
844	20232
9930	29318
10306	19691
6858	26246
4618	24006
662	27209
340	21639
951	20986
584	19484
9661	29049
7800	27188
6652	26040
8824	28212
632	20020
9724	29112
9994	20075
3388	22776
1532	20920
1940	24471
4804	25191
8370	27758
4274	23662
10482	29870
8208	26359
6386	25774
964	20803
6274	25487
2017	21405
2976	22364
9120	28508
9319	28707
5223	24611
6296	28201
5620	27034
4754	28204
1705	24679
4000	23388
6151	27876
4425	28754
387	27015
2155	22771
9052	28440
7004	26392
2289	27909
987	27450
7531	26919
2139	28372
10209	23121
2490	25756
4897	28433
3167	22555
6044	27789
5205	24593
1213	24869
2006	24374
6762	26150
7786	27174
3413	23357
618	20006
743	21241
3690	23078
8256	23306
6574	21364
7294	28274
3334	24910
7	20308
5729	26773
4039	29508
3845	27662
9281	28669
9276	20051
6976	26364
92	29427
10141	19593
5227	26409
2342	21730
1437	20825
5533	24921
2340	21728
4132	23520
6285	20406
843	20231
9309	29190
9547	28935
8532	19638
5621	25009
361	19749
8553	27941
9717	29105
1525	20913
7982	27370
8737	21027
4481	29433
1888	22388
6026	25414
10122	29510
4779	24899
8891	23111
9780	28102
3001	22389
7481	26869
6969	26357
9017	28405
4577	20331
7348	28187
5561	24949
6374	22987
3816	20276
4735	24123
7295	26683
3059	27092
4583	23971
5634	25022
3218	27268
10198	24580
8055	27443
7334	28041
6393	23069
8254	27642
9682	29070
5586	24974
4068	26075
3375	26347
5545	24933
4041	23429
9641	29029
6441	25829
8763	23254
9192	28580
3304	22692
8168	27556
2280	21668
8663	24869
232	19620
2884	21920
9822	28139
2310	21698
8454	27842
262	19650
4101	23489
8689	28077
7492	26880
1028	20416
3743	22379
67	24994
5379	19959
8967	26535
5096	19754
1192	21994
1727	21115
5823	25211
5057	24445
4156	24358
1485	20268
9074	26861
6931	23805
3509	22897
4934	25593
4006	23394
10222	23151
2982	22370
8589	28808
6054	25442
5329	24717
5081	24469
9117	25220
8721	28109
17	19405
7184	26572
9232	28620
5345	20223
5776	25164
1680	21068
91	21081
658	20046
5926	20800
4885	24273
271	20986
8332	27720
2252	21640
4359	23747
6348	25736
7598	26986
5115	24503
10435	20259
9134	28522
942	20330
3860	23248
9499	24754
3019	29570
5578	24966
2245	21633
5100	24661
3404	20155
498	19886
5554	24942
8481	23121
7666	27054
6450	25838
4106	21012
4641	24029
7280	23123
6689	26077
10128	29197
5793	25181
9889	29277
6176	25564
5152	24540
7728	27878
4376	22995
2558	21946
3582	22970
8884	21049
6711	26730
1683	24679
4770	24158
7810	27198
3490	22878
3714	23102
2016	22923
5322	26528
2838	25827
8171	27559
2327	21715
10139	26004
7357	22656
5791	25179
9887	29275
1526	20914
2741	22129
7737	28139
8718	28952
4220	25251
3016	26365
2566	23030
9523	19515
3163	21427
9868	26072
1833	23164
1319	25225
9614	29002
1422	20810
7054	26442
10200	23803
5155	24543
7203	26591
9251	28639
7715	27103
2573	20093
6237	25625
2447	28878
4428	22460
5949	25700
9709	22314
4772	24160
1612	24629
1079	20467
6372	25830
274	19662
810	25171
10471	23021
7372	23485
405	19793
7149	26537
3849	23237
2189	21577
6819	27534
8333	22155
8978	21312
7641	27029
3691	24041
4449	23058
712	21629
433	19821
4204	22423
6968	26356
4284	23672
10040	29428
1627	27575
3247	20073
9450	25692
411	19799
3483	22871
4879	27412
7119	23555
6434	25822
8482	27870
7752	26548
451	19839
8643	28031
3660	26743
7564	23863
4764	21267
9306	28694
850	20238
304	26005
4126	19878
726	28830
5947	25335
6632	25721
6065	29299
5214	24602
3934	23322
9768	29156
6483	27184
2758	22146
3302	19611
3417	22664
240	19628
3519	22907
7278	24655
4966	27409
1889	22206
5472	28943
5970	28751
3132	20764
5462	27023
8690	26404
6310	25698
1382	23287
10406	29794
6643	20214
6266	26058
2548	24134
8025	27413
1954	20581
465	19853
1753	21141
3740	24102
9655	29043
7607	26995
1483	20871
7095	26483
5254	20867
4329	23717
524	19912
2572	21960
4743	24131
724	20112
10279	24393
7636	27024
5474	23068
695	28380
5811	20196
2510	19840
2910	21394
5954	25169
8429	21782
7770	28024
7558	21106
5737	21588
826	20214
5050	24438
3826	23214
1469	21089
4751	24139
5409	24797
7022	19593
7906	27335
1819	21207
2194	26774
3198	22586
9086	28474
126	19514
8062	27450
7939	27327
6915	26303
5743	27389
7595	21145
6616	26004
1496	20884
7551	29129
10234	24381
2294	21998
1439	20827
10358	27209
8822	28210
10068	27368
1997	21385
7373	26761
9522	25374
4200	23588
4660	24048
6058	25446
1834	21222
8433	22049
8006	27394
10374	29762
4230	23618
1649	21037
4741	24129
5230	25012
2089	29063
1472	20501
6312	29253
8844	20534
4672	24060
3392	22780
6260	24474
3918	23306
2350	24526
7717	27105
4469	29137
4645	24033
8741	28129
7580	26968
6936	19924
5707	25095
470	24532
9116	28504
6938	26326
7697	26379
3222	22610
9558	28946
6422	21286
2709	22097
5037	19839
9352	28740
10248	29636
5256	24644
1676	20514
7470	26858
10014	29402
9924	24612
4852	21726
6919	23111
2643	22031
2228	25191
6739	26127
4542	19885
1448	19832
3824	29508
5017	26136
9599	28987
6527	25915
2143	19768
9556	23622
7904	28095
5579	20844
5211	24599
183	19434
6823	24251
5122	24510
2987	23264
9032	23794
7122	24169
2895	27790
1880	21268
10072	29460
9099	28487
375	19763
3979	23367
8075	27463
7543	26931
907	20295
218	19606
3666	23054
8410	27798
1640	29001
7135	26523
3449	24674
6203	25591
4984	27368
8582	25831
3137	26553
242	28953
3459	20268
9076	22168
39	21466
5754	29308
5142	26213
2839	19854
8210	29523
3399	23519
3212	21387
6212	25600
10414	28422
3463	28433
10165	26407
9486	28874
6414	25802
1394	22796
5074	22146
1122	20510
9314	28702
8997	20584
7312	26700
9496	28884
2091	21479
3767	23155
1648	27147
7061	21626
10105	27750
2953	22341
9097	28485
6517	25905
2421	21809
1200	19570
905	20293
4044	23432
7049	26437
4233	23621
7582	26970
6922	26310
4874	24262
5003	26083
6809	20262
6717	26105
6205	25593
10301	29689
2621	22009
9468	28856
8056	27444
6840	26228
888	20276
6396	25784
10015	19709
7646	26030
9274	28662
7794	27182
5178	24566
2866	27654
4086	20668
10	24384
5759	29086
8116	28027
8352	27740
6171	25559
10267	29655
149	20980
27	19415
10087	29475
2072	25063
4845	26755
1922	21310
8066	27454
9090	28478
785	19476
898	20286
7042	26430
10371	29759
4392	28339
6275	25663
7284	19919
9870	23740
7275	26663
3427	24727
