841	18986
842	18523
843	15843
844	15844
845	23698
846	23538
847	16904
848	15848
849	24971
850	15850
851	17945
852	23313
853	15853
854	15394
855	17305
856	15856
857	23228
858	15858
859	20681
860	19754
861	15861
862	18947
863	15863
864	21180
865	25435
866	24135
867	23893
868	18409
869	15869
870	23232
871	15871
872	15872
873	23403
874	15874
875	15875
876	19552
877	15877
878	15878
879	19305
880	18708
881	21549
882	15882
883	25168
884	21740
885	15923
886	20229
887	15887
888	15888
889	15889
890	15890
891	15891
892	15522
893	21080
894	15894
895	15895
896	17675
897	17675
898	15898
899	15899
900	24369
901	23228
902	23022
903	24240
904	15904
905	25109
906	17634
907	25341
908	15908
909	22694
910	15910
911	15911
912	15912
913	23642
914	15914
915	25171
916	25490
917	23978
918	24896
919	15919
920	15269
921	15921
922	17248
923	18985
924	25219
925	15925
926	15926
927	25215
928	15928
929	15929
930	21234
931	18148
932	22666
933	22390
934	24680
935	16843
936	20492
937	15937
938	15938
939	18879
940	23814
941	15941
942	16190
943	15943
944	15944
945	18252
946	15946
947	20350
948	24022
949	21134
950	15950
951	23784
952	15952
953	15953
954	18361
955	23122
956	21080
957	18716
958	25384
959	15959
960	16975
961	15961
962	19465
963	22780
964	15964
965	19390
966	18214
967	16559
968	15968
969	24850
970	18933
971	19673
972	15551
973	15973
974	16263
975	15364
976	15976
977	17607
978	16645
979	15979
980	18330
981	16704
982	17263
983	15983
984	15984
985	15985
986	18839
987	17614
988	15988
989	15989
990	25341
991	24067
992	24135
993	15993
994	15994
995	15995
996	15996
997	23074
998	19488
999	18570
1000	15928
1001	19608
1002	23324
1003	16003
1004	19167
1005	21253
1006	18011
1007	19042
1008	15843
1009	16009
1010	19482
1011	16011
1012	24809
1013	16013
1014	17979
1015	16015
1016	16016
1017	16017
1018	19312
1019	23791
1020	15447
1021	21408
1022	16549
1023	16023
1024	19274
1025	17268
1026	22912
1027	18649
1028	15759
1029	20415
1030	16030
1031	16031
1032	15894
1033	23580
1034	16034
1035	21954
1036	18465
1037	25490
1038	22228
1039	22441
1040	16040
1041	19229
1042	16042
1043	22790
1044	22014
1045	15756
1046	16097
1047	19718
1048	16048
1049	16113
1050	24665
1051	16051
1052	16052
1053	16053
1054	16054
1055	19985
1056	24026
1057	16057
1058	23412
1059	24350
1060	16060
1061	16061
1062	25181
1063	21618
1064	16064
1065	16065
1066	22423
1067	20111
1068	16068
1069	16069
1070	25223
1071	16071
1072	15064
1073	21136
1074	16074
1075	16075
1076	24602
1077	16143
1078	21155
1079	19802
1080	16080
1081	16081
1082	16082
1083	16083
1084	16084
1085	16085
1086	16086
1087	16087
1088	16088
1089	16089
1090	19321
1091	21138
1092	16092
1093	25324
1094	16094
1095	16095
1096	16096
1097	16097
1098	23324
1099	23086
1100	16128
1101	20350
1102	16102
1103	15493
1104	18833
1105	18733
1106	23122
1107	22014
1108	23583
1109	16109
1110	16110
1111	15370
1112	16112
1113	16049
1114	19482
1115	15600
1116	22356
1117	19704
1118	25383
1119	16119
1120	16120
1121	24366
1122	16122
1123	23582
1124	16124
1125	18036
1126	24798
1127	16127
1128	16128
1129	16619
1130	17943
1131	23566
1132	16132
1133	16133
1134	16655
1135	16088
1136	16136
1137	21593
1138	23879
1139	25371
1140	25023
1141	16122
1142	16142
1143	20146
1144	22300
1145	16145
1146	16146
1147	17518
1148	16148
1149	16149
1150	21151
1151	21889
1152	16152
1153	16153
1154	16154
1155	16155
1156	15994
1157	16157
1158	25134
1159	18766
1160	16160
1161	16161
1162	23471
1163	22341
1164	16164
1165	22842
1166	16166
1167	16167
1168	16168
1169	16589
1170	24249
1171	18963
1172	16325
1173	16173
1174	16174
1175	17521
1176	22084
1177	20596
1178	16178
1179	20862
1180	19687
1181	16181
1182	21037
1183	18839
1184	16184
1185	16185
1186	16186
1187	15850
1188	16689
1189	19109
1190	16190
1191	16191
1192	24060
1193	22806
1194	16897
1195	23067
1196	19821
1197	25489
1198	21035
1199	24988
1200	19683
1201	25373
1202	17050
1203	16203
1204	16204
1205	23592
1206	18225
1207	16207
1208	16678
1209	15459
1210	23566
1211	16211
1212	16212
1213	16213
1214	21343
1215	24749
1216	19095
1217	16217
1218	15199
1219	19563
1220	16220
1221	22805
1222	20545
1223	15232
1224	18840
1225	16368
1226	16226
1227	18273
1228	16228
1229	22071
1230	15493
1231	16231
1232	17599
1233	23509
1234	16234
1235	16235
1236	18315
1237	16237
1238	24401
1239	16051
1240	16240
1241	23593
1242	16242
1243	16243
1244	20652
1245	23773
1246	16246
1247	15610
1248	16248
1249	16249
1250	15987
1251	24778
1252	16252
1253	24806
1254	23664
1255	16255
1256	16256
1257	20590
1258	16258
1259	16259
1260	18427
1261	22145
1262	16262
1263	16263
1264	16264
1265	23005
1266	16152
1267	17445
1268	22870
1269	16269
1270	16270
1271	19305
1272	16272
1273	20851
1274	15877
1275	16275
1276	16269
1277	16136
1278	16920
1279	17115
1280	24371
1281	16281
1282	20897
1283	22512
1284	16284
1285	21033
1286	16286
1287	21690
1288	24106
1289	16289
1290	16290
1291	16291
1292	23480
1293	16630
1294	24288
1295	22028
1296	16296
1297	22603
1298	16298
1299	20835
1300	23512
1301	20542
1302	25360
1303	22310
1304	16304
1305	16305
1306	21131
1307	16307
1308	15723
1309	16309
1310	19031
1311	16311
1312	16312
1313	24338
1314	16314
1315	22888
1316	17838
1317	23471
1318	19053
1319	16319
1320	23476
1321	16321
1322	16322
1323	15162
1324	16324
1325	16325
1326	18782
1327	22696
1328	16328
1329	21777
1330	16132
1331	24002
1332	19805
1333	16333
1334	23154
1335	21080
1336	16336
1337	23606
1338	19775
1339	23617
1340	16340
1341	24168
1342	24433
1343	16343
1344	16344
1345	16345
1346	16346
1347	16347
1348	16348
1349	24902
1350	18383
1351	16351
1352	21379
1353	22002
1354	25363
1355	16211
1356	18285
1357	19681
1358	16358
1359	16359
1360	16360
1361	16361
1362	16362
1363	17123
1364	25206
1365	16365
1366	16366
1367	18239
1368	16368
1369	16369
1370	23732
1371	16371
1372	16372
1373	16373
1374	19279
1375	19814
1376	16322
1377	16377
1378	16378
1379	16379
1380	16380
1381	16381
1382	16382
1383	23661
1384	16384
1385	16385
1386	19490
1387	16387
1388	21877
1389	16389
1390	16390
1391	16391
1392	16392
1393	16393
1394	23988
1395	16395
1396	20602
1397	16397
1398	22634
1399	21723
1400	16963
1401	18933
1402	15602
1403	17191
1404	22805
1405	16405
1406	16406
1407	18835
1408	16408
1409	20127
1410	23352
1411	16411
1412	16412
1413	22071
1414	23468
1415	18419
1416	16416
1417	21450
1418	16418
1419	18835
1420	25219
1421	16421
1422	24093
1423	16423
1424	16424
1425	16425
1426	15483
1427	22709
1428	16167
1429	20433
1430	16430
1431	16431
1432	23324
1433	16433
1434	25082
1435	24511
1436	16405
1437	24548
1438	18840
1439	22294
1440	20344
1441	16441
1442	15911
1443	16443
1444	16444
1445	17366
1446	19482
1447	20634
1448	19629
1449	16449
1450	16450
1451	16451
1452	16452
1453	16453
1454	24449
1455	16455
1456	17307
1457	16457
1458	20046
1459	16459
1460	20766
1461	15432
1462	16462
1463	17727
1464	20528
1465	23381
1466	16466
1467	16467
1468	16965
1469	16469
1470	19277
1471	16471
1472	24346
1473	23205
1474	16578
1475	17390
1476	19427
1477	16477
1478	17050
1479	16479
1480	22340
1481	22356
1482	20522
1483	16483
1484	22064
1485	16485
1486	20247
1487	23832
1488	15474
1489	16489
1490	20395
1491	19786
1492	16492
1493	24110
1494	16494
1495	24602
1496	16496
1497	16497
1498	16498
1499	16499
1500	16500
1501	16501
1502	19200
1503	15334
1504	16504
1505	23272
1506	16506
1507	21621
1508	16508
1509	15768
1510	23879
1511	23677
1512	20584
1513	16513
1514	19091
1515	19990
1516	16575
1517	17383
1518	15911
1519	15888
1520	18041
1521	17116
1522	18078
1523	15806
1524	20079
1525	16525
1526	21848
1527	24987
1528	16528
1529	16529
1530	16530
1531	25339
1532	16532
1533	15679
1534	17916
1535	16535
1536	16536
1537	16786
1538	16538
1539	20363
1540	16540
1541	16541
1542	22167
1543	23571
1544	25471
1545	24451
1546	23092
1547	16547
1548	16347
1549	16549
1550	15416
1551	25245
1552	16552
1553	16553
1554	21137
1555	16555
1556	16556
1557	19897
1558	19612
1559	16559
1560	22167
1561	16561
1562	22520
1563	25495
1564	22373
1565	16565
1566	15433
1567	16567
1568	24715
1569	25490
1570	15579
1571	16571
1572	21344
1573	19023
1574	18374
1575	25109
1576	16576
1577	16577
1578	25026
1579	18767
1580	16580
1581	19603
1582	16582
1583	16583
1584	16584
1585	17238
1586	21803
1587	24613
1588	21592
1589	16589
1590	16246
1591	18153
1592	18963
1593	16593
1594	17575
1595	16595
1596	16596
1597	16597
1598	17506
1599	16599
1600	22842
1601	16601
1602	16392
1603	16603
1604	18963
1605	16605
1606	16606
1607	19334
1608	17069
1609	23852
1610	16610
1611	16611
1612	16612
1613	17490
1614	16614
1615	18863
1616	20225
1617	15592
1618	24417
1619	24283
1620	22390
1621	16621
1622	24012
1623	16623
1624	19005
1625	16625
1626	23106
1627	15877
1628	25076
1629	16629
1630	16630
1631	16631
1632	23207
1633	23784
1634	17089
1635	16635
1636	21090
1637	22368
1638	18277
1639	16639
1640	16640
1641	19374
1642	16642
1643	16643
1644	16644
1645	16645
1646	16646
1647	24265
1648	16648
1649	24534
1650	16246
1651	16651
1652	16652
1653	23514
1654	16654
1655	16655
1656	16656
1657	16687
1658	16658
1659	16659
1660	17546
1661	22790
1662	17607
1663	23747
1664	21661
1665	16665
1666	24363
1667	16667
1668	19708
1669	20235
1670	20482
1671	23855
1672	16672
1673	23233
1674	16211
1675	16675
1676	19345
1677	15735
1678	16678
1679	16712
1680	16680
1681	18863
1682	16682
1683	16897
1684	16684
1685	16685
1686	16686
1687	16687
1688	24083
1689	19260
1690	16690
1691	24483
1692	16692
1693	19953
1694	19213
1695	23649
1696	16696
1697	23299
1698	16698
1699	17320
1700	16766
1701	18821
1702	16702
1703	23122
1704	16704
1705	16819
1706	24265
1707	19105
1708	24958
1709	16709
1710	22765
1711	16711
1712	16712
1713	16713
1714	19418
1715	16715
1716	16716
1717	16717
1718	16718
1719	23615
1720	16720
1721	16721
1722	16011
1723	16723
1724	16125
1725	17546
1726	20811
1727	25327
1728	24101
1729	16729
1730	23685
1731	16731
1732	24203
1733	16733
1734	16734
1735	21746
1736	16736
1737	22694
1738	16738
1739	21914
1740	21680
1741	16741
1742	18546
1743	22143
1744	18559
1745	16745
1746	16746
1747	18833
1748	22449
1749	18742
1750	19390
1751	23835
1752	16752
1753	15520
1754	21091
1755	19781
1756	15076
1757	25141
1758	20493
1759	21615
1760	16272
1761	16761
1762	16762
1763	21449
1764	23680
1765	16768
1766	18621
1767	19851
1768	16768
1769	16769
1770	16230
1771	20714
1772	16772
1773	20576
1774	16774
1775	15786
1776	23535
1777	16777
1778	18553
1779	16779
1780	22144
1781	20275
1782	23114
1783	16783
1784	16784
1785	21102
1786	24350
1787	16787
1788	16788
1789	19390
1790	18023
1791	16791
1792	16792
1793	16793
1794	16794
1795	16795
1796	25371
1797	17848
1798	22704
1799	22974
1800	16800
1801	16801
1802	16802
1803	16803
1804	16804
1805	23097
1806	15755
1807	19279
1808	23388
1809	16809
1810	16810
1811	16811
1812	16812
1813	17157
1814	20753
1815	21592
1816	16816
1817	23115
1818	16818
1819	16819
1820	17790
1821	16821
1822	16822
1823	17896
1824	16824
1825	16825
1826	16826
1827	16132
1828	21248
1829	19198
1830	16578
1831	24577
1832	16832
1833	20859
1834	22957
1835	19323
1836	17848
1837	20768
1838	18429
1839	25053
1840	22116
1841	16841
1842	16842
1843	17811
1844	16844
1845	15611
1846	15364
1847	16847
1848	19292
1849	17243
1850	16850
1851	21421
1852	21415
1853	17041
1854	21592
1855	16855
1856	24052
1857	23900
1858	17370
1859	17265
1860	16125
1861	22518
1862	23308
1863	16087
1864	23010
1865	16865
1866	19486
1867	16867
1868	24391
1869	16869
1870	16870
1871	18368
1872	16872
1873	21943
1874	18214
1875	16875
1876	22838
1877	16822
1878	16878
1879	19724
1880	16880
1881	18513
1882	22212
1883	23938
1884	16884
1885	16885
1886	16886
1887	16887
1888	16888
1889	16889
1890	16890
1891	16891
1892	15799
1893	16893
1894	16894
1895	18581
1896	23769
1897	16897
1898	16898
1899	20618
1900	16900
1901	16901
1902	17215
1903	16903
1904	16904
1905	16905
1906	16906
1907	20889
1908	17211
1909	25245
1910	20041
1911	17840
1912	16912
1913	16913
1914	17623
1915	16915
1916	17144
1917	24646
1918	15536
1919	23017
1920	16712
1921	21921
1922	23047
1923	16114
1924	18391
1925	17042
1926	24093
1927	16927
1928	16928
1929	16929
1930	16930
1931	16931
1932	15561
1933	16998
1934	16934
1935	16935
1936	17088
1937	16937
1938	16938
1939	16939
1940	17507
1941	16941
1942	19274
1943	21818
1944	16944
1945	23710
1946	24087
1947	24661
1948	24680
1949	15877
1950	16950
1951	18839
1952	16378
1953	16787
1954	21424
1955	20551
1956	22003
1957	16957
1958	23936
1959	16959
1960	16960
1961	16961
1962	23387
1963	16963
1964	22832
1965	16965
1966	23047
1967	16967
1968	16968
1969	16969
1970	24938
1971	20576
1972	20848
1973	15714
1974	23480
1975	16975
1976	16976
1977	16977
1978	16978
1979	16979
1980	16980
1981	19595
1982	16982
1983	16081
1984	15319
1985	20127
1986	16234
1987	15795
1988	17268
1989	24492
1990	15385
1991	20537
1992	16992
1993	16993
1994	16994
1995	25262
1996	16996
1997	16997
1998	16998
1999	21912
2000	17000
2001	16345
2002	17002
2003	17943
2004	19224
2005	17005
2006	17006
2007	21029
2008	17008
2009	17009
2010	17010
2011	16713
2012	17240
2013	17013
2014	23685
2015	17015
2016	22997
2017	17017
2018	15285
2019	19896
2020	17020
2021	17021
2022	20110
2023	21165
2024	25264
2025	23006
2026	17026
2027	17027
2028	17028
2029	17029
2030	17030
2031	16351
2032	17032
2033	18976
2034	22277
2035	17035
2036	17036
2037	15611
2038	17352
2039	17039
2040	18223
2041	24945
2042	17042
2043	19846
2044	17044
2045	17045
2046	19768
2047	17047
2048	16094
2049	20319
2050	17050
2051	16459
2052	17052
2053	21022
2054	17054
2055	16281
2056	22735
2057	17539
2058	17058
2059	17059
2060	22933
2061	24988
2062	17062
2063	18863
2064	17064
2065	22262
2066	17211
2067	16272
2068	19002
2069	17069
2070	15597
2071	17071
2072	21201
2073	17073
2074	17074
2075	17075
2076	17076
2077	15327
2078	17078
2079	17079
2080	17080
2081	18257
2082	16680
2083	24403
2084	17084
2085	17085
2086	20832
2087	21592
2088	23599
2089	19552
2090	16089
2091	18461
2092	16309
2093	19763
2094	18409
2095	17095
2096	21715
2097	15309
2098	17098
2099	17099
2100	24749
2101	17101
2102	17802
2103	17103
2104	22628
2105	17105
2106	18324
2107	23688
2108	17108
2109	17109
2110	24701
2111	20106
2112	17112
2113	17939
2114	17114
2115	17115
2116	17116
2117	21806
2118	17607
2119	17119
2120	17120
2121	17121
2122	19843
2123	17123
2124	17124
2125	17125
2126	24350
2127	19559
2128	17128
2129	15385
2130	21093
2131	20766
2132	15343
2133	17133
2134	17005
2135	23593
2136	19617
2137	17137
2138	20778
2139	17139
2140	17140
2141	15133
2142	17142
2143	19418
2144	25380
2145	18315
2146	19734
2147	17147
2148	18165
2149	16993
2150	17150
2151	21979
2152	17152
2153	17153
2154	17898
2155	17155
2156	17156
2157	17157
2158	17158
2159	24236
2160	18892
2161	21071
2162	24203
2163	17163
2164	17164
2165	21754
2166	15853
2167	23951
2168	17168
2169	20550
2170	17170
2171	19184
2172	19352
2173	24377
2174	22087
2175	15141
2176	21310
2177	17945
2178	22420
2179	15766
2180	25327
2181	25482
2182	20322
2183	17183
2184	17184
2185	21310
2186	24844
2187	21751
2188	17188
2189	17189
2190	19677
2191	17191
2192	17192
2193	21028
2194	17194
2195	22212
2196	18884
2197	17197
2198	17198
2199	17199
2200	17200
2201	21592
2202	24896
2203	17203
2204	16630
2205	17205
2206	16634
2207	17207
2208	17208
2209	17209
2210	17210
2211	17211
2212	19990
2213	20699
2214	17214
2215	17215
2216	17216
2217	20223
2218	16766
2219	17219
2220	17220
2221	15918
2222	17222
2223	17223
2224	17224
2225	20006
2226	15523
2227	15552
2228	18225
2229	24433
2230	17230
2231	17231
2232	17248
2233	17233
2234	17234
2235	17235
2236	25369
2237	17237
2238	20826
2239	16504
2240	20254
2241	17241
2242	22323
2243	17243
2244	17244
2245	19390
2246	15470
2247	17247
2248	17248
2249	19081
2250	15714
2251	20025
2252	23047
2253	19343
2254	17254
2255	19708
2256	17256
2257	16357
2258	17665
2259	17259
2260	18454
2261	24733
2262	15911
2263	17263
2264	17264
2265	17553
2266	17266
2267	19202
2268	17268
2269	16237
2270	17098
2271	20286
2272	21135
2273	18244
2274	20409
2275	21592
2276	17643
2277	17277
2278	17278
2279	19518
2280	17280
2281	17281
2282	17282
2283	17283
2284	25371
2285	21238
2286	16710
2287	17287
2288	17288
2289	17289
2290	21450
2291	17291
2292	19109
2293	15868
2294	17294
2295	17633
2296	17296
2297	17297
2298	20080
2299	16630
2300	19007
2301	21849
2302	17302
2303	22276
2304	25044
2305	17305
2306	19321
2307	24586
2308	15529
2309	17309
2310	24076
2311	17833
2312	17312
2313	15327
2314	17314
2315	25221
2316	18471
2317	17317
2318	23313
2319	18146
2320	15292
2321	23141
2322	23520
2323	17323
2324	19556
2325	17325
2326	17326
2327	20175
2328	15499
2329	16766
2330	21288
2331	19943
2332	24900
2333	17537
2334	17334
2335	17335
2336	16528
2337	16997
2338	17338
2339	17339
2340	24139
2341	17341
2342	17342
2343	19590
2344	17344
2345	17345
2346	21136
2347	23445
2348	17348
2349	17349
2350	17350
2351	17351
2352	16312
2353	15591
2354	17354
2355	16444
2356	17153
2357	23817
2358	16080
2359	19490
2360	22735
2361	17361
2362	23207
2363	17363
2364	17364
2365	17715
2366	17366
2367	20174
2368	24720
2369	15813
2370	24389
2371	15356
2372	19135
2373	17373
2374	19608
2375	20786
2376	17376
2377	19971
2378	17378
2379	19564
2380	22468
2381	16997
2382	17382
2383	17383
2384	17384
2385	17385
2386	20813
2387	16712
2388	16677
2389	19607
2390	17390
2391	17391
2392	25187
2393	19368
2394	25165
2395	24548
2396	17396
2397	17397
2398	24852
2399	17211
2400	15057
2401	17401
2402	24606
2403	22969
2404	17404
2405	23686
2406	24306
2407	17407
2408	15603
2409	15795
2410	17410
2411	17411
2412	22806
2413	17413
2414	17414
2415	17415
2416	17416
2417	25082
2418	17418
2419	17419
2420	17420
2421	17421
2422	17422
2423	18843
2424	23523
2425	17840
2426	15169
2427	17427
2428	23406
2429	22842
2430	25466
2431	19578
2432	25098
2433	17433
2434	17434
2435	16630
2436	22272
2437	16200
2438	23113
2439	17328
2440	20789
2441	17441
2442	17442
2443	17073
2444	17444
2445	17445
2446	21003
2447	18761
2448	17448
2449	24801
2450	17450
2451	17451
2452	24319
2453	20348
2454	16196
2455	24319
2456	17456
2457	24914
2458	17458
2459	17459
2460	25245
2461	17461
2462	17462
2463	24676
2464	17464
2465	17465
2466	17466
2467	21496
2468	16634
2469	19761
2470	17620
2471	17471
2472	24879
2473	19030
2474	17474
2475	17475
2476	17476
2477	15921
2478	17478
2479	20892
2480	22954
2481	19747
2482	17482
2483	17483
2484	15603
2485	17116
2486	17486
2487	17807
2488	18302
2489	17489
2490	19209
2491	23128
2492	18947
2493	18299
2494	23629
2495	17495
2496	17496
2497	20866
2498	17498
2499	21291
