299	15299
300	21602
301	15301
302	20039
303	16013
304	15304
305	25426
306	16328
307	15140
308	19473
309	18912
310	19602
311	15308
312	15312
313	15313
314	20112
315	19637
316	15316
317	15317
318	15318
319	21155
320	15320
321	15321
322	20596
323	21141
324	15324
325	15620
326	15326
327	15327
328	20276
329	21420
330	23759
331	22305
332	15198
333	15333
334	24680
335	15115
336	17647
337	15922
338	15338
339	15339
340	15340
341	18522
342	15342
343	15343
344	18713
345	23352
346	15346
347	15347
348	24283
349	15349
350	15862
351	15003
352	21869
353	15353
354	21086
355	19180
356	21227
357	15357
358	20858
359	16993
360	22260
361	15620
362	15362
363	15363
364	15364
365	17490
366	19246
367	15367
368	15368
369	23192
370	19849
371	15181
372	15372
373	20410
374	15374
375	23491
376	21901
377	25090
378	15378
379	16094
380	15380
381	15135
382	15382
383	15383
384	15619
385	15385
386	24957
387	15387
388	20604
389	24025
390	15390
391	15391
392	15392
393	21185
394	17760
395	16008
396	20718
397	15397
398	18744
399	15399
400	15400
401	20217
402	16351
403	20336
404	22374
405	15405
406	15406
407	23358
408	15408
409	18023
410	17116
411	18028
412	15412
413	15413
414	16670
415	15415
416	19686
417	21658
418	15418
419	21876
420	15199
421	15421
422	15422
423	22727
424	16540
425	15425
426	15426
427	15427
428	15428
429	24608
430	21165
431	15431
432	15432
433	15433
434	25461
435	15435
436	15436
437	15437
438	23698
439	15439
440	21548
441	18255
442	24161
443	20799
444	18874
445	15445
446	19390
447	22512
448	18849
449	15449
450	15450
451	19856
452	15922
453	21506
454	15454
455	24595
456	23966
457	15721
458	15458
459	25025
460	15460
461	23627
462	15462
463	15463
464	16545
465	15465
466	15466
467	18397
468	15479
469	20162
470	15470
471	15471
472	18575
473	17592
474	15474
475	15475
476	16915
477	22109
478	17937
479	24796
480	15480
481	19623
482	23824
483	15483
484	15484
485	22200
486	15486
487	15487
488	15488
489	15489
490	15490
491	22011
492	15492
493	16683
494	22151
495	15495
496	15496
497	24898
498	24339
499	15499
500	15500
501	15501
502	20919
503	21383
504	15504
505	16496
506	24769
507	15507
508	19051
509	19239
510	21833
511	15511
512	25047
513	16095
514	22661
515	15714
516	23805
517	15517
518	18827
519	15519
520	15520
521	16294
522	17998
523	15523
524	17220
525	24952
526	22103
527	24327
528	21508
529	15529
530	15530
531	15531
532	15532
533	15533
534	15534
535	15535
536	15536
537	16339
538	22388
539	15539
540	15540
541	15541
542	15542
543	24844
544	15544
545	15545
546	15620
547	15547
548	15721
549	15667
550	15550
551	15551
552	15552
553	19437
554	18734
555	15555
556	15556
557	15928
558	15558
559	15848
560	24110
561	15405
562	22710
563	23289
564	15956
565	15565
566	17220
567	25379
568	18827
569	15569
570	24076
571	23299
572	15572
573	15573
574	19233
575	16541
576	16479
577	15577
578	24014
579	24014
580	18497
581	25360
582	25189
583	15583
584	15692
585	22408
586	22728
587	15587
588	17269
589	17106
590	16190
591	15240
592	21044
593	15593
594	15594
595	17243
596	20494
597	15597
598	20987
599	15599
600	15600
601	16544
602	16402
603	21155
604	24957
605	20196
606	15606
607	18482
608	15608
609	15609
610	21465
611	15611
612	18639
613	25486
614	18454
615	17220
616	16689
617	15617
618	16125
619	15619
620	15620
621	24844
622	24190
623	19098
624	19769
625	15625
626	15626
627	15627
628	15628
629	17864
630	20500
631	16599
632	15632
633	18436
634	15634
635	23982
636	23381
637	16100
638	22901
639	15821
640	24219
641	15641
642	15642
643	24576
644	22304
645	15645
646	22985
647	19852
648	24828
649	15649
650	16565
651	17669
652	20972
653	15653
654	15654
655	18713
656	15656
657	22013
658	20233
659	15659
660	25307
661	15661
662	24373
663	19802
664	15664
665	15665
666	15724
667	15076
668	16094
669	15669
670	17284
671	15671
672	15901
673	18338
674	18877
675	20104
676	15676
677	15677
678	15345
679	15401
680	23647
681	15681
682	15682
683	20533
684	15684
685	21465
686	15686
687	22862
688	15688
689	15689
690	23047
691	24958
692	15692
693	15693
694	23337
695	17510
696	18788
697	15697
698	25321
699	25082
700	24361
701	21268
702	15279
703	21298
704	16370
705	24993
706	20112
707	21909
708	20741
709	23966
710	15710
711	23633
712	15712
713	20460
714	16973
715	15715
716	15716
717	15878
718	15718
719	15719
720	24426
721	21219
722	15722
723	15723
724	19292
725	19713
726	24565
727	21465
728	23925
729	15729
730	15730
731	15731
732	15732
733	25198
734	15779
735	15735
736	15736
737	15737
738	23520
739	24968
740	15269
741	22429
742	17248
743	19828
744	15744
745	15745
746	20490
747	18338
748	17203
749	15749
750	15750
751	15316
752	22193
753	18369
754	15754
755	23005
756	15756
757	15757
758	22056
759	15759
760	15760
761	15269
762	15762
763	20569
764	15715
765	15765
766	21704
767	15767
768	16167
769	15769
770	17927
771	15771
772	20889
773	18978
774	18629
775	15775
776	15776
777	20162
778	15769
779	15779
780	15780
781	20050
782	15782
783	17686
784	22409
785	15785
786	19382
787	16008
788	24508
789	15789
790	15790
791	15791
792	22559
793	17720
794	15794
795	15795
796	15796
797	15861
798	15798
799	21528
800	15800
801	15801
802	23630
803	15803
804	15804
805	16687
806	15806
807	15807
808	15808
809	15809
810	22200
811	15811
812	24725
813	15813
814	15814
815	18424
816	21002
817	15193
818	17762
819	21390
820	15849
821	15821
822	20389
823	24309
824	24544
825	15825
826	16807
827	15827
828	15828
829	15829
830	15830
831	19598
832	15076
833	23913
834	21415
835	21627
836	25025
837	15837
838	16155
839	15839
840	20162
841	22710
842	21869
843	15395
844	18162
845	23698
846	23322
847	15847
848	15848
849	23028
850	15850
851	24949
852	22912
853	24492
854	16879
855	21267
856	15856
857	15901
858	15858
859	15859
860	18369
861	15861
862	15862
863	15863
864	15864
865	25435
866	16182
867	23893
868	15868
869	15869
870	19499
871	15871
872	15872
873	23403
874	19881
875	15875
876	17089
877	15877
878	15878
879	16271
880	20741
881	18388
882	15882
883	15883
884	21165
885	18985
886	18148
887	15887
888	15888
889	15889
890	15890
891	20747
892	15892
893	21080
894	15894
895	15895
896	21930
897	17675
898	19510
899	15899
900	24369
901	19450
902	15278
903	21035
904	15904
905	16255
906	25388
907	18533
908	15908
909	24803
910	15910
911	24949
912	15912
913	25481
914	15914
915	15364
916	25490
917	23978
918	23108
919	15919
920	15269
921	15921
922	19873
923	15923
924	23464
925	15925
926	15926
927	15495
928	15928
929	15929
930	18760
931	24081
932	25461
933	22390
934	24680
935	19824
936	19097
937	15937
938	15938
939	22934
940	15940
941	15941
942	15942
943	15541
944	15944
945	22302
946	15946
947	23415
948	17130
949	15949
950	15950
951	15357
952	25470
953	16256
954	15954
955	15269
956	21080
957	22342
958	15958
959	15139
960	18154
961	15961
962	18544
963	15963
964	15964
965	16750
966	16929
967	25187
968	15968
969	21805
970	24015
971	23635
972	23679
973	16741
974	16263
975	15364
976	15976
977	20561
978	16645
979	19376
980	19756
981	15981
982	17668
983	15983
984	15984
985	15985
986	19246
987	17614
988	15988
989	15989
990	22310
991	24972
992	20077
993	24957
994	15994
995	15995
996	21165
997	20874
998	19488
999	25266
1000	15075
1001	19608
1002	18864
1003	21591
1004	21419
1005	25379
1006	17603
1007	24823
1008	16008
1009	16009
1010	17916
1011	24976
1012	16124
1013	16013
1014	19787
1015	22901
1016	16016
1017	17030
1018	18497
1019	24823
1020	18162
1021	24948
1022	24978
1023	16023
1024	16024
1025	16988
1026	22912
1027	18806
1028	16028
1029	19700
1030	15312
1031	16031
1032	16032
1033	16033
1034	16034
1035	16035
1036	21223
1037	25490
1038	19444
1039	16039
1040	16040
1041	16651
1042	16042
1043	18852
1044	22014
1045	15756
1046	22896
1047	16636
1048	24215
1049	16113
1050	19297
1051	16051
1052	16052
1053	16053
1054	16054
1055	19985
1056	22484
1057	16057
1058	19776
1059	18888
1060	15492
1061	25111
1062	20729
1063	16063
1064	16064
1065	16065
1066	16066
1067	16067
1068	24014
1069	16069
1070	19471
1071	16071
1072	15064
1073	21194
1074	16074
1075	16075
1076	24602
1077	24875
1078	21155
1079	19802
1080	22313
1081	16081
1082	16082
1083	16083
1084	16084
1085	16568
1086	16086
1087	16087
1088	16088
1089	16089
1090	16919
1091	25373
1092	16092
1093	17076
1094	16094
1095	16095
1096	16096
1097	16097
1098	18374
1099	21666
1100	16100
1101	20599
1102	25360
1103	24576
1104	16104
1105	16105
1106	18394
1107	21137
1108	15312
1109	20739
1110	22839
1111	22710
1112	16112
1113	16113
1114	21144
1115	15600
1116	15120
1117	16117
1118	25383
1119	16119
1120	21425
1121	17416
1122	16714
1123	17859
1124	16124
1125	18036
1126	25482
1127	16127
1128	16100
1129	15495
1130	16924
1131	25462
1132	16132
1133	16133
1134	16134
1135	16088
1136	16136
1137	21593
1138	23246
1139	20148
1140	24748
1141	24226
1142	16142
1143	16830
1144	18376
1145	24498
1146	16146
1147	24748
1148	16148
1149	16149
1150	16150
1151	15319
1152	16152
1153	22681
1154	16154
1155	16155
1156	25090
1157	16157
1158	16138
1159	19857
1160	16160
1161	20520
1162	16162
1163	22341
1164	16164
1165	22842
1166	15053
1167	16167
1168	16168
1169	21245
1170	22899
1171	22388
1172	22125
1173	16173
1174	16174
1175	19354
1176	20475
1177	16177
1178	16178
1179	20862
1180	25498
1181	16181
1182	21037
1183	19246
1184	16184
1185	16185
1186	16186
1187	20770
1188	18622
1189	20182
1190	16190
1191	17216
1192	24060
1193	16017
1194	16683
1195	16195
1196	18973
1197	16197
1198	20105
1199	21481
1200	16200
1201	19023
1202	17050
1203	19219
1204	23067
1205	24438
1206	16480
1207	16207
1208	15620
1209	23508
1210	22948
1211	16211
1212	16212
1213	22305
1214	16918
1215	17100
1216	16216
1217	16217
1218	23934
1219	16219
1220	16321
1221	24868
1222	20545
1223	16795
1224	16362
1225	23296
1226	16226
1227	18273
1228	16228
1229	25498
1230	22243
1231	16231
1232	18091
1233	19471
1234	16234
1235	19362
1236	22022
1237	16237
1238	20174
1239	16353
1240	16240
1241	22832
1242	16242
1243	23114
1244	15483
1245	17575
1246	16246
1247	15826
1248	15053
1249	16249
1250	19539
1251	25306
1252	16252
1253	25243
1254	23664
1255	16255
1256	16256
1257	25233
1258	16258
1259	15348
1260	21520
1261	16261
1262	16262
1263	16263
1264	16264
1265	16265
1266	18874
1267	19686
1268	22870
1269	16269
1270	16270
1271	16271
1272	16272
1273	20851
1274	16627
1275	16275
1276	20602
1277	17730
1278	21465
1279	17705
1280	15622
1281	20799
1282	15814
1283	22512
1284	16284
1285	16285
1286	16286
1287	16287
1288	20419
1289	16289
1290	16290
1291	16291
1292	16292
1293	22749
1294	15521
1295	22028
1296	16296
1297	24213
1298	16298
1299	20835
1300	21185
1301	16301
1302	25360
1303	18533
1304	16304
1305	16305
1306	24793
1307	16307
1308	22951
1309	16309
1310	19031
1311	16311
1312	19069
1313	15537
1314	21601
1315	22734
1316	16549
1317	16162
1318	16318
1319	16319
1320	16320
1321	16321
1322	16322
1323	18718
1324	19866
1325	24568
1326	18662
1327	19758
1328	21230
1329	17735
1330	16827
1331	18038
1332	19805
1333	16333
1334	15677
1335	21080
1336	16336
1337	15620
1338	22725
1339	16339
1340	16340
1341	16474
1342	24867
1343	22507
1344	24088
1345	16345
1346	16346
1347	16579
1348	16348
1349	16349
1350	16380
1351	16351
1352	21379
1353	22002
1354	20250
1355	16211
1356	15097
1357	16402
1358	16358
1359	16359
1360	16360
1361	16361
1362	16362
1363	23370
1364	21760
1365	16365
1366	18948
1367	22769
1368	16368
1369	16369
1370	22913
1371	16371
1372	16372
1373	16373
1374	21465
1375	16565
1376	21069
1377	20718
1378	20718
1379	16379
1380	16380
1381	24691
1382	16382
1383	16383
1384	16384
1385	16385
1386	16912
1387	16387
1388	15769
1389	16389
1390	16390
1391	15140
1392	16392
1393	16393
1394	16394
1395	16395
1396	22071
1397	16397
1398	23710
1399	21723
1400	16155
1401	15028
1402	16402
1403	17191
1404	18338
1405	16405
1406	16406
1407	24182
1408	16408
1409	24655
1410	23352
1411	16411
1412	17220
1413	16413
1414	25313
1415	20439
1416	22305
1417	16417
1418	16418
1419	24442
1420	21070
1421	16421
1422	21678
1423	16423
1424	16424
1425	16425
1426	15239
1427	23832
1428	22954
1429	24053
1430	16430
1431	16431
1432	18374
1433	16433
1434	23533
1435	16435
1436	16405
1437	24548
1438	16362
1439	20888
1440	16440
1441	23209
1442	15721
1443	16443
1444	16444
1445	17366
1446	20144
1447	21291
1448	16167
1449	16449
1450	15073
1451	16451
1452	16452
1453	16453
1454	20225
1455	16455
1456	25271
1457	19957
1458	16401
1459	16459
1460	18114
1461	16461
1462	22926
1463	18237
1464	15555
1465	20720
1466	16466
1467	16467
1468	17528
1469	16469
1470	23605
1471	15378
1472	16472
1473	25383
1474	16474
1475	16475
1476	16476
1477	16477
1478	19546
1479	22814
1480	16480
1481	19661
1482	16482
1483	16483
1484	25300
1485	16485
1486	25097
1487	23832
1488	15715
1489	16489
1490	20718
1491	18837
1492	16492
1493	24110
1494	16494
1495	24602
1496	16496
1497	16497
1498	16498
1499	16499
1500	16500
1501	16501
1502	19200
1503	20011
1504	16504
1505	19253
1506	16506
1507	21621
1508	15775
1509	16509
1510	24610
1511	22990
1512	19851
1513	24688
1514	15627
1515	16515
1516	19686
1517	15611
1518	15721
1519	16519
1520	18041
1521	17116
1522	16522
1523	19012
1524	24069
1525	16525
1526	18575
1527	16124
1528	16528
1529	16529
1530	17071
1531	20041
1532	16532
1533	25424
1534	16534
1535	16651
1536	16536
1537	16786
1538	16538
1539	22079
1540	16540
1541	16541
1542	25121
1543	20075
1544	21465
1545	16545
1546	16546
1547	16547
1548	16579
1549	18162
1550	17445
1551	25245
1552	16552
1553	24265
1554	19266
1555	16555
1556	24053
1557	16557
1558	24045
1559	23447
1560	19714
1561	16561
1562	16890
1563	17104
1564	16564
1565	16565
1566	15433
1567	16567
1568	18934
1569	25490
1570	15308
1571	16571
1572	17151
1573	19023
1574	18374
1575	19686
1576	16576
1577	16577
1578	24939
1579	23684
1580	24390
1581	16581
1582	16582
1583	21540
1584	21540
1585	16585
1586	16586
1587	24613
1588	18162
1589	16589
1590	21909
1591	18153
1592	22388
1593	16593
1594	16594
1595	16595
1596	16596
1597	17075
1598	17279
1599	16599
1600	18296
1601	16601
1602	19299
1603	16603
1604	22388
1605	15145
1606	16606
1607	16607
1608	16608
1609	24025
1610	16610
1611	19880
1612	23061
1613	17490
1614	16614
1615	23889
1616	18414
1617	16013
1618	24417
1619	24283
1620	16531
1621	16621
1622	20223
1623	22736
1624	25426
1625	16625
1626	16626
1627	22668
1628	21796
1629	15620
1630	16630
1631	22035
1632	23299
1633	15357
1634	17089
1635	16635
1636	22328
1637	16124
1638	23409
1639	16639
1640	16640
1641	20837
1642	16642
1643	16643
1644	16644
1645	16645
1646	16646
1647	22200
1648	16648
1649	18990
1650	16246
1651	16651
1652	23535
1653	19418
1654	16654
1655	16655
1656	21555
1657	18978
1658	18838
1659	16659
1660	16660
1661	16661
1662	20561
1663	23747
1664	17469
1665	20196
1666	24363
1667	16667
1668	24809
1669	15312
1670	16670
1671	23762
1672	21341
1673	23233
1674	24844
1675	16675
1676	18497
1677	15735
1678	15620
1679	21465
1680	16680
1681	20856
1682	15826
1683	16683
1684	20139
1685	16685
1686	15721
1687	16687
1688	17220
1689	19260
1690	16690
1691	24226
1692	16692
1693	23279
1694	22056
1695	16695
1696	16696
1697	22472
1698	23299
1699	23804
1700	16766
1701	23786
1702	16702
1703	15779
1704	16704
1705	16705
1706	18806
1707	22656
1708	16708
1709	16709
1710	25012
1711	16711
1712	21465
1713	16713
1714	16122
1715	16552
1716	17100
1717	16717
1718	25463
1719	23615
1720	16720
1721	16622
1722	16847
1723	16723
1724	17809
1725	16660
1726	20811
1727	22313
1728	15198
1729	16729
1730	16480
1731	16731
1732	24203
1733	24701
1734	16734
1735	15304
1736	16736
1737	25025
1738	16738
1739	23352
1740	15312
1741	16741
1742	18546
1743	21267
1744	16784
1745	16745
1746	16746
1747	19461
1748	16134
1749	19003
1750	16750
1751	17301
1752	16752
1753	24093
1754	20184
1755	19849
1756	18178
1757	24426
1758	22764
1759	21615
1760	16272
1761	16761
1762	16762
1763	22833
1764	16764
1765	16768
1766	16766
1767	19851
1768	16768
1769	16769
1770	22243
1771	24899
1772	16772
1773	20576
1774	16774
1775	18912
1776	23535
1777	16777
1778	23438
1779	16779
1780	16780
1781	16352
1782	23709
1783	16783
1784	15021
1785	24302
1786	22901
1787	16787
1788	16788
1789	16750
1790	17521
1791	16791
1792	16792
1793	16793
1794	16794
1795	16795
1796	17284
1797	15915
1798	21174
1799	22485
1800	16800
1801	23633
1802	16802
1803	19362
1804	16804
1805	22516
1806	20333
1807	21465
1808	21315
1809	16809
1810	16810
1811	15890
1812	17409
1813	25126
1814	16814
1815	18162
1816	16816
1817	25381
1818	16818
1819	16819
1820	17790
1821	16821
1822	16822
1823	16823
1824	16824
1825	24129
1826	16826
1827	16132
1828	19579
1829	22529
1830	16830
1831	16719
1832	16832
1833	24233
1834	16834
1835	19323
1836	15003
1837	20768
1838	22981
1839	16839
1840	19824
1841	16841
1842	16842
1843	17811
1844	16844
1845	16845
1846	18765
1847	16847
1848	25377
1849	20225
1850	16850
1851	16851
1852	21415
1853	16853
1854	18763
1855	16855
1856	16856
1857	21170
1858	21052
1859	17553
1860	17809
1861	22518
1862	25205
1863	16087
1864	16864
1865	23618
1866	19486
1867	16867
1868	16868
1869	16869
1870	16870
1871	16871
1872	17931
1873	21943
1874	21270
1875	16875
1876	15682
1877	21316
1878	16878
1879	15092
1880	21239
1881	18513
1882	20695
1883	23081
1884	16884
1885	16885
1886	16886
1887	24799
1888	16888
1889	16889
1890	16890
1891	20671
1892	21180
1893	17351
1894	18212
1895	18581
1896	23769
1897	16897
1898	16898
1899	20011
1900	16900
1901	16901
1902	17215
1903	16903
1904	16904
1905	16905
1906	16906
1907	17496
1908	17211
1909	23194
1910	24910
1911	17840
1912	16912
1913	24265
1914	17623
1915	16915
1916	22576
1917	16917
1918	16918
1919	19736
1920	21465
1921	24015
1922	23047
1923	21268
1924	16095
1925	22690
1926	24093
1927	16927
1928	16928
1929	16929
1930	20842
1931	21425
1932	15405
1933	16933
1934	19688
1935	16935
1936	18162
1937	21412
1938	17105
1939	16939
1940	17507
1941	16941
1942	16024
1943	16943
1944	16944
1945	20895
1946	16946
1947	16947
1948	24949
1949	24754
1950	20853
1951	19246
1952	16058
1953	16953
1954	23109
1955	16955
1956	19315
1957	25068
1958	19219
1959	16959
1960	16960
1961	16961
1962	23387
1963	17216
1964	23593
1965	18762
1966	23047
1967	16630
1968	18096
1969	16969
1970	20572
1971	20576
1972	16972
1973	15714
1974	15264
1975	16975
1976	25183
1977	16977
1978	16978
1979	16979
1980	16980
1981	19595
1982	23553
1983	15433
1984	21155
1985	24655
1986	16234
1987	22571
1988	16988
1989	22975
1990	16990
1991	17738
1992	16992
1993	16993
1994	16994
1995	15299
1996	16996
1997	16997
1998	16998
1999	16999
2000	17000
2001	24787
2002	19362
2003	17943
2004	19094
2005	17005
2006	17006
2007	21029
2008	15619
2009	17009
2010	17010
2011	15076
2012	24976
2013	19779
2014	16243
2015	17977
2016	21764
2017	17017
2018	17977
2019	25143
2020	17020
2021	17021
2022	20110
2023	19358
2024	22726
2025	21197
2026	17026
2027	25065
2028	17028
2029	17029
2030	17030
2031	15364
2032	17032
2033	18976
2034	17034
2035	23694
2036	17036
2037	16845
2038	17038
2039	24939
2040	17040
2041	17041
2042	22690
2043	15038
2044	18497
2045	16424
2046	17046
2047	17047
2048	16094
2049	22872
2050	17050
2051	17936
2052	23346
2053	18246
2054	17054
2055	24110
2056	20320
2057	17539
2058	17058
2059	17059
2060	20117
2061	16199
2062	19484
2063	24749
2064	17064
2065	17747
2066	17211
2067	16272
2068	19000
2069	17069
2070	20930
2071	17071
2072	19715
2073	17073
2074	17074
2075	17075
2076	17076
2077	22844
2078	17078
2079	18964
2080	17080
2081	17081
2082	17082
2083	24182
2084	17084
2085	25338
2086	21773
2087	18162
2088	16088
2089	17089
2090	16089
2091	19051
2092	24136
2093	15861
2094	15868
2095	17095
2096	21715
2097	18912
2098	17098
2099	17099
2100	17100
2101	17101
2102	23072
2103	17103
2104	15687
2105	17105
2106	18911
2107	24273
2108	19843
2109	17109
2110	24701
2111	17111
2112	15028
2113	22650
2114	17114
2115	17115
2116	17116
2117	21806
2118	24876
2119	17119
2120	17120
2121	17121
2122	23491
2123	17123
2124	17124
2125	20183
2126	24350
2127	22387
2128	17128
2129	16990
2130	24022
2131	24725
2132	23942
2133	17133
2134	17134
2135	23593
2136	19617
2137	17137
2138	20828
2139	15199
2140	17140
2141	16779
2142	17142
2143	19418
2144	22660
2145	22022
2146	17146
2147	17147
2148	20624
2149	17149
2150	19584
2151	21979
2152	17152
2153	15826
2154	17898
2155	17155
2156	17156
2157	16240
2158	17158
2159	24236
2160	25279
2161	21071
2162	24203
2163	17163
2164	17164
2165	17165
2166	25065
2167	16769
2168	17168
2169	17169
2170	17170
2171	15848
2172	21013
2173	24377
2174	22046
2175	16741
2176	21310
2177	20045
2178	15021
2179	20031
2180	25327
2181	21386
2182	22733
2183	17183
2184	25062
2185	20315
2186	24844
2187	17187
2188	17188
2189	17189
2190	20518
2191	17191
2192	17192
2193	17193
2194	17194
2195	20695
2196	17931
2197	17197
2198	17198
2199	17199
2200	17200
2201	21592
2202	24896
2203	17203
2204	23558
2205	17205
2206	17089
2207	22567
2208	17208
2209	17209
2210	19066
2211	17211
2212	19990
2213	20050
2214	17214
2215	17215
2216	17216
2217	20615
2218	21760
2219	17219
2220	17220
2221	24641
2222	24952
2223	17223
2224	17224
2225	20006
2226	15327
2227	18917
2228	24897
2229	24149
2230	17230
2231	17231
2232	17232
2233	24074
2234	17234
2235	17235
2236	25369
2237	24544
2238	17834
2239	17239
2240	25452
2241	17241
2242	22323
2243	17243
2244	17244
2245	19390
2246	17246
2247	17247
2248	17248
2249	19081
2250	18046
2251	18776
2252	23047
2253	21385
2254	17254
2255	24809
2256	17256
2257	17790
2258	23508
2259	17259
2260	18454
2261	16016
2262	15721
2263	17263
2264	17264
2265	17553
2266	17266
2267	19202
2268	17268
2269	17269
2270	24311
2271	20286
2272	22831
2273	21366
2274	20409
2275	23209
2276	15088
2277	17277
2278	17278
2279	16343
2280	17280
2281	17281
2282	17931
2283	20273
2284	17284
2285	15812
2286	16710
2287	17287
2288	17288
2289	17289
2290	21450
2291	17291
2292	15632
2293	15868
2294	17294
2295	22423
2296	18489
2297	17297
2298	17298
2299	22749
2300	23774
2301	21183
2302	17302
2303	19323
2304	17304
2305	21267
2306	18493
2307	19880
2308	22313
2309	17309
2310	17310
2311	20599
2312	22603
2313	21708
2314	17314
2315	15757
2316	15198
2317	17317
2318	22912
2319	18670
2320	24859
2321	23141
2322	20088
2323	17323
2324	19556
2325	17325
2326	17326
2327	22322
2328	16131
2329	15990
2330	17330
2331	15507
2332	17332
2333	19248
2334	17334
2335	17335
2336	16261
2337	19335
2338	17338
2339	19587
2340	24139
2341	20724
2342	24238
2343	24156
2344	17344
2345	17345
2346	17346
2347	21693
2348	17348
2349	17349
2350	17350
2351	17351
2352	19069
2353	16237
2354	17354
2355	24283
2356	15826
2357	17357
2358	17123
2359	17896
2360	19180
2361	17361
2362	19060
2363	17363
2364	17364
2365	17715
2366	17366
2367	20058
2368	17368
2369	17995
2370	15558
2371	18133
2372	15634
2373	17373
2374	19608
2375	15703
2376	17376
2377	24844
2378	17378
2379	23678
2380	17999
2381	19335
2382	17382
2383	17383
2384	19949
2385	17385
2386	16229
2387	21465
2388	17388
2389	19607
2390	17390
2391	17391
2392	18173
2393	19368
2394	17394
2395	24548
2396	17396
2397	17397
2398	24204
2399	17211
2400	17100
2401	17401
2402	19117
2403	22969
2404	17404
2405	23686
2406	24306
2407	17407
2408	19202
2409	17409
2410	17410
2411	17411
2412	16017
2413	17413
2414	17414
2415	23603
2416	17416
2417	20048
2418	17418
2419	17419
2420	17420
2421	17421
2422	17422
2423	18372
2424	18936
2425	17840
2426	15228
2427	22022
2428	17428
2429	22842
2430	17430
2431	17431
2432	18611
2433	17433
2434	20781
2435	16773
2436	24339
2437	20267
2438	17438
2439	24647
2440	24062
2441	22628
2442	17442
2443	16912
2444	17444
2445	19686
2446	21254
2447	17447
2448	17448
2449	17449
2450	24129
2451	17451
2452	15858
2453	16449
2454	17454
2455	15858
2456	25292
2457	24914
2458	17458
2459	17459
2460	25245
2461	17557
2462	17462
2463	17463
2464	17464
2465	17465
2466	17466
2467	17467
2468	17089
2469	18810
2470	17620
2471	17471
2472	24879
2473	24116
2474	17474
2475	20718
2476	20162
2477	17477
2478	19039
2479	20892
2480	22954
2481	25322
2482	17482
2483	17483
2484	21419
2485	17116
2486	21711
2487	21922
2488	17488
2489	17489
2490	17490
2491	23128
2492	15862
2493	18258
2494	24625
2495	17495
2496	17496
2497	24107
2498	17498
2499	22305
