1610	20998
4531	23919
945	20333
4017	23405
10033	29421
9185	25859
555	20991
1366	26353
6437	22247
1791	21179
9983	29371
10395	29783
2971	22359
923	20311
1553	20941
8347	27735
6299	25687
6055	29572
4035	23423
7107	26495
5478	24866
3011	22399
963	20351
9155	28543
1382	20770
8131	27519
2183	25227
5860	25248
9956	29344
8459	27847
503	19891
3083	22471
5917	22206
3282	22670
4453	28210
6746	26134
4150	24494
287	19675
7455	26843
6494	26218
4127	23515
3359	22747
1179	26594
3700	23088
2676	22064
5915	23809
4702	24090
110	19498
2860	27412
5907	25295
4813	23772
8697	28085
7278	25480
136	22818
10324	23070
754	20142
10426	23679
3007	22395
313	29882
6520	24205
3200	26180
6288	27310
3871	20767
8216	28755
4558	23946
7024	29291
4249	23637
9561	28949
5905	25293
4049	23437
7206	27408
87	19475
8279	27667
61	20916
4610	28318
7130	19615
1841	25525
8200	24018
2573	21961
4073	23461
525	19913
3597	22985
8973	28361
3049	22437
7949	27337
519	19907
6523	25911
1676	19892
10491	29879
9551	27283
9917	29305
6562	23748
2224	21612
176	19564
3893	28102
5089	24477
9325	23136
3360	22748
7936	27324
8295	27683
9340	23346
5438	24826
638	20026
288	19676
9534	28922
1276	28400
7335	26220
2238	27209
7383	24264
515	19903
9475	28863
5212	24600
7128	26516
9602	20883
384	21305
1060	21712
2479	21867
2102	21490
1557	25766
6829	26217
2509	21897
7989	27377
9013	28401
6605	25993
8611	22542
5172	24560
821	20209
1991	21379
10183	29571
2894	27294
1450	20838
490	19878
3840	24466
3562	22950
2346	21734
113	19501
86	27150
1999	21387
3644	27534
3905	23293
4980	22767
2689	22077
4046	20631
5761	25149
4673	24061
5646	20918
5184	24572
4238	23626
2086	21474
5414	24802
4555	26939
4902	24290
2598	21986
5418	24801
8605	27993
3877	23265
4509	23897
6621	26009
9253	28641
5157	24545
9764	29152
4427	23815
7127	26515
7493	25614
4333	23721
8465	23279
5406	24794
4910	24298
46	19434
9502	28890
2094	21482
9362	26857
10417	29805
1977	21365
441	19829
7701	28270
587	20400
6095	20766
6069	28318
10425	29549
3419	22807
949	20730
546	19934
5187	24575
2243	21631
9566	25677
3384	19892
4747	24135
7031	26419
7563	26951
887	20275
8324	23600
1961	21349
3881	23269
7625	27013
6669	20842
8649	28037
7276	26664
3180	22568
8300	27688
4972	24360
7201	27862
1868	22560
2470	27104
26	25948
7827	27215
8851	28239
977	20730
9732	29120
772	20160
1796	21184
7684	27072
2276	23132
9471	23926
9583	29255
2132	23923
6081	25469
10177	29565
7937	27325
2883	24494
8128	27516
6926	26314
1858	21246
7138	26526
3042	22430
4546	23934
7608	26274
10137	29525
8089	27477
1945	21333
6617	26005
3921	23309
3865	23253
8848	28236
2193	21581
402	19790
3856	26850
1441	25412
21	19409
4745	24133
7189	26577
3957	23345
6164	25552
8212	27600
20	19408
2951	22339
1966	21354
4812	24200
532	19920
8724	28112
4304	20918
7877	27265
2757	22145
6853	26241
3781	23169
709	20097
8901	28289
2480	21868
4893	24281
7090	26478
5473	24861
7329	26717
10465	29853
3233	22621
8353	27741
6999	21254
7840	27228
6816	26204
2720	22108
3744	23132
9150	28538
5479	24867
8126	27514
9575	28963
2046	21434
2743	29212
1383	20771
1410	20798
7554	26942
3237	20917
6673	25850
32	22274
1731	26958
5399	24787
6988	23055
9495	28883
6601	22925
7994	22542
1303	20691
66	24097
399	26794
8351	27739
7327	26715
1942	20178
3766	23154
4255	23643
2806	22194
4442	25214
5471	24859
3765	23153
6869	26257
4821	24209
8917	28305
7381	26769
2747	22135
5819	25207
1308	23645
1011	20399
4211	23599
9203	28591
6102	28968
5532	28269
2949	22337
8049	27437
2586	20883
3808	23196
1934	21322
1870	21453
706	25335
2787	22175
6889	28208
6883	26271
3924	26537
9178	26500
3813	23201
2653	22041
6821	26209
3883	21970
2395	22493
5989	22846
823	20211
9015	28403
6967	26355
6619	26662
10134	29522
8086	27474
8845	28233
5385	24773
7821	27209
9092	21889
4197	23585
8017	26468
776	20164
8968	28356
6088	25476
5000	24388
9625	29013
1897	23253
1203	20591
6201	25589
8249	27637
2745	22133
10075	26172
5281	26092
5729	21894
8612	23891
2850	22238
5890	25278
4354	23742
6607	28146
9040	28428
2591	25899
3550	27758
10479	28324
713	20101
3785	23173
6185	25573
6791	20450
7483	26871
8507	27895
473	29286
3069	26625
3782	23170
7878	27266
7580	28923
6532	25920
6657	28209
1103	20491
4948	22364
4801	24189
5633	25021
8032	27420
7008	26396
9567	28955
3265	28440
9826	26643
9049	24314
4515	23903
3238	22626
5286	24674
3527	24351
9681	29069
1489	20877
4825	24213
5585	24973
3345	22733
4120	23508
6091	25479
6810	26198
9247	21260
1494	20882
863	20185
4666	23271
5644	25032
9940	29328
1548	20936
7756	27144
2734	22122
5237	29562
5844	25232
9374	28762
5278	24666
1748	21136
5257	24501
4859	24247
686	20074
3936	29449
6469	25857
4285	23673
4029	23417
4960	22206
9541	28929
7996	27384
9072	28460
3000	22388
6561	23130
1452	27340
155	22284
8335	27723
143	19531
8574	27697
6287	25675
2523	21911
4007	23395
5595	24983
5777	25165
4099	23487
456	29179
5848	25236
4570	28239
5995	25383
3848	24034
7087	26475
4015	23403
118	19506
2166	21554
6262	25650
943	20331
9135	28523
8111	27499
6485	25873
5069	24457
4013	23401
6709	26097
5100	24488
6956	26344
5493	19706
7146	26534
9130	28518
4906	24294
6515	25903
2597	23113
5692	20490
7631	27019
4839	19562
9038	28426
6798	26186
8208	23269
9601	22380
8484	19590
6671	26055
4190	29456
6109	25497
4317	23705
3037	22425
8485	27873
9509	28897
10461	29849
7461	26849
4061	23449
5847	25235
1751	21139
9943	29331
18	19406
6162	25550
1878	21266
7848	24732
6893	26281
5517	24905
4085	23473
1465	23286
9965	29353
2445	21833
1672	21060
3080	22468
5640	25028
200	19588
4126	23514
9774	29162
3592	22980
3722	23110
8927	22423
7928	27316
1404	20792
1684	21338
7728	27116
8752	28140
2943	22331
5351	24739
2	19390
8166	27554
702	20522
4070	23458
3046	22434
4959	28894
6116	25504
1104	20492
9847	29235
5751	25139
8536	27924
8619	27332
4440	23828
9562	28950
995	27444
594	19982
7002	26390
4063	23451
7663	27051
6111	25499
597	25994
2511	23783
751	20139
7753	27141
3657	23045
5556	24944
9580	28968
1388	20776
5614	25002
9438	28826
734	20122
1246	20634
4318	29850
7390	26778
6878	26266
10131	29519
9112	25421
8688	26319
1288	28663
335	19723
867	21042
3632	26294
2383	21771
1281	20669
4762	28530
1550	20938
5583	29182
42	25075
10339	29727
2915	22303
6566	25954
4650	27995
4053	24331
9305	28693
5163	24551
1929	21317
9353	28741
2325	21713
596	19984
460	19848
6267	25655
8698	21358
5704	20022
5171	24559
7891	27279
8915	28303
5181	24569
6597	25985
453	19841
8645	28033
3901	23289
7544	26932
8568	27956
1788	21176
4701	27528
8733	28121
4794	24182
626	20014
1138	20526
58	19446
4180	22016
128	19516
6272	25660
2750	22138
8149	27537
2978	22366
6050	25438
5251	24639
3203	22591
2691	22079
10066	20742
8227	25227
7855	27243
5999	25387
9398	28786
5963	25025
10038	22632
3736	23756
7802	23719
1581	20969
5453	24841
9549	28937
5677	25065
9773	29161
7340	22588
5868	25256
4968	24356
9964	29352
1772	21160
1194	20582
234	19622
6070	21626
4486	23874
8582	27970
7750	27138
6534	25922
3414	29239
5951	25339
1599	20987
9674	19739
3109	19766
992	20380
10054	21281
2071	23176
4876	19615
2529	21258
10013	29401
6117	25505
6697	21011
7111	21323
1565	20953
2615	22003
171	19559
8107	27495
9131	28519
6682	26070
10266	29654
4826	21704
3478	22866
3950	22557
5512	24900
9608	28996
6082	24890
5344	26681
10311	24539
4426	23814
4407	26657
5379	28103
3686	20434
4607	23995
4391	23779
9138	21405
7369	23038
83	24000
2223	24691
5720	25108
9483	28871
5387	24775
1957	21345
8666	28054
6618	26006
6142	22045
2242	23201
1567	20955
8913	27532
5449	24837
5673	25061
8502	29314
8046	27434
1152	29101
991	25114
6163	25551
6971	24330
19	19407
8211	27599
8061	27449
5625	25013
10436	29824
4228	23616
3012	22400
4296	28149
7697	21556
7922	27310
1955	21567
5316	21110
4396	23720
974	20362
715	28008
1602	20990
9570	28958
2274	21662
1378	20766
5698	25086
6370	25758
7843	27231
2879	28308
3609	22997
2469	21539
7568	26956
9815	29203
5008	24396
5709	27397
6801	21183
4887	19444
6957	27400
2537	21925
2061	21449
8503	25453
10253	29641
9036	28424
844	20232
3220	22608
2196	21584
8012	27400
10388	29776
3591	22979
9930	29318
4618	24006
6858	26246
5007	28085
340	21639
5565	24953
9661	29049
7060	29137
5743	23247
632	20020
6652	26040
1532	20920
7097	28189
9724	29112
8824	28212
7800	27188
3388	22776
4274	23662
6386	25774
8370	27758
10482	29870
964	20803
2017	21405
2976	22364
7072	26460
5223	24611
928	20316
4414	23802
9319	28707
1127	20515
9120	28508
8842	26471
9052	28440
7004	26392
7531	26919
363	19751
92	19480
2139	28372
3656	21208
3167	22555
6006	25394
8056	23192
3205	24598
1453	20841
5205	24593
1516	20904
4852	24240
5575	24963
2503	21891
618	20006
3690	23078
7786	27174
6762	26150
1346	19786
3334	24910
9795	28118
4039	29508
3845	27662
7973	21569
9281	28669
7233	26621
9276	20051
6976	26364
6151	24910
10141	19593
5227	26409
3043	22431
2342	21730
6438	25826
1437	20825
9629	29017
5533	24921
4424	29360
4132	23520
2340	21728
843	20231
4567	23955
6987	26375
9547	28935
1355	20743
7314	24347
2328	29313
909	20297
1525	20913
9717	29105
8553	27941
9101	28489
5621	25009
7982	27370
10122	29510
6026	25414
7481	26869
3001	22389
9529	28917
9017	28405
6969	26357
7348	28187
7216	26604
3120	22508
5561	24949
3816	20276
4735	24123
7295	26683
1695	20286
4583	23971
1046	26381
5634	25022
3607	21602
10198	24580
4635	20222
1401	27209
149	26808
7854	26742
79	27153
8055	27443
2443	21831
5586	24974
9682	29070
7956	26548
4068	26075
8671	28059
8029	22583
1975	24416
9641	29029
4041	23429
6441	25829
187	24316
5545	24933
5096	24484
232	19620
3304	22692
7144	26532
8168	27556
1774	21162
2280	21668
1888	20268
262	19650
8454	27842
2310	21698
6406	25794
443	27592
8689	28077
4101	23489
497	19885
7492	26880
1028	20416
3743	22379
67	24994
5823	25211
1727	21115
3363	21168
9679	22771
5057	24445
1474	20862
2982	22370
6054	25442
4006	23394
17	19405
529	19917
8721	28109
5329	24717
9232	28620
1040	20428
5776	25164
1680	21068
7184	26572
658	20046
4374	23762
5984	26704
4885	24273
569	27945
271	20986
6348	25736
8532	27920
5115	24503
4359	23747
7598	26986
9134	28522
942	20330
8444	23819
3860	23248
10435	20259
5578	24966
9920	22853
2245	21633
6833	25276
498	19886
9522	28910
7666	27054
5554	24942
4106	21012
8737	28125
6689	26077
9889	29277
4641	24029
7713	27101
5793	25181
5152	24540
6176	25564
5339	24727
5630	25018
3582	22970
6711	26730
1683	24679
3714	23102
3490	22878
7810	27198
4770	24158
2016	22923
7524	26912
2838	25827
279	19667
2327	21715
9094	19762
10139	26004
8171	27559
8806	29001
7357	22656
9887	29275
10466	24493
1526	20914
5791	25179
2741	22129
7725	27113
9069	21787
1139	20527
4083	23471
2566	23030
3163	21427
1833	23164
8979	25272
3914	24660
1352	22631
6717	24483
3132	22386
6716	26104
7054	26442
1422	20810
9614	29002
9251	28639
7715	27103
5155	24543
7203	26591
7204	24377
6237	25625
7261	26649
4428	22460
4597	27954
9309	28697
2213	21601
4772	24160
1079	20467
2426	28155
9490	28878
8466	27854
1298	20686
10221	29609
5261	24649
3635	25185
2189	21577
7149	26537
6819	27534
3849	23237
8235	29353
4449	23058
7260	27872
433	19821
4204	22423
4771	21550
1592	20980
10040	29428
6968	26356
5651	20262
6664	20158
4858	26379
3247	20073
3483	22871
411	19799
1282	20670
6434	25822
770	20158
7752	26548
451	19839
8643	28031
3223	23105
7564	23863
4195	21422
7427	27534
9306	28694
3794	23182
850	20238
5947	25335
3934	23322
5214	24602
6065	29299
6483	27184
6533	20204
743	28755
5271	22286
2758	22146
3417	22664
1074	23499
4804	24192
1442	23240
2495	21883
3519	22907
8387	22963
1	19389
4966	27409
1216	19880
6848	26236
2752	22140
5970	28751
9074	24709
4834	24222
3778	23166
5462	27023
10406	29794
6310	25698
1919	19555
1753	21141
465	19853
2513	21901
8025	27413
1560	20948
536	19924
7095	26483
9655	29043
7607	26995
1483	20871
971	20359
9143	28531
6418	27408
4329	23717
1679	29562
2572	21960
524	19912
4743	24131
2772	22160
7636	27024
724	20112
5811	20196
2910	21394
5954	25169
3952	23340
7770	28024
7558	21106
5737	21588
5050	24438
1850	21238
3826	23214
826	20214
4751	24139
4577	23965
7022	19593
5409	24797
138	22464
7906	27335
1819	21207
9086	28474
10046	29434
4990	24378
3198	22586
126	19514
7939	27327
808	20147
9987	29375
6915	26303
8963	28351
9688	29076
1496	20884
6616	26004
178	26639
10234	24381
1233	22836
1439	20827
8822	28210
1238	27154
10068	27368
7373	26761
1997	21385
4660	24048
1784	23113
4200	23588
1834	21222
6058	25446
8433	22049
8006	27394
605	25154
10374	29762
10210	24089
8872	24956
4230	23618
1649	21037
4741	24129
7510	27070
9275	26714
1472	20501
9117	28114
2728	22116
385	22135
3655	24384
4672	24060
3392	22780
6260	24474
3918	23306
5966	25354
3021	28691
8741	28129
4645	24033
6757	26145
9116	28504
5707	25095
2842	22230
6938	26326
4257	20581
3222	22610
9558	28946
6486	25874
2709	22097
8098	21509
5256	24644
10248	29636
9352	28740
8904	28292
10014	29402
7470	26858
5918	25306
1940	26073
8494	27882
9924	24612
2643	22031
6739	26127
3185	26409
3824	29508
769	24347
6527	25915
7551	26939
9599	28987
5211	24599
3159	25994
5122	24510
8903	20785
7806	22803
1880	21268
10072	29460
7543	26931
6519	25907
7051	26439
9099	28487
375	19763
3979	23367
8075	27463
907	20295
8410	27798
3666	23054
7081	24854
218	19606
7135	26523
8878	26849
2633	22021
5193	24581
2412	21800
6203	25591
2542	21930
3459	20268
6638	26026
242	28953
7964	19722
8269	25531
620	28062
6212	25600
7992	29261
9486	28874
6414	25802
1122	20510
9314	28702
5705	27734
2271	23276
2235	29238
4240	23628
9496	28884
3767	23155
2091	21479
10173	22225
7312	26700
7883	27271
10105	27750
9910	26407
6517	25905
9097	28485
2421	21809
2953	22341
905	20293
4233	23621
4044	23432
7049	26437
4510	23898
7582	26970
4874	24262
6922	26310
5003	26083
6205	25593
5061	24449
10301	29689
2621	22009
9468	28856
6840	26228
888	20276
6396	25784
10015	19709
78	25523
7794	27182
5178	24566
5882	25270
9274	28662
9978	29366
2866	27654
