9939	29753
142	23234
4697	24511
3929	23743
6745	26559
3799	23613
2124	21938
5196	25010
1506	21359
7255	28571
3275	23089
2251	22065
2997	22811
90	19904
3162	22976
6523	28911
3436	21907
9563	24004
10065	29879
4078	24169
4147	23105
2339	24760
5188	25002
1092	20906
8958	26973
3139	22953
4835	24649
8931	28745
2921	21124
4285	24099
67	19881
4117	23953
3152	27659
1764	21671
2538	22352
1511	21325
9703	29517
6631	26445
4864	24678
9386	21467
6206	27519
9185	28999
1622	21436
6040	25854
3992	23806
7161	26975
3065	22879
9576	29390
6331	22036
10128	29942
6032	25846
1936	21750
10212	30026
4668	25426
7243	29697
2307	22121
6403	26217
6406	26220
262	20076
9798	29612
2080	20126
1606	21420
8454	28268
462	20276
8930	24657
8654	28468
5768	25582
213	20027
7125	26939
3599	23413
8967	28781
9391	29205
4257	24071
5214	20647
2392	22206
6617	26431
8665	28479
2837	27426
10461	30275
10366	26578
5494	20414
2729	22543
7669	27483
3957	23771
3445	23259
5964	26073
8605	21525
1787	24796
4548	24362
3703	23517
3453	23267
6719	20099
5551	25258
2721	27144
942	21882
8219	28033
965	27329
662	22268
7692	23164
10425	30239
57	19871
4281	24095
5941	28247
4124	23938
7452	27266
2332	22146
8989	28803
4618	24432
16	19830
8208	28022
3088	22902
7184	26998
4145	23959
318	20132
2366	22180
3257	29667
2878	22692
6462	26276
9111	22139
5412	25226
4388	24202
9452	29266
852	20666
9044	28858
2249	22063
2554	26847
8402	28656
4947	24761
4051	23865
8019	27833
979	20793
8242	25878
7321	27135
8345	28159
6594	26408
2370	22184
153	19967
7094	23187
1676	21490
1175	21781
5373	25369
3192	22186
5416	25230
4648	24462
8011	27825
3915	23729
4939	24753
843	20657
1869	23119
9536	20145
7923	27737
1779	21593
9971	29785
3473	23287
7313	27127
3985	23799
4753	24567
5287	20130
5989	25803
10085	29899
1893	21707
5072	20355
2371	22185
963	20777
3901	23715
2798	22612
5614	25428
5414	25228
6899	23777
2598	22412
6379	26193
9451	29265
1519	21333
2031	21845
8519	28333
4321	24135
8760	28574
7736	27550
4293	28907
10402	30216
2535	20717
364	24170
1471	28618
3155	21033
8840	26061
7772	28362
5260	30052
7537	27351
9585	29399
625	20439
3717	28157
7272	29358
3187	29731
2758	22572
3918	23732
5966	25780
782	20596
4806	24620
4686	24500
8776	28590
7700	27514
3604	23418
2874	22688
8634	28448
1109	25684
4977	25916
5439	25774
5985	21883
5168	26083
4073	21233
755	30307
8616	28430
8105	27919
7797	27611
2074	21888
9016	27675
6170	25984
7889	27703
9937	29751
155	29816
9618	29432
6546	26360
127	19941
6204	26018
9999	26630
10300	30114
9469	29283
1277	21091
7078	26892
8614	28428
422	20236
6344	20368
10155	29969
5547	25361
4219	24033
9643	29457
2939	22753
379	20193
6778	26592
9322	29136
8315	28129
1898	21712
4730	24544
5185	24999
1089	20903
9281	29095
865	20679
8377	22870
6584	26398
9656	29470
1464	21278
7993	27807
3362	23176
4155	20018
5978	24482
117	28318
9116	28930
2943	21430
4468	24282
3402	21300
6577	26391
3262	23076
5174	24988
7844	27658
1932	20577
4816	24477
677	21075
4476	24290
8572	28386
10371	30185
3875	23689
6275	26089
5255	24169
7112	26926
10132	29946
7572	27386
10226	21686
9160	28974
8084	27898
3727	23541
8416	27665
1566	21380
1186	26168
3651	24495
8041	23663
842	27914
9794	29608
4746	27379
3980	23794
7026	29309
3165	22979
4318	27015
7860	27674
7771	27585
2227	30067
8937	28751
3226	23040
1370	21184
9442	19937
337	20151
6481	26295
8529	28343
2174	21988
4344	24158
9106	28247
6725	26539
4677	24491
7749	27563
4533	23838
5731	25545
3683	23497
5565	25379
6077	25891
3302	23116
9518	29332
7398	27212
10470	30284
5422	25236
2278	22092
1981	21795
10173	29987
6374	26188
7979	27793
1835	21649
5099	24913
10121	29935
6025	25839
2639	22453
5402	29662
6464	29704
909	20373
3833	23647
177	20827
7016	26830
2920	22734
5643	25457
9739	29553
5728	20018
2448	22262
265	25412
7760	27574
5573	27263
931	20972
5854	22016
8262	28076
7238	27052
5126	24940
8429	22452
5326	25140
4166	23980
9422	29236
9043	24231
6714	26528
3114	22928
3258	23072
7328	27142
7840	27654
4139	24887
8577	28391
6716	25933
2081	21895
7	23307
3234	25487
673	20487
2142	21956
8865	28679
10334	30148
4184	23998
2904	22718
5312	22009
3044	25170
5288	25102
6307	22713
4890	24704
9328	29142
7280	27094
6256	26070
8304	28118
10064	29878
8016	27830
4094	23908
4176	25479
6729	23852
6597	26411
453	20267
658	20472
3506	23320
8063	27877
1143	20957
493	20307
9085	28899
3238	23052
5485	25299
3437	23251
5286	25100
4206	24020
10333	21433
2840	20459
6933	26747
1682	22159
2863	23551
2514	27413
3837	22161
2082	21896
4247	24061
4956	24948
9757	29571
13	19827
7707	27521
4490	24304
503	25213
133	28952
6603	22708
215	26546
3601	22674
5755	27424
8709	28523
7461	27275
1394	21208
8818	28632
1906	21720
9330	29144
8485	28299
7685	27499
37	19851
6437	26251
9852	29666
7282	27096
2989	29062
8450	22198
832	28383
9351	28203
5952	23523
7995	19939
2568	22382
3272	23086
3732	23546
5219	26700
2682	21908
1097	20808
4643	24788
7337	26775
1745	22577
3166	29773
1543	22658
9973	20596
4680	22893
6809	26623
2268	25417
6469	26541
8350	30000
7716	26787
1832	21646
6952	26766
10024	29838
5979	25793
6910	20245
821	20635
6453	26267
8501	28315
309	20123
5707	24128
4339	24153
8574	28388
6526	26340
6383	27938
3860	26965
5888	26030
45	19859
6957	26771
6950	26764
2093	21907
4347	24161
1654	25942
6182	28289
1815	23351
2843	28837
9110	28924
8150	27964
10040	29854
1080	20894
1913	21727
10105	29919
3490	23304
7586	27400
1951	21765
6047	25861
2945	25967
10131	23149
7656	27470
8168	27982
3995	23809
923	20737
5849	27578
4144	23958
304	20118
8496	28310
3376	23190
2929	22743
9444	29258
5860	25674
9956	29770
893	26472
4023	20977
3570	23384
2703	23487
9108	19979
840	20654
1326	26481
3432	27075
3412	21721
9032	28846
6954	26768
9130	28944
6063	25877
10478	26585
5024	24838
8992	28806
6000	30164
9222	28795
4737	24551
4513	24327
1016	20830
1327	28246
4233	20239
7948	27762
524	20338
2572	22386
9077	20010
3084	22898
8079	21363
5747	25706
2654	27309
3636	23450
2612	22426
7732	27546
8676	28074
3497	23311
10448	30262
7603	27417
883	20697
1553	21367
8401	28215
9206	29020
2907	21762
10449	30263
4863	21513
4658	24472
7698	27512
5055	24869
8127	27941
2743	22557
9079	28893
3959	23773
1853	29399
7917	27731
4198	24012
7270	27084
6246	26060
7198	27015
10342	30156
6641	27341
8294	28108
6476	27274
9390	29204
5294	25108
6075	25889
7851	27665
9899	29713
4971	24785
1173	20987
1914	21728
6010	25824
1611	27612
3318	22205
6753	26567
8801	28615
7777	27591
1075	21503
4537	24351
313	20127
10210	30024
8162	27976
8994	28808
9884	29698
5788	25602
1692	21506
1421	21235
6541	26355
4765	24579
1105	20324
4646	24334
1819	21633
10186	30000
650	20464
4695	25181
1647	28693
10069	28605
6569	28790
2302	24990
702	20516
4798	24612
8894	28708
9636	29450
1588	25210
8612	28426
7588	27402
420	20234
6564	26378
2181	21995
10220	30034
5795	23026
7861	20661
3529	23343
2797	24195
10394	20735
10005	27379
8750	23467
10249	21537
5209	25023
10169	21842
2393	22207
5591	25405
4191	24005
2911	22725
3591	23033
7147	21248
7549	25933
7660	24682
8628	28442
9140	28954
3659	23473
6580	26394
7755	27569
666	20480
4762	24576
6500	21658
5201	25015
638	20452
6006	25820
7523	28910
3924	23383
4450	20882
1689	27890
7423	27237
7935	27749
3839	23653
1660	29507
99	19913
9917	29731
1725	21539
8491	28305
2043	21857
6443	26257
7146	26960
3628	23962
2759	22573
3054	22471
3919	23733
4551	24365
6049	20558
10083	22482
4026	20305
961	20775
4577	24391
4033	23847
9153	28967
4966	26704
6552	26366
6280	26094
1183	20997
454	21985
9360	29174
9060	28874
868	20682
7283	30203
2411	21461
518	20332
7430	27244
4096	24029
6792	26606
6101	25915
4266	24080
9914	29728
3759	23715
6842	26656
2159	20700
545	20359
3617	23431
4602	27302
3020	22834
5581	25395
352	22633
6824	26638
1929	24608
10179	27673
9896	29710
3092	23318
4649	24463
7849	27663
1192	20684
4930	29192
9897	29711
4905	24777
3447	24355
9746	21104
1599	25005
151	20750
6202	26897
2637	29651
766	20580
1988	21802
5093	24907
8165	27979
9138	28952
5317	25131
1407	21221
383	20197
9362	29176
1324	21138
1836	21650
9516	29330
10028	29842
5420	25234
5932	25746
1702	21516
8038	27852
9894	29708
1950	25005
4020	25648
4814	25738
512	25715
2851	29697
5504	25318
3456	23270
7571	27385
9619	29433
2432	22246
4120	23934
8440	30174
9912	29726
2739	24509
4665	24479
1431	21245
81	20735
7964	27778
540	20354
4879	28891
4298	24112
8226	29141
831	24303
10416	30230
6320	26134
8368	28182
4272	24086
9744	29558
7344	27158
8881	28695
7486	27300
9398	29212
7998	27812
2533	23773
6531	26345
3107	22921
5147	24619
35	19849
8340	28154
9364	29178
4437	24251
7436	28359
1415	21229
7008	26822
8544	28358
457	28075
6622	26436
5624	22547
9035	26532
4738	24552
9474	29288
1503	21317
4183	23997
9695	29509
343	20157
8535	28349
5599	25413
7308	27122
8844	28658
6796	26610
6236	24118
7611	30247
6989	26803
6440	26254
1681	21495
5777	25591
9873	29687
8265	25395
357	20171
3429	23243
4118	22034
5677	25491
2109	21923
2342	22156
1581	21395
2542	22356
6035	24138
6438	26252
4557	26260
9821	21243
9771	29585
8747	28561
555	20369
7723	27537
1579	21393
4435	22256
234	20048
3306	23120
1487	21301
103	19917
3399	23213
7015	26829
8775	28589
7239	27053
1999	21813
4679	24493
3911	23725
6666	23873
3814	25843
7712	29120
8866	28680
674	20488
10082	29896
7260	27074
434	25321
7371	27123
8997	27261
7505	23621
9960	29774
4368	19913
6149	23476
8035	22697
7793	27607
21	20078
4027	23419
806	28998
2868	24632
5106	24920
7594	28819
834	29120
9379	29193
1187	21001
4366	24180
6478	26292
3086	22900
2126	21940
1876	22970
1860	27814
7482	27296
9530	29344
3514	23328
8971	22713
9464	29278
9976	29790
5368	25182
4747	23396
911	23668
1247	29297
3475	26210
8474	26174
8319	23225
6056	25870
5254	23113
5544	25358
9359	25912
9946	29760
5492	20479
5850	25664
2768	22582
758	27364
6248	23038
947	20761
1651	21465
4113	23927
1270	21084
5366	25180
3597	22452
9974	29788
5878	25692
5415	29591
9462	29276
4356	24170
3986	23800
4735	24549
7295	27109
1469	21354
190	21648
4861	24675
2813	22627
3494	23308
6054	25868
5542	25356
4523	24337
9339	29153
5243	25057
3477	23291
874	20688
9066	28880
2282	21328
2426	22240
2624	22438
7105	25852
2113	21927
2328	22142
6424	26238
6626	26440
482	20296
2530	22344
8335	28605
413	20227
2973	22787
2935	20733
4034	26219
5040	24854
8112	27926
7762	27576
2467	28154
113	21819
3689	27923
4741	24555
5797	25611
1916	21730
6012	25826
4497	20387
10108	29922
4685	24918
3528	23342
916	20730
9187	29677
8487	28301
6951	26765
5773	23834
2697	28073
8160	27974
2643	22457
6739	26553
2590	22404
6686	26500
3102	22916
2114	21928
3138	22952
8151	27965
5708	25522
5004	24818
6007	24934
5008	28946
3025	25669
5211	25025
4789	24603
2485	22299
4889	21829
10152	20191
10491	28295
6530	29132
593	20407
39	24604
8651	25519
9092	28906
4996	24810
900	20714
511	20325
6455	26269
9527	29341
8503	28317
6655	26469
7973	29464
10428	30242
1535	21349
8703	28517
5347	25161
9443	29257
8877	28691
3005	22819
814	20628
4654	24468
7910	27724
2493	22307
4781	24595
3254	24473
3836	22302
4489	24303
4403	28858
8167	27981
5376	25190
4352	24166
6166	25980
421	20924
10350	29450
8328	28142
914	22555
9773	24262
5980	25794
2969	26619
2280	26674
3002	27417
2571	22385
4999	22043
6748	27850
1777	21591
6181	22532
8174	27983
3982	23796
8078	27892
7118	26932
2822	22636
3022	22836
6918	26732
6444	21442
7637	27451
8661	28475
3642	23456
6330	26144
5383	25197
10426	30240
9479	29293
8874	28688
6186	26000
10282	30096
2208	22022
4768	24582
6176	25990
8278	21702
1	19815
5505	25319
3388	29696
8140	23318
9304	29118
5208	25022
9080	28894
888	20702
7129	26943
3865	23679
985	20799
9177	28991
1020	20355
3037	22851
8397	28211
1716	26632
6861	26675
1490	20063
2931	28350
7476	27290
2216	22030
3380	23194
7891	27261
6940	21891
1360	21174
3696	23510
9072	28886
8048	27862
624	20438
4976	24790
8657	28471
6609	26423
4561	24375
5200	25014
7121	26935
7160	20788
2757	22571
8677	28491
703	20517
119	19933
2167	21981
6263	26077
4799	24613
10401	29298
8895	28709
5948	25762
8311	28125
8550	28364
4454	24268
10406	30220
5909	25723
5397	25211
4629	24443
3349	23163
6003	23908
9163	23523
2963	22777
5268	26482
513	25858
2152	29806
1349	28388
4921	21586
7906	27720
9954	29768
8087	27901
10135	29949
7275	27325
4196	29946
2360	27299
7453	27267
5901	25715
6358	26709
2292	22106
1051	20865
6154	25968
10250	30064
1418	21232
4106	23920
1061	20875
631	25582
3678	23711
3403	23217
4703	29148
5924	25738
5381	25195
7717	27531
1362	21176
1874	21688
5202	25016
9298	29112
9477	29291
4978	24792
3877	23691
10348	30162
10492	30306
2947	22761
6691	26505
7508	27322
10051	22402
5510	25365
8438	25870
3038	22852
10032	21676
4252	23633
10147	21120
2818	22632
9154	28968
6879	26693
6483	23012
223	20037
5000	20756
10460	28532
2701	23378
3892	26532
4136	23950
10280	30094
859	20673
9675	29489
8757	28571
8297	28111
4457	24271
7221	27035
565	20379
4961	28997
6066	29158
3966	23780
9334	29148
3454	23268
1348	21162
4739	23363
6135	25949
7754	19955
2039	21853
4669	24483
1008	27641
10278	30092
2286	22100
3110	22924
3310	23124
1994	25247
649	20463
8938	28752
3706	29853
7407	27221
8431	28245
9455	29269
8980	28075
1743	21557
8392	27072
9978	20862
6849	26663
2753	22567
3222	23036
4502	24316
205	28287
5590	25404
5332	20795
7493	20739
10296	30110
3449	23263
4217	24031
377	20191
6265	26079
1439	21253
10361	30175
3978	29944
4316	24130
8052	24036
5096	24910
560	20374
5533	23127
7355	24932
1137	20951
7548	24805
4324	24138
442	30101
6287	26797
3829	22362
9305	23827
9030	28606
3144	22958
7240	27054
72	19886
3657	23471
7753	27567
7466	27280
4522	24336
6823	26637
4615	24429
298	20112
167	19981
8490	28304
8435	25327
9296	29110
3230	23044
3742	23556
3212	22583
1065	23654
4705	22979
2060	21874
4876	24690
1856	20617
2100	21914
5172	24986
5877	25691
1562	21376
10458	30272
5440	26168
2362	22204
1513	20510
7377	27191
6673	26487
7963	23318
4868	24682
8964	28778
3852	25165
2578	22392
10290	30104
7351	27165
6322	26136
6327	26141
4172	22680
9260	29074
1068	20882
3693	23507
8806	28620
614	20428
1195	21009
5377	25191
6587	26401
917	20731
3545	30277
7290	27104
5738	25552
10362	30176
4218	24032
2239	25144
1377	21191
5473	25287
5697	25511
9793	29607
1601	21415
7694	20328
4728	24970
6900	28571
9657	29471
7609	27423
3623	23771
3385	23199
8524	28691
7580	27394
5962	26382
587	22382
2957	22771
5005	24819
5027	25351
6795	26609
651	20465
8843	28657
6939	26753
5578	25392
7498	27312
330	20144
4554	24368
6474	26288
8624	28438
2460	28046
5562	19847
5686	25500
2614	22428
4919	24473
9093	28907
901	20715
876	20690
4040	26110
8556	28370
7020	26834
4588	24402
5974	27474
4230	25445
9120	22097
5856	25670
2040	25208
5625	23099
6678	24060
4984	26965
3908	23230
4722	22009
9049	28863
1119	20933
471	20285
2750	28808
5054	25852
1613	21427
77	19891
1069	24606
9639	19880
7401	27215
9306	29120
6234	26048
4801	21956
5130	25582
999	28618
2897	22711
6993	26807
8261	28075
4165	23979
3797	24541
7345	29697
8108	27922
2748	22562
1763	21577
5612	26699
4582	24396
2833	27439
7397	28227
2044	28466
5611	25425
7467	27281
2875	22689
1545	21359
7689	27503
9737	29551
3562	23376
9959	29773
2127	21941
3508	22878
490	20304
9152	28966
5651	25465
4	27875
2017	21831
433	21463
4263	20971
2582	22396
3606	23420
920	20734
5016	24830
7959	27773
10007	29821
3750	30104
8302	28842
2277	27448
2960	22774
3976	21150
6302	21087
9849	20577
2545	22359
1248	24316
3940	23754
8946	28760
754	20568
4355	24169
110	22603
904	20718
981	20795
2602	22416
9274	29088
5674	25488
3649	21005
8250	28064
3626	23440
9377	29191
1185	20999
1921	21735
10113	29927
6305	26119
3416	23230
2680	22494
2850	26307
6938	25252
8690	23628
681	20495
7325	26451
1909	21723
1397	21211
5864	26044
8620	27080
1202	21354
1476	21290
6596	26410
9668	29482
5876	27289
7109	26923
9157	28971
4242	24056
951	20765
3654	20075
2860	22674
2348	22162
2029	21843
9597	29411
5629	25443
5997	25811
5046	27033
4792	24606
2744	22558
1048	20862
3115	24869
3970	19925
2455	22269
8599	28413
7199	27013
407	20221
8461	28275
4365	24179
2015	24572
4803	26127
4682	24496
4784	24598
3637	25636
7856	27670
9721	25620
4278	24092
3646	23460
4790	24604
3584	29821
9231	27693
4760	29319
682	21455
4716	24530
9112	20739
2000	29671
2056	21870
1365	21179
4743	24557
3887	23701
4564	25195
7257	21370
5472	25286
3936	23750
6995	26809
5984	25798
2003	21817
2899	22713
3424	23238
10079	25268
10195	30009
1102	24194
1064	21038
10393	30207
2115	23031
322	20136
5975	25789
10071	29885
7037	23156
3039	22853
7820	27634
5965	25779
7517	27331
3917	23731
3019	22833
3327	27592
1169	20983
10129	29943
3135	22949
2551	22365
9699	29513
2883	22697
323	20137
5603	25417
8493	28307
6445	26259
4397	24211
829	20643
5479	25293
1895	21709
10087	29901
9799	29613
9575	29389
5703	25517
6607	26421
8655	28469
463	20277
5991	25805
9441	29255
2774	22588
8272	28914
2760	29006
1592	21406
4258	24072
1122	20936
9314	29128
3154	28229
5940	23398
3090	27273
6549	25714
3304	23118
6811	26625
4251	24065
10395	30209
6299	26113
8347	28161
3228	25693
611	23647
1063	29161
9578	24415
9020	25378
9718	24157
846	20660
7878	27692
5902	25716
3782	23596
9998	29812
4942	24756
9038	28852
8468	28282
276	20090
9544	29358
1933	25357
9081	26021
826	20640
6432	26246
9504	29318
2464	22278
3800	23614
7896	27710
10217	27579
3288	23102
5649	22985
10326	28919
8921	28735
6873	26687
3609	23423
955	25906
729	20543
2585	22399
464	26497
7335	28374
6568	26382
944	26634
8944	28758
6896	26710
179	19993
1354	20219
3251	23065
6865	26679
246	20060
2806	22620
3361	30048
2294	22108
9647	26865
7684	27498
9732	29546
1663	21477
5759	25573
4156	23970
3197	23011
125	19939
6566	26380
586	25410
4283	24097
661	20475
5851	21113
4928	24742
2144	24203
2707	22521
6409	25168
3738	29892
97	19911
8289	28103
8001	27815
8077	20183
8483	24492
1849	21663
7650	27464
7501	22398
4757	20679
9858	22036
9406	29220
5310	25124
1214	21028
6660	25171
7589	27403
1445	21259
3053	25785
9861	29675
1669	21483
7813	27627
9059	29480
9507	29321
5763	25577
10019	29833
1890	29528
10163	24170
6868	25485
3089	28604
9808	29155
3111	22925
6543	26357
5927	25741
9142	21811
992	20806
211	20025
3283	23097
10188	23051
5237	21360
971	25550
2078	21892
277	22171
706	20520
8898	28712
3423	23237
1257	28616
2263	22077
3778	23592
3594	21935
4742	26935
5577	23633
590	29472
3485	22959
692	20506
164	27370
10459	30273
2141	23755
10227	30041
9011	28825
3665	23479
3198	23012
3460	23274
8759	28573
3639	23453
3500	23314
428	20242
4323	24137
2633	20464
3267	23081
9888	26301
6955	26769
4687	24501
4463	24277
5095	24909
5743	25557
5319	25133
10150	27746
7254	27068
3158	22972
505	23523
1785	21599
6423	26237
2476	25485
10063	20163
1313	24848
7824	27638
2327	27744
3313	23127
2289	22103
8013	23094
1380	21194
5476	25290
9871	20653
4580	24394
5580	27870
10382	30196
206	20020
1094	20908
6699	26513
423	20237
10255	30069
2063	21877
8615	28429
7489	24083
6529	26343
7169	26983
3345	28529
3960	23774
9048	28862
4303	25066
4769	26546
3532	23346
5837	25651
1294	23747
5089	27101
5971	25751
10094	23523
3095	27896
5325	25139
8517	26083
2072	25288
4570	24384
2385	24543
5704	25737
6992	26806
10360	22328
2147	23036
10001	29815
1809	21623
9470	29284
8145	27959
1278	21092
7565	22410
7633	27447
9489	29303
9701	29515
9925	29739
6578	26392
9650	29464
3775	23589
7287	27101
8631	28445
6802	26616
5605	25419
2364	22178
7812	22787
8189	28003
9574	29388
4053	25543
2069	21883
9155	21247
1139	29309
34	19848
5271	25085
9367	29181
3094	22482
214	23654
2333	22147
6157	25971
781	20595
10048	29756
3467	23281
8075	27889
7563	27377
3979	23793
2420	30265
10267	30081
7178	26992
1098	20912
5834	25648
4160	26126
2034	22116
6538	26352
8228	28042
804	20618
2898	22712
4178	23992
6994	26808
10242	24744
4844	24658
3260	27195
3296	20355
4616	24430
9876	29690
9194	27399
6023	25837
1927	21741
1991	22021
7994	27217
2699	25624
9438	29252
7390	27204
1246	21060
3807	23621
5343	25157
333	20147
2909	22723
9651	20983
8525	28339
5685	25499
1897	21711
5225	25039
1385	21199
1610	22713
4214	24028
2367	26986
6412	20987
5616	21987
9535	29349
7415	27229
6391	26205
10026	24723
1597	21411
6395	26209
763	20577
3823	23637
751	20565
9423	29237
7680	27494
4800	24614
7873	27687
7830	27644
982	20796
6806	26620
4315	24925
8825	28639
633	20447
8141	26382
7703	27517
535	20349
1395	21327
8796	28610
408	19883
1947	21761
10139	29953
6024	28949
3953	23767
1522	21336
2066	22557
6598	26412
9158	28972
7110	26924
6150	19908
3882	23696
1962	21776
3239	23053
5799	25613
8975	28789
6415	26229
3751	23565
3869	29503
7072	26886
2976	22790
1665	21479
9633	29447
10398	30212
2910	22724
9168	28366
5889	25703
2337	22151
2206	22020
1213	29265
5523	23903
10190	27413
2780	23775
862	28442
1449	21263
2345	22159
4935	30264
3280	23094
6128	25942
115	19929
8883	28697
3056	22870
3763	24136
8629	23481
4007	27715
3842	26546
8653	24612
695	20509
7103	26917
2669	22483
5229	25043
1773	21587
1261	21075
4462	24276
4008	23621
9975	19847
4715	24529
2731	22545
6827	26641
5051	24865
8929	23193
3947	23761
1386	21200
6506	26320
7882	20652
4417	24231
1649	20247
5549	27586
7138	26952
1408	25171
3042	22856
1350	22453
5929	25424
6813	26627
3585	21889
7819	27633
6799	26914
5552	25366
6380	26815
9648	29462
9526	29340
7478	27292
1334	21148
8502	28316
310	20124
4009	25991
9009	21609
4229	24043
5622	27566
2202	21291
1620	21434
1144	28946
9453	20024
4849	21746
8281	28095
3417	23231
2434	22248
345	20159
863	20677
2775	22589
7022	22022
3149	22963
7437	22462
4946	29074
238	27491
8778	28246
9613	23753
3241	25158
5197	25011
7092	24176
7904	25601
2763	22577
10075	28852
5301	25115
3173	28626
6511	25697
3164	22434
6897	26764
9164	25872
6782	26596
6349	24085
5700	25514
9796	29610
1604	21418
9285	29099
5189	25003
2928	20866
1997	28763
10339	30153
6243	26057
6845	26659
1510	21324
4071	25117
10200	27744
1751	20050
491	20305
9161	20622
10043	29857
4943	24757
9039	28853
3783	23597
847	20661
9491	29305
8467	28281
6419	26233
1299	21113
5601	25415
1985	21799
2326	22140
9697	29511
7443	27257
2691	25444
6115	23744
2417	21291
4920	20899
8188	23853
11	19825
1188	27900
2059	21873
3083	22897
2619	22648
8684	27308
1626	29607
6967	23461
10450	30264
6354	26168
6866	26680
4306	24120
10392	27982
7171	26985
8707	28521
9219	29033
4750	24564
7566	27380
3464	23278
2516	22330
3009	25772
1373	28062
5290	25104
527	20341
9991	29805
281	20154
5675	27447
6750	26564
9365	20972
8798	28612
4932	21985
5496	25310
1400	21214
9592	29406
9816	29630
5720	25534
858	23323
3353	23167
9689	29503
6963	21349
9509	20014
972	20786
8763	22256
461	20275
1013	20827
2933	22747
6517	26331
2421	22235
7029	26843
8565	28379
5620	29534
4617	21308
9205	29019
990	27121
8197	20296
8449	25375
3012	22826
3975	22325
8389	28203
7141	26955
7954	27768
3858	23672
1215	21029
9407	29221
5311	25125
197	20011
3269	23083
7014	26828
10158	29972
6062	25876
9074	27746
9857	26661
2447	23432
5756	29114
1593	21407
5840	20035
2079	21893
7575	27389
663	20477
1631	27035
8948	24169
4125	23939
1081	22536
4982	30179
595	30128
3123	23546
9195	22036
2596	22410
4399	28365
2117	26439
3196	23010
6179	25993
3459	23273
9251	29065
6797	25527
3319	24112
853	20667
9045	28859
2399	27822
6496	26310
172	25842
9555	29369
3539	23353
844	24113
5459	25273
2151	28625
7618	27432
1111	20925
9303	29117
9539	22557
9684	22482
347	20161
1371	21185
8799	28381
8130	30187
6195	26009
2193	22007
5009	24823
5240	25643
5861	25693
7584	26081
837	20651
8508	26256
5638	23363
4035	23849
4312	22328
4963	24777
2013	26274
4579	24393
3523	23337
4390	24204
2631	21867
7915	27729
1568	23119
6378	26192
9450	29264
8143	27957
871	20685
10055	29869
9543	29357
1095	20909
7631	27445
723	22563
7361	27175
8385	28199
10433	30247
7617	28381
193	20007
5432	25246
4408	24222
8622	27007
2469	21835
7010	26824
1698	21512
3379	21636
8066	28505
7835	27649
2139	29614
2291	20198
1423	25055
2962	25050
6247	29538
10317	22849
8802	23411
8146	27960
4360	25622
6397	21793
4174	23988
5318	25132
6158	25972
9230	29044
3348	23162
4628	24442
6612	20755
4824	24638
2264	22078
2803	23487
