2342	17342
10220	21554
6028	21028
780	15780
7614	23728
5004	20004
1804	16804
9996	24996
7948	22948
8459	21960
10112	25112
5760	20760
1533	16533
1920	16920
9725	24725
5040	24251
3247	18247
10199	17734
3459	18459
387	15387
491	20947
5892	20892
6036	21036
3569	18569
5720	20720
4696	19696
1643	16643
8811	23811
7787	22787
728	15728
9944	24944
10	18261
684	15684
5484	20484
875	21436
2438	17438
4780	19780
2261	20785
5115	20115
6874	21486
5544	20544
5411	17483
1566	16566
7902	22902
4671	19671
7743	22743
8767	23767
5655	20877
5731	20731
7107	24312
7627	19953
378	25449
1739	21719
9959	24959
5735	20735
8652	16413
10049	25049
1857	16857
3713	18713
5704	20704
5192	20192
7771	22771
1627	16627
9595	24595
5974	20467
3034	17954
324	21137
2748	17748
7547	22547
9819	24819
3772	18772
5126	20126
7071	24622
8816	23816
7792	22792
624	15624
4717	19717
5547	20547
4792	19792
10162	24572
9490	20274
8594	17963
4179	16446
1506	16506
823	19472
9577	24577
6761	21761
8809	23809
796	18588
5118	20118
1873	23938
5950	20950
475	20331
4573	21966
419	15419
2756	22315
3491	18491
2467	17467
4900	19900
2247	15776
58	16724
9803	24803
1611	16611
1702	16702
4305	22754
9385	17227
6311	21311
5531	20531
3709	18709
4507	19507
5804	15954
6556	21556
466	15466
9682	24682
2330	17330
8658	23658
7214	24426
1490	16490
8825	23825
4049	19049
4729	19729
7801	22801
10008	25008
1709	16709
9798	18178
7255	22255
9927	24927
9516	15030
8106	23106
3242	18242
6955	20903
5352	20352
9448	24448
3355	22950
1154	18391
5022	18610
5797	20797
6693	21693
6132	21132
1780	16780
9926	17280
7437	22437
6904	15290
9485	24485
1996	16996
4273	22487
9646	19459
1217	16217
1806	23248
4033	19033
5313	20313
4317	19326
5576	15756
9409	24409
5824	20824
7325	22325
3101	18101
1693	16693
3008	18008
5372	20372
4092	19092
7752	19910
5038	22537
4565	19565
7418	22418
10426	25426
9402	24402
8242	23242
6100	21100
4505	19505
9745	24745
6705	21705
6193	21193
10296	25296
3320	18320
9771	24771
2104	17104
3682	18682
2658	17658
9430	20098
8549	23549
3379	18379
7013	22013
3891	18891
869	15869
8804	23804
2700	21121
1380	16380
4708	19708
5753	19519
230	15230
742	15742
2060	17060
7938	22938
4377	16748
3822	18822
2929	21996
9589	22027
5287	15484
10007	19334
9756	22662
9891	20805
3666	18666
2962	17962
9882	24882
7828	22828
3604	18604
9364	24364
1515	16515
3023	24572
7084	22084
9991	24991
3550	18550
2291	17291
6883	21883
9699	24699
3469	18469
6221	21221
2228	20928
8118	23118
10230	25230
8116	21788
9186	16130
2593	22791
9691	24691
1499	16499
7855	20203
645	15645
4997	19997
7557	22557
133	15133
9093	24093
2360	23089
2118	23905
2736	17736
10093	25093
1901	16901
3513	18513
1826	16826
7970	22970
10018	25018
4128	19128
8254	23254
6206	21206
10430	25430
7222	18461
8031	20381
3086	15827
9404	15689
1483	16483
3103	19426
3155	21078
1860	18226
5501	20501
3293	18293
3375	18375
9667	24667
9147	22870
2259	17259
2010	17010
1810	16810
10002	25002
10202	25202
5075	20075
881	15881
10353	25353
4977	19977
2673	17673
7025	22025
1951	18771
3097	24307
7064	22064
4112	19112
7537	22537
2477	17477
44	15044
4551	19551
8647	23647
10160	23380
9434	18538
9066	24066
9834	24834
1898	16898
618	15618
7018	22018
5537	20537
301	16536
959	15959
9151	24151
8645	21211
9375	24375
1183	16183
7327	22327
5029	20029
7589	22589
10111	19530
9125	24125
7077	22077
820	15820
3789	18789
2765	17765
5332	25406
10444	25444
7508	21267
880	18969
2705	19846
4041	19041
7922	25337
4809	19809
418	25404
4609	19609
3485	18485
797	15797
4541	19541
4668	19668
8764	23764
7887	22887
5327	20327
7375	22375
9807	24807
4805	19805
634	15634
8314	23314
5067	24141
1236	16236
3796	18796
10041	25041
5521	20521
9617	24617
1584	16584
4920	19920
8944	23944
3798	18798
2774	17774
9814	24814
4258	19258
6889	21889
745	15745
8937	23937
10208	25208
6112	21112
8032	23032
6116	21116
2788	17788
160	21236
9483	24483
5387	20387
1830	16830
6630	21630
1991	19536
6439	21439
1190	16342
5624	15798
4613	18859
4558	19558
6876	21876
2479	17479
1299	16299
3987	18987
5266	20266
3482	18482
16	21745
1416	20420
8255	23677
7929	22929
4857	19857
761	15761
9482	16234
9552	24552
7504	22504
1360	16360
8016	23016
10118	25118
7046	22046
2454	17454
6096	21096
2220	17220
10412	25412
2455	17455
168	15168
7336	22336
4264	19264
8360	23360
8775	18765
1908	16908
3958	18958
5686	20686
2633	17633
9537	24537
1504	15987
5952	20952
1765	24882
3195	18195
3931	18931
6012	21012
6927	21927
1904	16904
9766	22425
6863	25477
5601	20601
4201	19201
3670	18134
549	19155
1023	16023
3071	18071
7653	22653
4019	19019
1509	16509
9189	24189
341	18937
1956	16956
3364	18364
3119	16478
5195	20195
6075	24484
10167	25167
6071	21071
1719	16719
5597	20597
1979	16979
10171	25171
3926	24691
9754	24754
6009	21009
5585	20585
2769	17769
3193	18193
4936	17483
8216	23216
24	15024
7192	22192
4120	19120
10030	15846
5654	20654
2540	17540
298	24803
9706	24706
5610	20610
5954	21224
7099	16141
6246	24012
4661	19661
2480	15915
9241	23672
9677	24677
4537	19537
7301	17209
5665	20534
4473	20030
5569	20569
4545	19545
8345	24703
1270	17993
7676	22676
8700	23700
1487	16487
2895	17895
1477	16477
9669	24669
7730	22730
5818	20818
7090	16323
3377	18377
2352	17352
5590	20590
3665	16418
3014	18014
6207	25238
765	23908
2806	21399
1633	16633
9825	24825
7302	19585
6240	21240
9440	24440
1696	24484
2661	17661
4899	19899
51	15051
5772	20772
1548	16548
9740	24740
9245	21456
1010	16010
392	15392
3584	18584
3867	18867
3131	18131
7406	22406
2396	17396
920	21560
2908	17908
4682	18006
5522	24958
8674	24849
9732	24732
5636	20636
2289	17289
1617	16617
753	15753
3716	18716
644	15644
2801	17801
984	15984
6224	21224
4440	19440
8711	23711
4615	19615
7438	15645
4711	23515
319	15319
9503	24503
7455	22455
1578	18650
7395	22395
5347	20347
1779	16779
9971	24971
1251	16251
2164	17164
10356	25356
333	15333
2189	17189
5558	20558
8502	15017
2380	17380
7758	17242
6135	21135
4599	19599
6685	21465
7874	22874
5314	20314
7436	19970
9410	24410
1218	16218
61	21788
1601	16601
9793	24793
4937	19937
5769	20769
6721	21721
64	15064
9379	16161
8256	23256
5448	20448
3308	15941
4239	19239
10383	25383
8335	23335
9045	24045
6997	21997
8021	23021
3653	18653
2116	17116
7764	22764
10308	25308
8788	23788
7032	22032
1912	16912
4279	16748
1112	21707
7742	22742
2430	17430
5375	20375
1092	16792
4496	17677
2723	17723
4644	19644
676	15676
5648	16170
26	19380
8134	23720
1608	20797
872	16665
9014	24763
5269	20353
4591	19591
3338	25238
6867	21867
9939	24939
5394	20394
4291	19291
1747	16747
4357	19357
8741	18316
6416	21416
8499	17713
664	15664
2712	17712
8464	23464
4368	19368
3736	18736
2348	17348
4205	15250
7511	22511
8023	23023
1879	16879
3225	19234
940	19631
3625	18625
4257	19257
4392	19392
8488	23488
7464	22464
10078	25078
5982	20982
999	22288
2751	17751
1845	16845
10037	25037
2411	17655
1740	16740
3501	16371
4326	22619
3070	16629
4552	19552
8648	23648
3357	18357
6600	21600
456	15456
6677	21677
4629	19629
6458	21458
3250	18250
1266	16266
5618	20618
9924	24924
4530	19530
5265	20265
8167	16154
5041	20041
4088	19088
1072	16072
493	15493
5168	20168
2285	17285
9264	24264
2817	16849
7661	22661
6637	21637
7320	18187
9131	24364
4329	19329
3443	15251
495	24702
8437	23437
245	15245
6389	21389
8587	23587
998	15998
10214	25214
2316	17316
1420	16420
1847	16847
10039	25039
9612	24612
1244	16325
8320	23320
7432	22432
2557	17557
10368	25368
9480	24480
2432	17432
509	15509
6272	21272
3456	18456
8917	23050
1967	16967
8814	23814
8156	23156
8111	23111
4867	19867
6915	21915
7939	22939
6019	21019
771	15771
8963	23963
10098	15619
89	15089
2897	17897
8281	23281
6360	21360
10456	25456
6507	21507
7558	22558
646	15646
8556	23556
6508	21508
4460	19460
2695	17695
8830	24403
6319	21548
5552	17407
10401	24145
2590	17590
10339	25339
5374	22144
247	15247
615	15615
3885	18803
6759	21759
8807	23807
8439	23439
4983	19983
4839	19839
2563	16612
5371	20371
1889	24216
3800	18845
6537	21537
8585	23585
1417	16417
7241	22241
6288	21288
7515	22515
2427	17427
2651	17651
8207	23207
527	15527
7685	22685
8719	23719
15	15015
6571	21571
7789	22789
1645	16645
8619	23619
3167	20565
1539	22744
5628	20959
6505	21505
517	16272
7328	22328
416	15416
8352	23352
4542	19542
2362	18559
6462	21462
5566	20566
6916	23990
6778	20138
4097	21653
9981	24722
7590	22590
678	15678
2726	17726
6018	21018
1118	18395
8635	23635
7969	16452
851	15851
339	15339
794	15794
8986	23986
10307	25307
7962	22962
4675	19675
4890	19890
529	23389
8848	23848
656	15656
2221	17221
10413	25413
2072	20292
144	15144
6855	21855
2135	17135
4174	25353
2012	22393
4330	19330
7337	22337
169	15169
6177	21177
3497	18497
53	15053
2804	17804
2292	17292
2317	17317
3345	19971
8084	19058
1253	18114
3593	18593
6336	21336
9664	24664
541	15541
29	15029
2717	17717
8384	23384
7952	17243
3468	21086
1924	25429
10197	25197
8149	23149
5938	20938
5114	20114
7125	22125
8235	15626
9173	24173
6596	21596
10257	25257
3481	18481
4249	19249
3257	18257
1247	25363
6673	21673
4761	19761
4664	19664
8857	23857
8633	23633
342	15342
9976	24976
9705	16849
5026	20026
8107	25220
5856	20856
9952	24952
2569	17277
6691	21691
9828	24828
1636	16636
1755	16300
433	21662
4042	16377
1574	16574
8780	21775
2952	17952
7739	22739
2363	17363
8029	23029
5702	21465
5724	20724
367	15367
7279	22279
3731	18731
3415	20242
9347	24347
6147	21147
10371	25371
531	15531
6736	21736
7760	22760
4688	19688
8784	23784
3500	18500
2055	17055
10247	25247
8471	23471
6423	21423
6872	25481
3175	17135
6110	21110
2879	17879
4579	19579
1652	16652
9656	24358
7821	22821
8845	23845
6797	21797
4963	21173
5708	20708
3191	18191
9127	25047
5194	20194
8577	23577
564	16899
7744	22744
7899	22899
987	15987
430	15430
8699	23699
7566	22566
7342	22342
10158	25158
8449	19302
9871	24871
654	15654
9102	24102
1710	16710
8336	21365
5765	20765
449	21653
1622	19897
9796	24796
3156	18156
2371	22691
5972	20972
1604	16604
9392	24392
5296	20296
4016	19016
7856	22856
3437	18437
4617	22827
6178	21178
9539	24939
3188	23663
7331	22331
3763	18763
2739	17739
9744	18215
1945	15334
7883	22883
9419	24419
1227	16227
7452	23029
6128	15534
10122	25122
9346	24346
7810	22810
394	15394
8586	22244
4477	19477
8573	23573
6525	21525
3606	16412
5331	20331
6595	21595
8410	23410
6162	21162
4314	19314
9427	24427
4114	19114
6362	21362
985	15985
6513	21513
3953	18953
8210	23210
7053	19769
8409	23409
7184	22184
10000	25000
5676	20676
4039	19039
5129	22790
10346	25346
2410	17410
3505	21125
1273	23773
4138	19138
809	23566
2857	17857
3881	18881
8234	23234
9038	20242
2207	17207
10399	25399
2176	17176
3124	18124
5316	20457
2379	21195
5325	20325
9217	24217
9417	24417
1225	16225
7369	22369
7169	22169
10184	25184
3517	18517
6204	21204
2639	17639
2127	17127
10453	25453
4265	18585
6522	21522
6969	21969
4497	19497
401	15401
8593	23593
4921	19921
825	15825
4600	19600
10297	25297
9017	24017
1049	16049
5334	20334
10326	25326
2020	22426
1304	22126
6230	21230
7675	22719
1698	16698
4315	16192
7330	22330
7842	22842
1728	21653
7188	16130
6496	21496
5600	20600
3613	16858
8676	23676
1508	16508
6628	21628
4342	22193
3871	22863
2854	17854
8727	20743
5130	20130
7178	22178
494	15494
8686	23686
3534	18534
5596	20596
1682	16682
8090	23090
9114	24114
5018	20018
900	15900
3057	18057
1009	16009
6992	21992
6480	21480
5584	20584
3409	21524
4230	19230
1325	25179
10374	25374
8299	23299
5996	20996
919	15919
7575	22575
9111	24111
167	21949
5861	22793
6056	21056
10152	25152
7198	22198
10462	25462
8222	23222
9438	24438
606	15606
553	21939
6931	21931
4723	19723
7795	22795
6771	21771
2606	23837
2931	17931
8819	23819
2932	17932
3955	18955
627	15627
5173	22434
4150	19150
10294	25294
6198	21198
9462	24462
7550	17611
5366	20366
231	15231
5879	20879
4199	19199
1864	23983
6466	21466
2762	17762
6464	21464
320	15320
7035	22035
9307	24307
10107	25107
7259	22259
9083	24083
891	15891
5292	16671
1115	16115
4581	21425
2928	17928
8304	23304
4208	19208
2205	19392
112	15112
329	20996
1660	20903
10089	25089
873	15873
4557	16380
7135	22135
9651	24651
5555	20555
2533	17533
932	15932
5788	22224
6502	21502
9661	21078
2743	17743
7095	22095
2231	17231
7607	22607
951	15951
10423	25423
8181	19302
9143	24143
4234	19234
6043	21043
6696	25481
7407	22407
4052	25006
323	15323
8515	23515
362	21960
4483	22146
889	15889
7033	22033
8657	23657
3967	16036
9238	24238
5191	20191
1223	16223
4823	19823
1877	18123
6743	21743
9378	16217
8791	23791
2880	15842
763	15763
801	15801
8481	23481
5262	19369
5813	20813
10338	16926
7949	22949
781	15781
8973	23973
1805	16805
2883	18334
9997	24997
6925	21925
8424	24658
4801	19801
7873	22873
8988	18813
7470	22470
1838	16838
5436	15279
5884	20884
4860	19860
787	18969
2511	17511
9989	24989
2501	17501
3514	18514
9586	24586
8890	23890
5490	20490
4564	19564
4794	19794
817	15817
9489	24489
2058	18154
10033	25033
7441	22441
8332	19335
5424	20424
1328	16328
4503	22263
7984	22984
6470	21470
326	15326
10016	25086
9704	22660
2145	17145
1121	16121
6199	17949
6885	15218
2000	20791
3607	25225
9507	24507
1315	16315
4659	19659
7459	22459
10379	25421
3940	18940
868	15868
9446	15432
3083	18083
7307	22307
1675	16675
8844	23844
2572	17572
8231	23231
1591	16591
3656	15995
5208	25280
1282	16282
9474	24474
1851	16851
9294	24294
7022	22022
5198	20198
9070	24070
5468	20468
7246	22246
3405	20957
7315	22315
5763	20763
346	15346
3154	18154
8538	23538
6490	21490
2450	17450
3852	25012
8537	23537
4442	19442
5361	20361
345	15345
9049	24049
9220	24220
9560	24560
7512	22512
1368	16368
6104	21104
3945	20790
1543	16543
3095	18095
1047	16047
5943	19846
380	18225
4522	24112
5992	20992
3176	18176
4456	19456
9810	21242
2335	17335
5619	20619
10314	21023
10395	25047
3894	18894
9207	24207
1015	16015
7671	22671
4025	23938
9719	24719
6474	21474
4938	19938
6986	21986
8522	23522
4426	19426
7497	22497
6281	21281
2113	17113
9545	24545
2685	20098
2389	17389
5189	20189
7284	16090
6248	15809
4354	24501
3448	18448
5345	23246
2424	17424
9506	24506
3183	24300
1314	16314
7458	22458
4880	20215
6718	21718
8287	23287
1791	16791
9983	24983
4191	19191
7039	22039
7263	22263
10341	20137
1060	16060
7204	22204
5284	20284
9208	25009
2446	17227
2069	15193
6031	15244
7355	22355
8379	23379
4283	19283
667	15667
7846	18740
3739	18739
3600	20791
1519	16519
4563	19563
3148	16067
9946	24946
963	15963
5587	20587
9624	24624
1432	16432
6552	21552
4358	19358
9004	24004
4908	19908
2903	17903
1495	16495
2391	17391
7980	22980
5357	17227
7329	22329
10145	25145
9377	24377
844	22790
7326	22326
9566	24566
158	15158
8350	23350
1374	16374
7615	22615
8863	23863
6815	21815
8639	23639
9663	24663
309	15309
1461	16461
