9042	28703
9007	29326
3833	23494
2173	21834
7739	27400
4916	29105
9777	26418
2535	22196
6	19667
5447	24629
2052	21713
196	19857
4581	24242
8532	28193
10244	29905
5793	26085
4752	29382
3593	23254
184	21743
3341	23002
6251	25912
9323	28984
10170	24358
7317	27725
6966	26627
822	20483
1492	21153
2727	23314
4435	24096
4025	20662
2878	26040
10131	24562
5149	24810
3229	22890
780	20441
2174	29521
2267	21928
5518	22281
9003	23859
4474	24076
4149	29530
5038	27550
5738	21223
4976	24637
3696	23357
8048	27709
9072	28733
2737	29493
8562	28223
7026	26687
10290	29951
4543	22145
3102	26132
5944	25605
5321	24982
4120	23781
7534	27117
2943	22604
8346	28007
4250	23911
939	20600
6298	25959
10394	30055
9215	24885
6027	27973
372	20033
868	20529
2420	22081
4964	24625
9135	28796
6531	26192
3637	24103
9599	29202
2472	22133
4778	24439
3050	22711
6841	25704
4010	23671
8774	28435
3398	23059
4678	24339
2215	21876
6848	21839
1873	21534
4480	24141
3159	26434
1727	27056
10447	30108
2255	21916
2673	22334
7426	22617
578	20239
179	21899
4348	24009
8841	28502
7817	27478
6633	26294
314	27938
927	20588
9820	29481
3760	20699
6748	26409
760	20421
9739	29400
1547	21208
1163	21715
9587	21031
1733	21394
4114	23775
6433	29601
5528	25663
219	20146
1544	21205
7688	27349
9736	29397
8665	28326
9130	28725
7896	27288
6148	22133
1115	20776
3895	23556
9015	28676
8457	26573
823	20484
10174	24681
4725	24386
1587	21248
7586	29542
3647	23308
5068	29522
2091	21752
10486	30147
3430	23091
9078	28739
4342	24003
4982	24643
5364	25025
6549	26210
8146	27807
3554	23215
1095	28827
7037	26698
3112	22773
2088	21749
5160	24821
10422	27443
9019	22096
1362	29629
9085	28746
6719	29120
5159	24820
6598	26259
966	20627
4647	24308
8646	28307
454	20115
7110	26771
1573	21234
7764	27425
7428	27089
8452	28113
7854	27515
4687	24348
9061	28722
3460	23121
3407	23068
5103	29728
9479	22922
1685	27056
6883	26544
2787	22448
7000	26661
3151	25247
88	19749
9247	28908
5151	24812
86	29131
1003	20664
9050	28711
3927	23588
4695	24356
8023	27684
5590	22791
5282	24943
8750	27284
2210	21871
7293	23897
1682	21343
5695	23167
181	29102
3764	24054
8795	23090
8524	28185
2060	21721
2461	22122
10252	29913
1307	20968
3187	22848
10226	29887
8178	27839
2034	21695
3940	25770
10321	25449
9624	29285
1432	21093
7864	27525
5616	29375
7539	26736
8820	28481
7796	27457
4225	23886
1541	21202
4719	24380
5487	25148
10369	30030
9567	22594
5772	21609
2348	22009
5480	25141
9576	29237
9981	29642
9604	26636
1582	29518
8699	28360
4458	24119
3579	23240
507	20168
7675	27336
3222	22883
6828	20898
9241	26833
7168	26829
2769	22430
3217	22878
8681	26108
9167	28828
5071	24732
8704	28365
657	20318
5390	23553
2178	21839
3202	22863
4515	24176
287	27617
8376	23870
2617	21106
6253	25914
5471	25132
7660	21256
8742	28403
6694	26355
6326	25987
8374	28035
1936	28296
2517	22178
5668	25329
5300	24961
8945	27896
9223	29019
1625	21286
10087	21031
5721	25382
9817	29478
4505	25018
6404	26065
5750	26759
10122	28340
2907	22568
6218	25879
3444	27983
7461	27873
1272	23593
7867	24090
7195	29434
7490	20508
8944	28605
6704	26365
7920	27581
2542	22203
6638	26299
7852	23217
10117	25338
3869	22372
4182	25546
205	19866
7964	27625
7297	26958
7578	21849
2910	19840
9539	20158
7151	26812
8687	28348
6447	26108
9314	28975
5218	24879
1122	20783
1497	28489
248	19909
8680	28341
1196	20857
4584	24245
7144	26805
6075	25736
5757	27120
3047	22708
7143	26804
4239	26252
4806	24467
9118	27008
3679	28295
9503	21481
4667	21682
8212	27873
1044	20705
4612	24273
5268	24929
2341	22002
20	19681
7188	26849
10191	22141
4630	20349
5570	25231
3619	23280
2970	25190
10204	29865
1421	21082
9468	29129
7642	22786
1276	20937
7132	26793
9613	29274
2012	21673
4807	24561
3736	26284
5686	25347
2614	22275
2669	24280
10049	29710
5953	25614
8352	28013
160	19821
1857	21518
8859	19719
3052	23159
1628	26936
5438	27995
7509	29499
8140	27801
9565	29226
10188	29849
7517	27178
2622	22283
6718	26379
2636	22297
6875	26536
9947	29608
9221	28227
6903	26564
6007	25668
5303	21628
5429	25090
5941	25602
1268	27179
4085	23746
4871	30148
3281	29077
7986	27647
6962	26623
818	20479
2866	22527
9010	28671
5887	25548
8779	28440
4103	23764
4600	19729
1769	27317
5381	25042
5600	25261
8712	20585
2894	22555
6214	23764
8595	28256
2947	22608
8451	28112
3963	23624
8827	28488
6779	26440
3451	23112
5240	22251
7291	26952
266	20841
4731	24392
6982	26643
9030	28691
7524	27346
7442	23886
6336	25997
10432	30093
192	19853
5921	25582
4815	24476
3601	23262
6312	22622
10017	29678
6530	26191
3868	25459
5111	25209
8788	22059
7895	27556
8919	28580
436	20097
948	20609
723	20384
1810	21471
8915	28576
7891	27552
4003	23279
3662	26122
3866	22902
3848	23509
2265	21926
5337	24998
4104	23765
10312	29973
3225	22886
4553	19794
5531	25192
1435	21096
4136	22722
4352	26425
9520	29181
5424	25085
5998	25659
2926	22587
6579	26240
3618	21668
4437	22158
2476	27924
2236	21897
1340	21001
1965	21626
2861	22522
10047	29708
5581	25242
6812	26473
4538	24199
9466	24595
2065	23406
4758	26494
1894	21555
10086	29747
426	27661
7668	27329
4465	24126
5889	25550
9946	22692
6610	26271
7634	27295
916	26052
5441	25102
5945	21521
7084	26745
7673	27334
3577	23238
7788	27449
5502	25163
6910	26571
1278	20939
1233	28099
8382	23167
6014	25675
9470	29131
6670	27747
5435	25096
9531	29192
3350	23011
1494	21155
6548	26209
6318	25979
8466	22928
10414	30075
4943	24604
847	20508
174	19835
3246	22907
5665	24103
8366	28027
1673	21068
6637	26298
9709	29370
8685	28346
2770	21318
4393	25822
1626	21287
1402	21063
9594	29255
5498	25159
4167	23828
9638	29299
2375	22036
7590	27251
5057	24718
8129	27790
6432	26093
8206	29551
8866	28527
3230	22891
1809	29368
4794	21739
5846	20509
1563	21224
699	28803
9193	26939
7609	25711
4594	24255
9650	29311
6578	26239
8563	28224
2808	20787
5137	23398
6333	27315
4039	27227
41	19702
10057	29718
9769	29430
9545	29206
8233	27894
1577	21238
9802	27034
8602	28263
6554	26215
5900	25258
3207	22868
8855	28516
7023	26684
6286	25947
1262	21120
3731	23392
2453	29004
9795	29553
7421	27082
1836	21497
253	19914
5611	20931
6205	25866
7982	27951
9002	28663
810	20471
6395	26056
10345	24102
103	19764
4455	24116
7015	26676
9666	20508
7424	27085
8448	28109
6400	26061
8161	27822
5678	25339
9774	29435
2977	22638
9472	29133
1761	21422
5025	24686
7531	20065
9538	29199
8311	24211
3803	29810
6413	26074
5001	24662
2520	22181
9485	29146
10076	29737
9995	29656
1803	21464
4491	24152
10232	29430
5899	25560
7714	27375
3029	22690
8261	27922
4788	24449
8445	25291
9719	27183
91	20905
358	25043
4552	24213
5913	25574
3720	23381
8497	26815
2750	22411
10440	30101
10293	27774
3739	23400
1843	24917
8887	28548
6839	26500
5301	24962
3635	26853
1819	26640
463	25384
3541	22922
691	20352
3763	23424
8243	26209
5951	20053
2029	23116
1076	24374
1471	22756
6428	26089
7452	27113
2332	21993
8476	28137
8127	27788
284	19945
9345	29006
6820	28227
3531	23192
4811	24472
4742	28186
8072	23984
10214	29875
5606	25267
6118	25779
5558	29812
9702	29363
344	20635
10320	29981
6224	25885
4966	21598
9742	29403
1550	21211
5646	25307
3154	22815
5978	29523
6325	22643
8249	27910
4755	26171
6201	25862
9273	28934
6750	26411
5118	24779
8798	28459
3070	22731
5927	25588
4903	24564
8293	27954
9556	29217
8916	28577
5294	22982
1509	21170
1754	26952
6868	26529
3908	23569
7106	26767
3010	22671
7177	22073
679	27919
9530	21825
6767	23006
9833	29494
5737	25398
4300	25011
6665	26326
5652	22922
3365	23991
2252	29864
7222	26883
8056	24244
5008	24669
1701	24451
4090	21979
2909	22570
3532	23193
9612	29273
1420	21081
1179	22155
1947	20773
9893	27489
1121	25824
4631	26759
9178	19962
1551	21212
2366	27388
9743	29404
5490	25151
6002	25663
201	19862
8248	27909
824	20485
7960	27621
1001	24682
1048	20709
7113	26774
7337	26998
5256	24628
1961	21622
3499	23160
8858	28519
7322	26983
666	20327
2938	24723
4011	23672
1799	21460
10263	29924
3126	21528
5641	29620
5873	25534
4481	24142
773	20434
2560	24880
5916	24814
2410	21942
3820	23481
2642	23620
6314	25975
10410	30071
7254	26915
9798	29459
5702	25363
3158	22819
5725	26194
8481	28142
1346	22900
3374	23035
10198	28552
9009	23610
5574	20332
8373	28941
10250	22921
5416	20097
5271	20988
1389	21050
9581	29242
8557	28218
6509	26170
8607	28268
4511	24172
8886	26985
3231	22892
523	20184
4295	23956
7462	27123
8998	28659
7002	19960
1515	26180
6950	26611
9413	29074
5445	25106
6341	26002
1221	20882
4234	27022
3875	26204
5827	25488
802	20463
5571	26426
5247	20660
9923	29584
5384	25045
1288	20949
729	20390
595	20965
7454	27115
6396	20160
1674	28503
415	21817
5285	21129
949	20610
9574	25344
4813	19772
8648	23411
6031	21709
8867	25847
4173	23834
4440	22850
874	27968
7286	27744
2406	22067
7414	27075
7156	26817
2949	22610
5604	25265
9700	29361
1294	20955
1762	21423
2041	21702
825	20486
2237	21898
9331	19803
2087	21748
8423	28084
3992	28827
3109	22770
9381	29042
6309	25970
165	19826
7759	27420
1615	21276
9807	29468
8357	28018
7333	26994
5892	25553
656	24551
9668	20388
1880	21541
10072	29733
1834	20090
4186	23847
235	19896
7258	26919
5612	20631
3307	22968
6164	21435
2391	22052
10327	29988
5463	25124
7611	24121
7440	27101
9760	29421
1568	21229
8976	28637
784	20445
1610	28536
7719	24755
5664	25325
7372	27033
5964	25625
3916	23577
3292	24323
8224	25322
3867	23528
5834	25495
3018	22679
9380	20339
944	20605
4016	23677
8627	25348
5959	30026
9192	29850
2968	22629
5493	19741
2292	21953
4036	23697
3071	22732
8762	28423
7851	27512
6714	26375
1750	28246
1140	20801
7018	27186
6511	26172
9731	29392
9139	28041
95	29544
506	22685
556	20217
4669	24330
1533	21194
3389	23050
8	26602
441	20102
9725	29386
3688	23349
5638	22615
9834	29495
3004	23719
1942	21603
7830	27491
6806	26467
6351	22552
5912	29061
9728	29389
9169	28830
5185	28936
45	24381
2147	21808
9592	26150
4717	24378
1489	25753
3107	25668
3254	22915
199	23011
3622	23283
5524	30028
7083	24284
5061	24722
10190	28909
4152	19873
4919	25663
6390	20152
1113	20774
9561	29222
25	19686
4490	24151
5275	24936
9371	29032
3587	25558
10483	22375
10118	29308
564	21500
2246	23323
3652	23910
2003	25597
8335	26452
6278	29148
1869	21530
10061	29722
8218	27879
1995	21656
7423	23038
7194	26855
794	20455
2324	26916
8408	29908
9830	29491
7311	20027
8288	27949
5125	23694
7010	26671
9363	27027
8364	28025
1512	21173
2024	21685
9704	29365
2220	21881
5608	25269
10216	29877
2494	20840
6120	25781
6587	26248
3286	22947
10215	29876
1734	21395
371	21448
2630	22152
2900	22561
6996	26657
4092	22895
2167	22286
2595	22256
5411	25072
3778	23439
6403	27353
8724	25698
5596	25257
5005	24666
2957	22618
4316	23977
7455	27116
2524	22185
8479	28140
3548	23209
1503	21164
5123	21651
3359	23020
8186	27847
3802	23463
3578	23239
4858	24519
7674	27335
7898	27559
8502	28163
6454	26115
1334	20995
7478	27139
310	19971
1952	21613
5280	24941
10305	29966
4161	23822
9376	29037
6209	25870
1329	20990
5515	21825
3490	23151
4052	22034
9168	19920
9570	21835
5661	25322
9757	29418
4571	24232
6111	22922
3310	26550
4471	24132
9463	29124
4723	23898
4202	25030
1781	21442
9973	29634
9510	27925
7925	27586
4416	20561
4111	23772
4868	25741
8245	27906
4410	24715
783	20444
3855	23516
7183	26844
4595	24256
5426	25087
2354	22015
6639	29765
6721	30026
2616	22277
2431	22092
9937	29858
5716	26451
519	20180
7224	20658
6119	28635
7028	26689
9572	29233
5476	25137
1380	21041
78	19739
7246	26907
787	20448
5379	25040
8979	28640
6931	26592
614	29523
8769	27129
5753	25414
1657	21318
9849	29510
2427	22088
1822	27699
7803	27464
4166	23827
7238	26899
1388	19854
4668	29981
1929	25059
2913	22574
2577	22238
5248	24909
6177	25838
1743	21404
7360	27021
8785	28446
7777	30150
8872	23239
3580	23241
9993	29654
5800	19726
5336	24997
8169	27830
3196	22857
7133	22617
2998	22659
7604	27265
8116	27777
7799	21481
5881	27872
9996	27012
5394	25055
3795	29143
7341	26334
7726	25602
985	20646
1945	21606
7129	26790
9177	28838
650	20311
4265	28812
5756	29432
61	22589
1840	29247
9080	20336
4213	23874
8966	27530
4334	23995
3507	23168
9660	29321
9489	23910
5406	28558
2477	22138
2076	21737
2724	27067
7196	26857
6172	25833
28	19689
3501	23162
10303	29964
6972	26633
8621	28282
63	19724
2086	29974
8122	27783
1978	21639
7610	27271
9658	29319
6094	23223
170	23433
9590	29251
5350	25011
5037	23585
9446	29107
9779	24880
6988	26330
43	26178
517	27399
1393	21054
769	20430
6145	25806
9365	29026
3717	23378
5765	25426
1941	21602
6769	26430
1321	23870
8817	28478
4322	23983
6095	20483
9597	29258
4797	24458
3335	26962
7518	27179
2302	21963
9566	29227
382	20043
4830	24491
8030	27691
7215	27145
5412	29589
3030	22691
8148	27809
580	20241
2628	22289
7636	27297
4175	23836
6409	21908
5794	20863
7512	27173
8536	28197
4845	24506
3972	23633
5663	25324
9759	29420
7917	27578
2021	29421
9562	29223
6891	26552
6503	29527
9621	21614
7846	27507
3750	23411
4129	20931
4655	26912
4980	27293
2620	25517
56	25302
4675	24336
6723	26384
8771	28432
349	25339
4924	24585
2653	22314
5022	24683
2206	21867
368	28123
10398	30059
5062	24566
5147	24808
9243	28904
6796	25084
4087	23748
1199	27533
10125	23886
8067	27270
3699	23360
1712	24230
2377	22038
5161	24822
4169	23830
4937	24598
2601	22262
6033	22453
2889	22550
10313	29974
3113	22774
3243	22904
5783	25444
7092	22010
1760	21421
5653	25314
3172	22833
3057	22718
10351	30012
9593	26541
4207	23868
4928	29787
1313	23011
1128	20789
829	20490
3882	23543
3974	28463
1895	21556
5479	25140
4925	23452
9575	29236
5991	25652
4310	20024
1383	21044
5592	28262
9441	29102
5345	25006
1505	21166
768	20429
3118	22779
46	19707
2818	25239
4707	24368
252	19913
4444	24105
6107	27219
5468	25129
7798	27342
3935	23596
3339	23000
2827	22488
1419	21080
5201	29328
779	20440
8230	27891
9254	28915
5385	21824
4141	28087
7593	22670
7206	26867
4551	24212
1093	20754
6741	26402
9908	29569
2645	22306
9285	28946
8789	28450
2841	22502
8734	28395
7474	25607
542	20203
6686	26347
2590	22251
2395	22056
3419	23080
3454	21889
8555	23208
6451	26112
1331	20992
9523	29184
7583	24446
3668	19798
4653	24314
1289	27222
8877	28538
3996	23657
7853	27514
6682	26343
5924	22255
4399	20640
7400	23410
5015	29178
9810	29471
1785	21446
3197	22858
3641	23302
5180	22805
4734	24395
8830	28491
291	24444
1595	21256
8594	25045
3559	23220
4294	23955
8679	28340
2458	23406
7269	26930
5780	25441
4100	23761
421	20082
9753	22042
1556	21217
6629	26290
5244	21704
7883	26772
1218	20879
3945	23606
3433	23094
3956	28337
10008	29669
4512	24173
9251	27657
8112	22059
1024	22233
3148	22809
10461	30122
10420	23179
4317	23978
5196	24857
5837	21523
5775	20333
588	23962
2287	25150
9840	29501
7838	21224
6768	26429
1904	21565
4146	23807
2418	22079
2350	26929
6717	24371
4041	23702
3128	22789
5033	24694
9129	28790
4579	23275
7369	27030
2311	21972
6407	26068
8455	28116
3845	23506
9601	29262
4064	23725
7553	27214
5807	25468
3152	20118
9903	29564
9797	22144
3459	23120
7059	26720
6124	25785
2796	22457
5391	28156
6576	22164
8938	28599
4842	24503
7914	27575
6890	26551
4074	23735
2983	22644
4263	23924
2134	21795
10241	29902
4303	23964
9541	25302
6722	26383
2697	22358
6793	26454
6047	25708
1951	21612
10143	29804
4135	24092
3723	23384
3878	23539
941	28184
292	19953
4516	24177
837	20498
5830	27860
3523	23184
8131	27792
4035	23696
1384	21889
9945	29606
2312	21973
1608	21269
8601	28262
6553	26214
2205	26593
473	26490
8318	29375
1591	21252
622	22053
5936	25597
2544	22205
7091	26752
8490	27889
1101	20762
9293	28954
589	20250
7245	26906
1599	21260
4139	23800
1181	21192
6456	21735
7301	26962
8325	27986
3812	23473
6001	25662
4335	23996
8565	22921
4046	23707
2561	22222
2346	27605
133	19794
5359	25020
1357	29864
1506	21167
7922	24692
9717	24503
5352	25013
9448	29109
3500	23161
8620	28281
428	20089
7596	27257
9158	25045
6572	26233
4209	20982
3899	23560
2454	22396
5351	25012
3343	20918
7620	27281
2644	22305
8644	28305
5508	25169
4526	24187
5930	30040
9551	29212
5455	25116
4773	24434
3524	23185
1359	21020
4067	23728
4835	24496
3555	23216
1802	20648
3192	22853
6232	25893
856	20517
1261	20922
6622	26442
10219	29880
6123	25784
6345	26006
8920	28581
544	20205
3505	23166
4785	24446
6833	26494
5904	25565
8881	28542
2592	22253
4017	23678
3234	22895
162	19823
2858	25349
10013	29674
2525	22186
2973	22634
3788	23449
3742	23403
6476	26137
12	19673
2718	22379
413	20074
2988	22649
670	20331
6602	26263
202	19863
8650	28311
9674	29335
1875	25766
6739	26797
8114	27775
8735	26905
3250	22911
5223	29411
7096	26757
10168	29829
1976	21637
8344	28005
152	19813
7320	26981
3534	21455
4019	21750
7538	29151
5961	22053
3642	23303
3719	23380
7319	26980
8343	28004
10256	20215
7822	27483
3726	23387
9073	25753
4611	24272
5561	25222
4793	24454
2557	22218
5676	25337
3781	27762
9578	29239
298	19959
8013	24926
6506	26167
7466	27127
9622	29283
5526	25187
4817	24478
4049	23710
6801	26462
3537	23198
1937	21598
7655	22398
5990	29317
7275	20871
4564	25753
4242	26191
4841	24502
1645	21306
9856	20295
6889	26550
351	20012
7121	26782
5189	21041
5040	29288
469	20130
8740	28401
8372	28033
76	24472
4644	24305
4276	23937
6077	24250
6850	24446
4953	24614
3609	23270
7395	24223
3917	26535
1418	21079
4102	24827
2203	21864
155	19816
7351	27012
9399	29060
4656	24317
2830	29862
4590	24251
8217	26663
10166	26077
10300	29961
2218	26624
1747	22005
6646	26307
3174	22835
2150	21811
4598	24259
8694	28355
7670	27331
5216	24877
3168	22829
354	20015
8546	28207
9696	26568
751	28859
6019	27178
9340	27996
5928	25589
5484	25145
1000	20661
3582	23243
6238	25899
7262	26923
5630	25291
9147	28808
7184	25299
3784	23472
9610	26658
10454	30115
4391	24052
8770	26301
7380	27041
4308	23969
5828	25489
10452	30113
3517	24566
8404	28065
5628	29530
5314	25018
2825	22486
3039	22700
10015	29676
9939	23256
10464	26052
2554	22215
10490	30151
5114	24775
6373	22742
2778	22439
566	20227
364	24826
9415	29062
8756	28673
9120	28781
1439	29840
2704	22365
6449	26110
8003	27664
7491	27152
9998	21033
5227	28042
4637	24298
3980	23641
8076	27737
3390	23051
4670	24331
3902	23563
6911	20269
10261	20240
2570	22231
6558	26011
7989	27650
3893	23554
10229	29890
5621	25282
1525	21186
3381	23042
7477	27138
224	24338
2035	21696
8179	27840
10330	23984
10227	29888
87	21996
2240	28827
6133	29403
5722	21693
2751	20046
7849	27510
8873	28534
9673	29334
536	20197
8959	28620
9897	29558
6601	26262
5577	24299
3839	23500
312	19973
9836	24485
6825	29247
7935	27596
1815	21476
3591	23252
480	20141
7643	28657
9091	28752
10499	30160
899	20560
6547	26208
5552	23398
6434	23400
8569	28230
6521	26182
4473	24134
3193	22854
2169	21830
121	19782
7088	25729
7545	27206
7766	27427
598	20259
8790	28451
7265	26926
6417	26078
7040	26701
896	20557
5713	25374
8465	28126
376	21943
304	21940
2365	27950
5097	24758
10364	30025
10093	29754
3320	22981
2172	21833
11	19672
2059	21720
8328	28464
7606	27267
8630	28291
9654	29315
3290	25615
3514	25953
8021	27682
3413	23074
3925	23586
6867	26528
2528	30121
8331	24857
2741	21273
6846	21568
1306	26816
4168	23829
1800	21461
8409	28070
5896	25557
7966	27627
5273	24934
9369	29030
6942	26603
6752	27493
2846	22507
8990	28651
7498	27159
1354	21015
9546	29207
6893	27977
6871	29421
1183	28231
4418	27058
1461	21122
3950	23611
89	19981
8046	27707
4974	24635
7219	26880
8442	25504
8508	28169
3740	23401
7708	27369
7484	27145
461	20122
8109	27770
4909	24570
7866	27527
5419	25080
3770	23431
1323	20984
9515	29176
7926	27587
8950	28611
1045	29275
2278	23836
9710	19972
2804	22465
6116	25777
3697	23358
3073	22734
8751	28412
6789	26450
6703	26364
3854	23515
10212	29873
9109	28770
10210	29871
8162	27823
3267	22928
8982	25613
4477	24138
1725	21386
9917	29578
862	20523
2270	21931
8062	27723
7858	25607
8482	22902
315	19976
9966	29123
1302	20963
5398	25059
5076	24737
8468	28129
10308	29969
1812	21473
10004	29665
5547	21148
9008	28786
124	22611
9846	22484
6765	20931
6316	22808
4956	24617
4442	24103
2539	22200
7751	27412
3110	20498
4112	23773
3009	22670
6281	28252
5140	21961
4226	26851
2175	23330
3155	22816
7747	27408
8585	28786
3140	20020
838	23179
7261	26922
8285	27946
6237	25898
9309	28970
1456	23413
4123	23784
9362	21739
4784	24445
8880	28541
5263	24924
2703	22364
6515	26176
2419	22080
5246	29849
2293	20519
8000	26849
664	28530
6185	25846
3711	23372
9274	28935
8250	27911
6202	25863
7226	26887
5255	24916
2711	22372
6807	26468
1159	20820
1118	20802
3296	22957
3075	22612
2784	22445
5878	26052
4809	22110
9875	29536
7482	23159
10169	29830
7212	26873
44	19705
4157	23818
7097	26758
2090	21751
6954	26615
3206	22867
6247	25908
871	20532
4769	24430
1635	21296
9123	28784
7075	26736
9827	29488
7779	27440
2996	28589
8664	28325
7049	26710
2953	22614
472	20133
3544	23205
6239	25900
10335	29996
6970	20907
907	20568
9099	28760
6539	26200
1988	25291
694	20355
3766	23427
7765	27426
2932	28573
1124	29462
1722	24708
9096	28757
2078	21739
7710	27371
5787	25448
4682	24343
9883	29544
1691	21352
5198	25929
6441	27079
2480	30096
9037	20205
6005	25666
7349	27010
9589	29250
4789	24450
9928	29374
2867	22528
1618	22111
4915	24576
6085	28930
9804	20212
5692	25353
10172	29833
3789	23450
2765	22426
7103	26764
303	29425
1654	21315
3408	23069
2766	22427
3790	23451
10126	25146
1106	20767
5458	25119
5970	25631
10066	29727
7069	20733
8441	28102
2297	21958
7417	27078
249	19910
1662	21323
9854	29515
5758	25419
10489	30150
1104	26069
3131	22792
2619	22280
4536	26336
726	20387
3677	20870
2774	22435
1028	20689
660	20321
2580	22241
6949	26610
5541	25202
3493	23154
5923	25584
2083	21744
10275	29936
8705	26284
4568	20166
5494	23354
3081	22742
4969	24630
2275	24638
8811	28472
2667	22328
3691	23352
7787	27448
6763	26424
613	26659
1846	21507
9543	19789
9265	28926
5169	24830
321	19982
3393	23054
5792	25453
9888	29549
3628	29220
2421	23046
7821	27482
1484	21145
3933	23594
861	20522
5860	27671
3850	23511
3177	25458
10189	21737
7702	22786
7550	25504
3440	23101
4208	23869
2416	22077
9693	20587
4367	24028
5232	24893
1074	20735
4648	28582
8095	23777
1963	21624
1451	21112
2392	25291
6810	26471
8967	28628
7943	27604
3095	22756
9683	25011
9312	20591
4163	30090
3825	23486
10084	29745
5988	25649
4015	23676
8111	27772
7599	27260
4783	24444
3503	23164
8467	28128
1299	20960
6419	26080
7443	27104
4867	24528
5891	25552
275	19936
1770	29375
8954	21559
7336	26997
492	20153
9384	29045
1004	20665
6380	26041
1448	21109
3498	23159
4266	23927
5354	25015
2538	22199
1060	23582
1191	20852
4422	24083
7335	26996
3425	23086
2688	22349
1132	29747
8896	28557
7872	27533
7249	26910
8273	27934
1120	21456
5760	25421
2806	21318
1090	20751
5186	24847
9282	28943
3708	23369
6669	26330
5848	25509
9944	29605
6303	25964
7693	27354
9375	29036
636	20297
2684	22345
8717	28378
799	20460
6405	22902
4900	24561
