787	24282
788	20449
789	28623
790	20451
791	20452
792	20453
793	20454
794	20455
795	29723
796	20457
797	29326
798	30029
799	24566
800	20461
801	22802
802	20463
803	20464
804	26162
805	23665
806	29761
807	24294
808	26573
809	20470
810	20471
811	20624
812	28831
813	20474
814	25931
815	20476
816	20477
817	27998
818	20479
819	24282
820	25247
821	27675
822	20007
823	26506
824	22407
825	20486
826	20487
827	21857
828	27867
829	20490
830	24432
831	22484
832	20744
833	25547
834	20495
835	20496
836	20497
837	20498
838	26643
839	29081
840	26844
841	26881
842	28373
843	21449
844	20505
845	29026
846	19925
847	27370
848	20756
849	22376
850	22454
851	20512
852	20513
853	20514
854	20515
855	20516
856	20517
857	30044
858	20519
859	25341
860	28193
861	20135
862	28861
863	22922
864	29634
865	23075
866	20527
867	20528
868	20970
869	20530
870	20531
871	20185
872	20533
873	20534
874	27968
875	20536
876	29695
877	25992
878	20539
879	21802
880	20541
881	27592
882	20543
883	21343
884	20545
885	20546
886	20547
887	24599
888	20549
889	29863
890	20551
891	27161
892	26910
893	21586
894	20555
895	27396
896	20557
897	20558
898	28885
899	20560
900	20561
901	20562
902	21511
903	20071
904	26471
905	20566
906	20567
907	20568
908	20569
909	20570
910	27919
911	20572
912	20573
913	21563
914	27406
915	22832
916	29288
917	20578
918	22981
919	27393
920	28235
921	24498
922	20583
923	27723
924	26882
925	20586
926	28432
927	20588
928	22431
929	20590
930	20591
931	29516
932	23829
933	22036
934	20595
935	26013
936	26506
937	24375
938	21852
939	26191
940	26303
941	22509
942	20603
943	20604
944	20605
945	23079
946	20607
947	20608
948	20609
949	28025
950	26657
951	22711
952	20613
953	20614
954	19744
955	28828
956	27094
957	20618
958	20619
959	20620
960	20621
961	20622
962	26894
963	20624
964	25669
965	23981
966	20627
967	20524
968	20629
969	23366
970	20631
971	20632
972	27605
973	21969
974	27194
975	24730
976	20637
977	30024
978	20639
979	21725
980	28904
981	21165
982	27018
983	24531
984	20645
985	27546
986	25652
987	25920
988	20649
989	26712
990	20651
991	22373
992	22270
993	28883
994	22827
995	21811
996	20657
997	23798
998	20659
999	22955
1000	20661
1001	24340
1002	20663
1003	23876
1004	20665
1005	28655
1006	25407
1007	24302
1008	20669
1009	20670
1010	20671
1011	27610
1012	20673
1013	20674
1014	20675
1015	24768
1016	22164
1017	20678
1018	22696
1019	24314
1020	25130
1021	29695
1022	20683
1023	29592
1024	26010
1025	26364
1026	20687
1027	24687
1028	23458
1029	20690
1030	20815
1031	22707
1032	25810
1033	20694
1034	20695
1035	20696
1036	20697
1037	20698
1038	23421
1039	27366
1040	29441
1041	20702
1042	20524
1043	24878
1044	20705
1045	29677
1046	20707
1047	25426
1048	20247
1049	20710
1050	20711
1051	20712
1052	27850
1053	20714
1054	20715
1055	20716
1056	20717
1057	20718
1058	22301
1059	24485
1060	23998
1061	24970
1062	29838
1063	25511
1064	20725
1065	25721
1066	20727
1067	20728
1068	26446
1069	20730
1070	30050
1071	25138
1072	27008
1073	23575
1074	20735
1075	20736
1076	23768
1077	24570
1078	20739
1079	20740
1080	26500
1081	20742
1082	28769
1083	20744
1084	20745
1085	19930
1086	20884
1087	28048
1088	20749
1089	20750
1090	20751
1091	20752
1092	20815
1093	20754
1094	27850
1095	28827
1096	20757
1097	26191
1098	20759
1099	20760
1100	20193
1101	20762
1102	28523
1103	20764
1104	27845
1105	23864
1106	20767
1107	22306
1108	22906
1109	28360
1110	20771
1111	20631
1112	20773
1113	19912
1114	20775
1115	20776
1116	20777
1117	29441
1118	26646
1119	20780
1120	20660
1121	20782
1122	24010
1123	20784
1124	29886
1125	27657
1126	20787
1127	24156
1128	20789
1129	20790
1130	20791
1131	20792
1132	20970
1133	25109
1134	25426
1135	26847
1136	20797
1137	26972
1138	20799
1139	23247
1140	20801
1141	20802
1142	20803
1143	29438
1144	20805
1145	20806
1146	24446
1147	20808
1148	24366
1149	20810
1150	28424
1151	21634
1152	20813
1153	21417
1154	21368
1155	20816
1156	21034
1157	20818
1158	28442
1159	20820
1160	25188
1161	29515
1162	28675
1163	29920
1164	20825
1165	19750
1166	29056
1167	20828
1168	24681
1169	20830
1170	22356
1171	29695
1172	28061
1173	20834
1174	23984
1175	29272
1176	20837
1177	28195
1178	20259
1179	23555
1180	22185
1181	20842
1182	20843
1183	20308
1184	20845
1185	25506
1186	20847
1187	20848
1188	20849
1189	22294
1190	25836
1191	20852
1192	20853
1193	26260
1194	26149
1195	27548
1196	20857
1197	24845
1198	23067
1199	29190
1200	20861
1201	27959
1202	20863
1203	20864
1204	27393
1205	27005
1206	20867
1207	22630
1208	20869
1209	20870
1210	26936
1211	26083
1212	23665
1213	21739
1214	20875
1215	20876
1216	23342
1217	20878
1218	20879
1219	20880
1220	20881
1221	25612
1222	20883
1223	20884
1224	20885
1225	20886
1226	23733
1227	25374
1228	25038
1229	27899
1230	21961
1231	20892
1232	26352
1233	28099
1234	25922
1235	19912
1236	27028
1237	20898
1238	20899
1239	22793
1240	20901
1241	20902
1242	20903
1243	20904
1244	20905
1245	26724
1246	20040
1247	20802
1248	20909
1249	19709
1250	23013
1251	24814
1252	24191
1253	20914
1254	26279
1255	20916
1256	28249
1257	20918
1258	20919
1259	20920
1260	20921
1261	21961
1262	20050
1263	25742
1264	21050
1265	20926
1266	20402
1267	20928
1268	20929
1269	20958
1270	25232
1271	26346
1272	23593
1273	26240
1274	20935
1275	20936
1276	20937
1277	24690
1278	20939
1279	20940
1280	21099
1281	29201
1282	20943
1283	20944
1284	25186
1285	21420
1286	25752
1287	20948
1288	23563
1289	26680
1290	20951
1291	20801
1292	24687
1293	23518
1294	20955
1295	20956
1296	21946
1297	20958
1298	20959
1299	29791
1300	27727
1301	20754
1302	20963
1303	20964
1304	20965
1305	23984
1306	20967
1307	20968
1308	22465
1309	23771
1310	21748
1311	20972
1312	23713
1313	20974
1314	28502
1315	20976
1316	20977
1317	22448
1318	29605
1319	25605
1320	28599
1321	27124
1322	22338
1323	28445
1324	20985
1325	20986
1326	20716
1327	20988
1328	26878
1329	27249
1330	30152
1331	26255
1332	26489
1333	20994
1334	20411
1335	23816
1336	21194
1337	30044
1338	20999
1339	21000
1340	26702
1341	21002
1342	21003
1343	21004
1344	21005
1345	27840
1346	28048
1347	21008
1348	21009
1349	21010
1350	23703
1351	23981
1352	21013
1353	26851
1354	21015
1355	21592
1356	21017
1357	25341
1358	27544
1359	22047
1360	26194
1361	21022
1362	24602
1363	21024
1364	24244
1365	21026
1366	24070
1367	21028
1368	21029
1369	21030
1370	21031
1371	21032
1372	28041
1373	28795
1374	21842
1375	21036
1376	20644
1377	21038
1378	21192
1379	21040
1380	21041
1381	26010
1382	21043
1383	21044
1384	21961
1385	29141
1386	25693
1387	21048
1388	25439
1389	21050
1390	21051
1391	23959
1392	21053
1393	21054
1394	21055
1395	26705
1396	21057
1397	21058
1398	21059
1399	21060
1400	28506
1401	19693
1402	21063
1403	21017
1404	21065
1405	24422
1406	24244
1407	21068
1408	24625
1409	24693
1410	24060
1411	23538
1412	20138
1413	24003
1414	29311
1415	27265
1416	21077
1417	21078
1418	21079
1419	21768
1420	21081
1421	29107
1422	27332
1423	21084
1424	23947
1425	29530
1426	21087
1427	24711
1428	21089
1429	21090
1430	29901
1431	21092
1432	28422
1433	21094
1434	21095
1435	27608
1436	29058
1437	21098
1438	21099
1439	21100
1440	26413
1441	21102
1442	21103
1443	21104
1444	27732
1445	22278
1446	24381
1447	21108
1448	21109
1449	20653
1450	22166
1451	21112
1452	22214
1453	21114
1454	21115
1455	21116
1456	23413
1457	21118
1458	29530
1459	20050
1460	21121
1461	21122
1462	21123
1463	25837
1464	27550
1465	21126
1466	26010
1467	21128
1468	21129
1469	21130
1470	21131
1471	22311
1472	21133
1473	25878
1474	21135
1475	21744
1476	21137
1477	21138
1478	26815
1479	21140
1480	21141
1481	21142
1482	21143
1483	28706
1484	26051
1485	26907
1486	21147
1487	26826
1488	29639
1489	29522
1490	23294
1491	24925
1492	21153
1493	26431
1494	28269
1495	24963
1496	21157
1497	28489
1498	21159
1499	21160
1500	21161
1501	21162
1502	21163
1503	27345
1504	25729
1505	21166
1506	21167
1507	21168
1508	21169
1509	21170
1510	21171
1511	21172
1512	21173
1513	21174
1514	21175
1515	21176
1516	21177
1517	29162
1518	21179
1519	21180
1520	21181
1521	21182
1522	21183
1523	28501
1524	21185
1525	21186
1526	29575
1527	21188
1528	21189
1529	21667
1530	21191
1531	21192
1532	27179
1533	24142
1534	23703
1535	21196
1536	27592
1537	21198
1538	21199
1539	21200
1540	21201
1541	28195
1542	21203
1543	24526
1544	21205
1545	21206
1546	21207
1547	21208
1548	20097
1549	22060
1550	25348
1551	28946
1552	21213
1553	21214
1554	21215
1555	22228
1556	21217
1557	21290
1558	21775
1559	21220
1560	23475
1561	22160
1562	21223
1563	21224
1564	28555
1565	21226
1566	27867
1567	30104
1568	21229
1569	21230
1570	25721
1571	21232
1572	30016
1573	21234
1574	21235
1575	21236
1576	21237
1577	21238
1578	26815
1579	21240
1580	26155
1581	28186
1582	25059
1583	25316
1584	21245
1585	23864
1586	29455
1587	21248
1588	24926
1589	26567
1590	23452
1591	21536
1592	21253
1593	21642
1594	21255
1595	22714
1596	21257
1597	21995
1598	26194
1599	21260
1600	21261
1601	22622
1602	26706
1603	21264
1604	28995
1605	21266
1606	26752
1607	21268
1608	21269
1609	21270
1610	23530
1611	21272
1612	26374
1613	21274
1614	28230
1615	21276
1616	21277
1617	26339
1618	24017
1619	27713
1620	21281
1621	28715
1622	21283
1623	24628
1624	29450
1625	23915
1626	21287
1627	23175
1628	26936
1629	21290
1630	25792
1631	21292
1632	27715
1633	22315
1634	22315
1635	21925
1636	28193
1637	30131
1638	25158
1639	25341
1640	26051
1641	20190
1642	21191
1643	21304
1644	24542
1645	21306
1646	21307
1647	21308
1648	22205
1649	21984
1650	21827
1651	21312
1652	21313
1653	24350
1654	30154
1655	21316
1656	22589
1657	25320
1658	20102
1659	29670
1660	21321
1661	21322
1662	21559
1663	21324
1664	25810
1665	19965
1666	27699
1667	24246
1668	21329
1669	21379
1670	21368
1671	21332
1672	21333
1673	21068
1674	28503
1675	21336
1676	21964
1677	23530
1678	21339
1679	25344
1680	21341
1681	22232
1682	21343
1683	27028
1684	21345
1685	29831
1686	21347
1687	21348
1688	28895
1689	29877
1690	21351
1691	21352
1692	21353
1693	25322
1694	21355
1695	29444
1696	21357
1697	21358
1698	21359
1699	20740
1700	21361
1701	24451
1702	21363
1703	21364
1704	21365
1705	21366
1706	21367
1707	21368
1708	21369
1709	25925
1710	21371
1711	20064
1712	24230
1713	21374
1714	27559
1715	21376
1716	20213
1717	21378
1718	21379
1719	21380
1720	21381
1721	23245
1722	22364
1723	21487
1724	21385
1725	20653
1726	21387
1727	30137
1728	23892
1729	29848
1730	20216
1731	23046
1732	28970
1733	21394
1734	21395
1735	21396
1736	25561
1737	21398
1738	23846
1739	27855
1740	21401
1741	21402
1742	21403
1743	21404
1744	25669
1745	24315
1746	20810
1747	20210
1748	21409
1749	21842
1750	22642
1751	21412
1752	24293
1753	21414
1754	26952
1755	25926
1756	21417
1757	26863
1758	22353
1759	21420
1760	21421
1761	21422
1762	21423
1763	21424
1764	20958
1765	22754
1766	21427
1767	21428
1768	23199
1769	27317
1770	20193
1771	21432
1772	21433
1773	21434
1774	21435
1775	21436
1776	22680
1777	21438
1778	21439
1779	23322
1780	21441
1781	24102
1782	21443
1783	21444
1784	24135
1785	21969
1786	29087
1787	22400
1788	26833
1789	21450
1790	23224
1791	21452
1792	24514
1793	19894
1794	21455
1795	21224
1796	21457
1797	24874
1798	21459
1799	21460
1800	28831
1801	24779
1802	21463
1803	29552
1804	20297
1805	21466
1806	26471
1807	21468
1808	29773
1809	29368
1810	21471
1811	24102
1812	21473
1813	23788
1814	21475
1815	21476
1816	25520
1817	21367
1818	21479
1819	20224
1820	21481
1821	21482
1822	27347
1823	27445
1824	21485
1825	25582
1826	21487
1827	21488
1828	21489
1829	29445
1830	28186
1831	27230
1832	21493
1833	21494
1834	22185
1835	25320
1836	24397
1837	24048
1838	27126
1839	24682
1840	21501
1841	26418
1842	21561
1843	24917
1844	21505
1845	22592
1846	21507
1847	22672
1848	29492
1849	23099
1850	21511
1851	21512
1852	27465
1853	29695
1854	21515
1855	21516
1856	22938
1857	21518
1858	28435
1859	21520
1860	21521
1861	28523
1862	23466
1863	21524
1864	21525
1865	29850
1866	21527
1867	21528
1868	21529
1869	21530
1870	29277
1871	21532
1872	21533
1873	21534
1874	24365
1875	21536
1876	23374
1877	24142
1878	21539
1879	21540
1880	21541
1881	21855
1882	29163
1883	21788
1884	21545
1885	21546
1886	21547
1887	23275
1888	23435
1889	20269
1890	21551
1891	21552
1892	24063
1893	19750
1894	21555
1895	25945
1896	24738
1897	21645
1898	21559
1899	23854
1900	21561
1901	29824
1902	25282
1903	21564
1904	21565
1905	21566
1906	22802
1907	25264
1908	21569
1909	21570
1910	27477
1911	21572
1912	21573
1913	21574
1914	26319
1915	21576
1916	28490
1917	22815
1918	25561
1919	27393
1920	21581
1921	21582
1922	28720
1923	27386
1924	22955
1925	21586
1926	21587
1927	21588
1928	21589
1929	23371
1930	21591
1931	26905
1932	21593
1933	21594
1934	23712
1935	21596
1936	24492
1937	25574
1938	21599
1939	21615
1940	22247
1941	21602
1942	21603
1943	24531
1944	21605
1945	20276
1946	21857
1947	25548
1948	25063
1949	24590
1950	21611
1951	21612
1952	21613
1953	27099
1954	29288
1955	21616
1956	29360
1957	25615
1958	20394
1959	29650
1960	26049
1961	21622
1962	21623
1963	21624
1964	22418
1965	21626
1966	21627
1967	27179
1968	24373
1969	24880
1970	21631
1971	23886
1972	24136
1973	20356
1974	23856
1975	21636
1976	21637
1977	22036
1978	21639
1979	27275
1980	26772
1981	21642
1982	21643
1983	22507
1984	28395
1985	21646
1986	27144
1987	28159
1988	24350
1989	24557
1990	21651
1991	21652
1992	21653
1993	21654
1994	22806
1995	21656
1996	21657
1997	21658
1998	21659
1999	21660
2000	21661
2001	23849
2002	21663
2003	25557
2004	19740
2005	26568
2006	21667
2007	28217
2008	21669
2009	21799
2010	23915
2011	27682
2012	21911
2013	21674
2014	21675
2015	21676
2016	21511
2017	21678
2018	21679
2019	28389
2020	23593
2021	29421
2022	21683
2023	27684
2024	19978
2025	21130
2026	24766
2027	21884
2028	27613
2029	21825
2030	26369
2031	21328
2032	25383
2033	20620
2034	21695
2035	29211
2036	21645
2037	27163
2038	21409
2039	21700
2040	20812
2041	21702
2042	21683
2043	24207
2044	25476
2045	26445
2046	25282
2047	21708
2048	24103
2049	26187
2050	27563
2051	21712
2052	28941
2053	28460
2054	21715
2055	22185
2056	21755
2057	21718
2058	25856
2059	21720
2060	28028
2061	28186
2062	29526
2063	24102
2064	21725
2065	27671
2066	21727
2067	23189
2068	21729
2069	21453
2070	29850
2071	21732
2072	26346
2073	20653
2074	21735
2075	23910
2076	29850
2077	27867
2078	21739
2079	27567
2080	21741
2081	25708
2082	21743
2083	21744
2084	24421
2085	21746
2086	29974
2087	21748
2088	20539
2089	28446
2090	21751
2091	21752
2092	21753
2093	24016
2094	21717
2095	23358
2096	21757
2097	21007
2098	21759
2099	21760
2100	21761
2101	21762
2102	24878
2103	21764
2104	21765
2105	21766
2106	21767
2107	21768
2108	27811
2109	26575
2110	21771
2111	20278
2112	23072
2113	21774
2114	21775
2115	21776
2116	22552
2117	21778
2118	21744
2119	26279
2120	21781
2121	24730
2122	26604
2123	24649
2124	26772
2125	21786
2126	27569
2127	21788
2128	29729
2129	21790
2130	26590
2131	21792
2132	22895
2133	26497
2134	21795
2135	21796
2136	21498
2137	21798
2138	21799
2139	26772
2140	27079
2141	21802
2142	24942
2143	24207
2144	21805
2145	22961
2146	28813
2147	21808
2148	21809
2149	27353
2150	21811
2151	21812
2152	21813
2153	25117
2154	28523
2155	26704
2156	22630
2157	21818
2158	21819
2159	25672
2160	21821
2161	21822
2162	20266
2163	24318
2164	22047
2165	21904
2166	21827
2167	29141
2168	20982
2169	21830
2170	21831
2171	23656
2172	21833
2173	21834
2174	24526
2175	20188
2176	25348
2177	21838
2178	21839
2179	21840
2180	24371
2181	21842
2182	22659
2183	26315
2184	27749
2185	21846
2186	27550
2187	26757
2188	27393
2189	21850
2190	22077
2191	22768
2192	28913
2193	24566
2194	21855
2195	28105
2196	21857
2197	20472
2198	22190
2199	29590
2200	27935
2201	21862
2202	23768
2203	21864
2204	21865
2205	25922
2206	21867
2207	21868
2208	21869
2209	25795
2210	25661
2211	25669
2212	21873
2213	27758
2214	21875
2215	21876
2216	28293
2217	21443
2218	20806
2219	25143
2220	21881
2221	30137
2222	27650
2223	21688
2224	21885
2225	21886
2226	20958
2227	23780
2228	26489
2229	28175
2230	21891
2231	21892
2232	22618
2233	28360
2234	27383
2235	25069
2236	21897
2237	21898
2238	21899
2239	21900
2240	20756
2241	19965
2242	21903
2243	21904
2244	28193
2245	21906
2246	21907
2247	22817
2248	29567
2249	21910
2250	21911
2251	21912
2252	25341
2253	24016
2254	21915
2255	27885
2256	21917
2257	21918
2258	23816
2259	21367
2260	24561
2261	21922
2262	24677
2263	21924
2264	21925
2265	21926
2266	20480
2267	29407
2268	21529
2269	28048
2270	21931
2271	21932
2272	23616
2273	21934
2274	21935
2275	23218
2276	27051
2277	21938
2278	23836
2279	21940
2280	24745
2281	22071
2282	21050
2283	19667
2284	21106
2285	21946
2286	25519
2287	23314
2288	22937
2289	21950
2290	21951
2291	20103
2292	21953
2293	21257
2294	21955
2295	21956
2296	22628
2297	21958
2298	21385
2299	20041
2300	21961
2301	23910
2302	21963
2303	21964
2304	21278
2305	29558
2306	27439
2307	21176
2308	21969
2309	21970
2310	24451
2311	21972
2312	26702
2313	21974
2314	26093
2315	22745
2316	21977
2317	21978
2318	22532
2319	21980
2320	25368
2321	28861
2322	25929
2323	21984
2324	26916
2325	23944
2326	21987
2327	25726
2328	25866
2329	26413
2330	21991
2331	27069
2332	26614
2333	21994
2334	23311
2335	26211
2336	21997
2337	24375
2338	21999
2339	22000
2340	20620
2341	28406
2342	27839
2343	22004
2344	22005
2345	24730
2346	27605
2347	22008
2348	22009
2349	29247
2350	25073
2351	24004
2352	22013
2353	25419
2354	22015
2355	22016
2356	22017
2357	22018
2358	22019
2359	22020
2360	23381
2361	23807
2362	22023
2363	21050
2364	22025
2365	27950
2366	22027
2367	25500
2368	24032
2369	27497
2370	22031
2371	26618
2372	22164
2373	28036
2374	21162
2375	22036
2376	22037
2377	22038
2378	22736
2379	20408
2380	22041
2381	24102
2382	22043
2383	22044
2384	22848
2385	22046
2386	22047
2387	22048
2388	23497
2389	22050
2390	22051
2391	22052
2392	22484
2393	26601
2394	22055
2395	22056
2396	27094
2397	22058
2398	22059
2399	22060
2400	22061
2401	22062
2402	22063
2403	24192
2404	22065
2405	29850
2406	21507
2407	22068
2408	22069
2409	23818
2410	22071
2411	22072
2412	22073
2413	22074
2414	26209
2415	22076
2416	22077
2417	22427
2418	22079
2419	22080
2420	22081
2421	23046
2422	22083
2423	25115
2424	24282
2425	22371
2426	26397
2427	22088
2428	22089
2429	22129
2430	23708
2431	22092
2432	22093
2433	24528
2434	25931
2435	23059
2436	26625
2437	28549
2438	22099
2439	23638
2440	22101
2441	23104
2442	29445
2443	22630
2444	27249
2445	22106
2446	24323
2447	20673
2448	22109
2449	22110
2450	22171
2451	29638
2452	23077
2453	25611
2454	23362
2455	22116
2456	23353
2457	28997
2458	21224
2459	22120
2460	22121
2461	20141
2462	24382
2463	22124
2464	22189
2465	21511
2466	29812
2467	27615
2468	22129
2469	22130
2470	29970
2471	22132
2472	22133
2473	23028
2474	22135
2475	22136
2476	27924
2477	22138
2478	22139
2479	28275
2480	23081
2481	20866
2482	22143
2483	22144
2484	20620
2485	23951
2486	22147
2487	22148
2488	22149
2489	22150
2490	19822
2491	24309
2492	22047
2493	22154
2494	28296
2495	22156
2496	22157
2497	22158
2498	22159
2499	22160
