370	20184
371	21658
372	20186
373	20187
374	27093
375	20738
376	20190
377	20191
378	20971
379	20193
380	29249
381	20195
382	24112
383	20197
384	30081
385	23361
386	28320
387	20201
388	23642
389	27435
390	21370
391	20205
392	30190
393	20207
394	23062
395	29830
396	30241
397	20211
398	20212
399	20213
400	24469
401	20215
402	20216
403	23925
404	20218
405	24060
406	22237
407	22166
408	22311
409	21607
410	20224
411	20225
412	20226
413	20227
414	20228
415	23302
416	29812
417	20231
418	19877
419	20233
420	20234
421	29158
422	20236
423	21138
424	21179
425	20239
426	20559
427	20241
428	20242
429	20243
430	20244
431	28968
432	20246
433	21463
434	25321
435	28242
436	22551
437	21897
438	20115
439	20253
440	20121
441	20255
442	20256
443	20257
444	20258
445	25965
446	29706
447	20261
448	20262
449	20263
450	20264
451	20265
452	20266
453	21439
454	20268
455	24622
456	30265
457	21748
458	20272
459	29249
460	27020
461	20275
462	20276
463	24752
464	29953
465	24451
466	20280
467	24345
468	22116
469	26050
470	20172
471	22833
472	20286
473	22329
474	20288
475	20289
476	20290
477	20291
478	20292
479	20293
480	22948
481	20226
482	29087
483	24116
484	22711
485	23653
486	26250
487	20301
488	26250
489	20303
490	20304
491	20305
492	28212
493	20307
494	22392
495	20309
496	20310
497	20311
498	24692
499	20125
500	28946
501	24381
502	20316
503	22136
504	20318
505	23523
506	29053
507	23086
508	22565
509	29053
510	27396
511	22383
512	22389
513	28235
514	20328
515	20827
516	26005
517	20409
518	20332
519	20333
520	20334
521	20335
522	29384
523	21429
524	20338
525	24956
526	20340
527	20341
528	20342
529	28277
530	24641
531	20345
532	20346
533	20347
534	19924
535	20349
536	25970
537	26804
538	20352
539	29132
540	20354
541	20355
542	25139
543	28536
544	23086
545	23786
546	27396
547	20361
548	23043
549	21953
550	23773
551	20365
552	19924
553	20367
554	20368
555	20369
556	28154
557	26449
558	20372
559	23194
560	22029
561	20375
562	22381
563	20377
564	24982
565	20379
566	20380
567	25924
568	26134
569	20383
570	25271
571	20385
572	30304
573	22204
574	25195
575	22161
576	20390
577	21504
578	20392
579	26328
580	19897
581	21390
582	28117
583	20973
584	24580
585	28400
586	20347
587	23800
588	23110
589	21607
590	20404
591	28247
592	28032
593	20407
594	26937
595	19850
596	20338
597	20411
598	20412
599	28790
600	20414
601	20415
602	19924
603	20417
604	24156
605	29161
606	25762
607	24629
608	20499
609	27793
610	25415
611	20119
612	20426
613	20427
614	20428
615	20429
616	30265
617	20431
618	20432
619	25480
620	22784
621	24475
622	23589
623	24582
624	20438
625	20439
626	20440
627	21621
628	20442
629	20443
630	20444
631	20445
632	20446
633	20447
634	24368
635	20449
636	24775
637	29004
638	20452
639	20534
640	26949
641	20455
642	27270
643	20014
644	20458
645	20459
646	26449
647	20461
648	20462
649	20463
650	20464
651	20465
652	25283
653	20467
654	23579
655	20469
656	20110
657	22404
658	29262
659	27464
660	20474
661	20475
662	27327
663	20477
664	20478
665	29198
666	20480
667	20481
668	20482
669	28134
670	27003
671	20485
672	26887
673	20487
674	20488
675	20489
676	30027
677	20491
678	24504
679	20493
680	29788
681	20495
682	25759
683	23690
684	20498
685	20499
686	21327
687	28574
688	22396
689	20503
690	27245
691	29243
692	21548
693	26665
694	20508
695	20509
696	21327
697	20511
698	23331
699	26735
700	22469
701	28145
702	20516
703	20517
704	24694
705	29224
706	20356
707	20614
708	20522
709	23927
710	22536
711	20525
712	20526
713	25093
714	27612
715	20318
716	26937
717	29297
718	20532
719	21203
720	26895
721	20535
722	20536
723	20537
724	20538
725	20539
726	21607
727	20434
728	20661
729	26082
730	21271
731	22381
732	21510
733	20547
734	20030
735	28587
736	20550
737	24641
738	29243
739	21924
740	20554
741	27983
742	29799
743	25514
744	20826
745	20559
746	20560
747	30105
748	25414
749	20563
750	20564
751	20685
752	21999
753	21358
754	20568
755	20569
756	20844
757	26420
758	27364
759	20573
760	20574
761	20575
762	28574
763	22012
764	20578
765	27482
766	20580
767	20581
768	20582
769	27133
770	20262
771	20585
772	29683
773	19897
774	22392
775	20589
776	20590
777	28421
778	20592
779	29581
780	20594
781	24173
782	20596
783	27713
784	21397
785	22402
786	20600
787	20601
788	24168
789	28996
790	20604
791	23378
792	20606
793	20607
794	20608
795	20609
796	20610
797	26307
798	20860
799	20613
800	20614
801	20615
802	20616
803	22696
804	20618
805	20590
806	30094
807	29137
808	29830
809	21328
810	21621
811	27229
812	20626
813	22166
814	20628
815	26555
816	20630
817	23096
818	20632
819	20633
820	20634
821	25372
822	29773
823	21567
824	25053
825	20639
826	20640
827	20641
828	27520
829	26998
830	24453
831	20808
832	25913
833	24851
834	19903
835	25415
836	20650
837	20651
838	20652
839	29471
840	29070
841	26415
842	24991
843	29601
844	23708
845	20659
846	20660
847	24415
848	20662
849	28277
850	20664
851	20665
852	20666
853	22340
854	20668
855	20669
856	20670
857	20671
858	25425
859	20673
860	20674
861	20675
862	20676
863	20677
864	20678
865	20679
866	20680
867	20681
868	28018
869	20683
870	25918
871	20685
872	29161
873	20687
874	22695
875	20689
876	27559
877	20691
878	20692
879	20427
880	20694
881	20099
882	20696
883	20697
884	20600
885	20699
886	20700
887	24908
888	26450
889	22230
890	29191
891	20705
892	22322
893	27460
894	20708
895	20709
896	20710
897	21080
898	20712
899	23006
900	29350
901	23379
902	20716
903	23825
904	20784
905	21117
906	20720
907	20721
908	20722
909	20373
910	25882
911	23668
912	20685
913	20727
914	28914
915	20729
916	24198
917	27138
918	23894
919	20733
920	24527
921	21756
922	25186
923	26122
924	27279
925	27806
926	25553
927	20741
928	28299
929	28731
930	20744
931	27122
932	20746
933	21427
934	22065
935	20749
936	29211
937	25677
938	28416
939	20753
940	29593
941	27256
942	28016
943	21006
944	26634
945	19880
946	20030
947	23579
948	30028
949	20763
950	20764
951	22787
952	21050
953	20910
954	20978
955	29004
956	20770
957	20771
958	20772
959	20773
960	20774
961	20167
962	20115
963	20777
964	29118
965	23117
966	23361
967	29528
968	20782
969	20783
970	20784
971	21821
972	23759
973	20247
974	21327
975	22721
976	20790
977	20604
978	24351
979	20793
980	20794
981	28909
982	20796
983	20797
984	22366
985	30310
986	20800
987	20801
988	20499
989	20803
990	21371
991	20805
992	28548
993	20807
994	29198
995	29058
996	25798
997	28385
998	20812
999	28618
1000	20814
1001	20815
1002	20816
1003	26267
1004	24606
1005	21621
1006	30067
1007	20821
1008	29253
1009	20823
1010	22966
1011	21990
1012	20826
1013	20827
1014	20828
1015	20829
1016	20830
1017	20831
1018	20832
1019	20833
1020	25516
1021	25882
1022	27753
1023	20837
1024	20201
1025	20839
1026	20840
1027	28203
1028	20842
1029	24982
1030	20844
1031	26135
1032	20898
1033	23377
1034	20848
1035	20849
1036	27969
1037	20851
1038	20852
1039	20853
1040	20854
1041	20855
1042	20856
1043	28962
1044	20858
1045	27230
1046	20783
1047	20861
1048	22551
1049	20863
1050	21086
1051	20865
1052	20866
1053	22784
1054	20868
1055	20429
1056	26803
1057	20871
1058	20872
1059	21787
1060	20874
1061	25530
1062	20762
1063	29161
1064	19932
1065	22733
1066	25089
1067	20881
1068	23947
1069	24606
1070	20884
1071	26382
1072	23239
1073	27693
1074	20888
1075	20889
1076	20890
1077	28206
1078	20892
1079	22122
1080	20894
1081	24030
1082	26666
1083	26273
1084	20898
1085	20899
1086	29309
1087	20901
1088	28760
1089	20903
1090	27693
1091	20905
1092	20906
1093	29651
1094	20908
1095	22264
1096	20910
1097	29198
1098	20325
1099	30048
1100	29249
1101	20915
1102	21226
1103	22754
1104	21253
1105	27396
1106	25005
1107	20921
1108	21051
1109	29753
1110	29158
1111	20925
1112	28306
1113	20927
1114	26640
1115	20929
1116	23815
1117	21572
1118	20211
1119	20933
1120	20934
1121	28396
1122	20936
1123	29555
1124	20938
1125	20390
1126	28687
1127	20941
1128	22326
1129	20943
1130	20944
1131	20945
1132	20946
1133	20947
1134	26661
1135	20949
1136	27007
1137	20951
1138	20952
1139	29309
1140	21020
1141	20955
1142	20956
1143	26536
1144	28946
1145	20776
1146	27566
1147	21958
1148	20962
1149	20963
1150	20964
1151	25354
1152	24850
1153	20967
1154	27793
1155	20374
1156	27327
1157	27352
1158	20972
1159	20973
1160	23194
1161	25766
1162	20976
1163	28988
1164	20978
1165	29837
1166	20980
1167	20981
1168	24587
1169	20983
1170	24171
1171	26343
1172	19825
1173	20987
1174	20988
1175	27677
1176	22627
1177	20991
1178	20992
1179	21295
1180	20994
1181	24564
1182	23091
1183	20997
1184	20679
1185	23007
1186	20264
1187	23838
1188	24450
1189	27998
1190	21004
1191	27323
1192	24180
1193	26830
1194	26804
1195	21009
1196	21010
1197	23161
1198	23287
1199	21013
1200	20207
1201	23309
1202	21354
1203	21017
1204	21018
1205	21019
1206	29509
1207	24103
1208	20517
1209	21023
1210	21024
1211	23862
1212	21026
1213	21501
1214	21028
1215	29238
1216	21030
1217	21031
1218	20581
1219	21033
1220	21034
1221	29609
1222	21036
1223	21037
1224	23028
1225	24982
1226	20228
1227	20539
1228	23509
1229	29599
1230	21044
1231	21045
1232	21046
1233	21047
1234	21271
1235	20621
1236	21050
1237	21051
1238	28630
1239	21053
1240	25119
1241	25140
1242	21056
1243	23140
1244	21944
1245	26971
1246	21060
1247	21061
1248	24433
1249	22119
1250	24897
1251	25298
1252	29644
1253	28701
1254	21068
1255	21069
1256	21070
1257	28040
1258	21072
1259	29249
1260	21074
1261	21075
1262	23878
1263	21077
1264	23849
1265	29462
1266	21080
1267	25174
1268	25688
1269	25982
1270	24191
1271	30203
1272	21086
1273	24982
1274	21088
1275	25969
1276	24958
1277	21091
1278	20868
1279	21093
1280	30085
1281	28287
1282	21096
1283	20721
1284	24789
1285	22750
1286	21100
1287	28548
1288	21102
1289	26755
1290	21104
1291	21105
1292	20140
1293	21107
1294	29698
1295	21109
1296	21110
1297	26307
1298	28959
1299	26033
1300	21114
1301	20973
1302	26442
1303	25575
1304	21118
1305	29571
1306	30173
1307	21121
1308	21122
1309	21123
1310	20563
1311	23244
1312	30133
1313	21127
1314	21128
1315	22607
1316	24970
1317	23553
1318	21253
1319	21133
1320	21134
1321	21135
1322	24991
1323	21137
1324	27806
1325	21139
1326	21140
1327	29508
1328	26563
1329	27544
1330	21144
1331	21145
1332	29140
1333	24086
1334	29524
1335	29773
1336	21150
1337	29971
1338	20132
1339	21153
1340	21637
1341	21155
1342	29340
1343	21157
1344	29693
1345	30229
1346	25653
1347	21161
1348	21162
1349	22322
1350	27979
1351	21165
1352	25938
1353	25018
1354	24060
1355	27394
1356	21170
1357	20434
1358	28203
1359	27327
1360	25404
1361	25225
1362	29568
1363	20794
1364	24929
1365	26419
1366	26755
1367	20055
1368	21182
1369	21183
1370	21184
1371	21185
1372	22679
1373	20255
1374	28244
1375	21189
1376	21190
1377	24723
1378	20499
1379	20085
1380	21194
1381	21195
1382	24573
1383	23457
1384	20138
1385	21199
1386	21200
1387	21201
1388	21202
1389	27284
1390	20416
1391	19877
1392	23898
1393	22556
1394	26664
1395	21327
1396	21210
1397	21755
1398	21212
1399	27174
1400	21214
1401	30238
1402	29587
1403	26295
1404	25817
1405	21219
1406	21220
1407	20198
1408	28899
1409	24840
1410	22230
1411	21225
1412	21226
1413	30172
1414	20167
1415	21229
1416	23140
1417	21231
1418	21232
1419	21233
1420	21234
1421	21235
1422	21842
1423	29307
1424	25462
1425	28026
1426	22163
1427	21883
1428	21242
1429	26973
1430	21244
1431	20132
1432	22771
1433	21247
1434	21248
1435	21249
1436	21250
1437	22679
1438	21252
1439	21253
1440	21254
1441	25601
1442	20044
1443	21257
1444	24546
1445	21259
1446	21260
1447	21261
1448	30071
1449	28183
1450	26873
1451	24819
1452	28922
1453	21963
1454	21268
1455	28926
1456	27903
1457	21271
1458	21272
1459	20303
1460	22321
1461	20030
1462	23831
1463	25177
1464	26112
1465	29412
1466	21280
1467	21281
1468	22949
1469	22366
1470	21692
1471	21175
1472	25334
1473	21287
1474	21288
1475	20728
1476	21290
1477	27999
1478	25930
1479	29587
1480	21294
1481	28654
1482	21296
1483	30018
1484	21298
1485	21564
1486	23171
1487	21301
1488	27873
1489	21303
1490	26852
1491	20285
1492	21306
1493	21307
1494	21308
1495	21309
1496	21310
1497	27505
1498	29575
1499	19932
1500	28701
1501	21315
1502	20821
1503	21317
1504	21318
1505	21481
1506	22116
1507	23984
1508	28957
1509	21323
1510	27926
1511	21325
1512	21326
1513	21327
1514	21328
1515	21329
1516	21330
1517	21331
1518	21332
1519	22895
1520	23249
1521	23086
1522	21336
1523	24509
1524	27710
1525	21339
1526	28760
1527	21341
1528	21342
1529	21343
1530	29129
1531	19930
1532	20122
1533	25860
1534	21348
1535	22576
1536	26358
1537	21351
1538	21352
1539	26980
1540	25861
1541	21355
1542	21356
1543	28547
1544	24850
1545	30074
1546	21360
1547	21345
1548	21362
1549	22767
1550	21950
1551	25721
1552	20685
1553	21367
1554	29193
1555	28089
1556	22640
1557	28792
1558	25661
1559	20402
1560	29784
1561	21375
1562	23863
1563	21377
1564	23654
1565	21379
1566	21380
1567	21381
1568	23182
1569	21383
1570	25680
1571	21385
1572	21386
1573	20494
1574	21388
1575	23611
1576	21390
1577	21391
1578	26771
1579	29845
1580	21394
1581	21395
1582	25434
1583	25703
1584	21398
1585	21399
1586	21400
1587	29182
1588	20712
1589	21403
1590	21404
1591	21405
1592	21406
1593	21407
1594	23351
1595	29953
1596	21410
1597	24710
1598	21412
1599	29491
1600	21162
1601	21415
1602	21416
1603	21417
1604	26574
1605	21419
1606	21420
1607	19903
1608	21422
1609	21923
1610	25913
1611	27274
1612	21426
1613	21427
1614	21428
1615	27892
1616	23165
1617	21431
1618	22562
1619	21433
1620	23032
1621	21435
1622	21436
1623	29122
1624	29907
1625	21439
1626	20962
1627	21967
1628	23867
1629	21443
1630	24557
1631	23662
1632	22238
1633	21934
1634	21779
1635	21449
1636	21530
1637	21451
1638	20537
1639	25671
1640	20856
1641	24415
1642	19877
1643	25718
1644	22565
1645	22202
1646	23976
1647	26515
1648	28487
1649	21463
1650	20502
1651	21465
1652	27819
1653	21467
1654	25942
1655	24544
1656	21470
1657	21471
1658	28831
1659	22800
1660	21271
1661	21475
1662	21476
1663	30142
1664	28120
1665	21479
1666	21480
1667	27962
1668	21482
1669	21483
1670	29022
1671	29211
1672	21486
1673	23508
1674	21488
1675	24415
1676	25188
1677	22077
1678	21950
1679	21493
1680	21494
1681	26296
1682	22619
1683	25196
1684	21498
1685	20608
1686	22095
1687	21501
1688	21502
1689	28574
1690	21504
1691	21505
1692	23234
1693	25166
1694	21508
1695	27086
1696	25146
1697	21511
1698	21447
1699	21990
1700	21514
1701	23405
1702	27108
1703	21595
1704	21518
1705	24869
1706	25462
1707	29996
1708	27074
1709	21523
1710	21524
1711	25268
1712	29476
1713	28360
1714	20030
1715	21529
1716	26632
1717	21531
1718	21532
1719	21533
1720	21534
1721	21535
1722	22080
1723	21537
1724	21538
1725	20416
1726	21540
1727	27936
1728	21542
1729	27225
1730	24168
1731	29313
1732	21546
1733	21547
1734	21893
1735	21549
1736	21550
1737	21551
1738	21552
1739	21553
1740	23637
1741	20708
1742	26110
1743	28741
1744	21558
1745	20303
1746	27926
1747	22136
1748	22851
1749	21563
1750	21564
1751	22044
1752	21566
1753	21567
1754	21568
1755	21569
1756	27160
1757	22918
1758	22181
1759	21573
1760	24434
1761	21575
1762	21671
1763	21577
1764	20976
1765	21906
1766	29476
1767	28402
1768	19903
1769	25863
1770	21613
1771	21585
1772	24199
1773	24034
1774	29499
1775	28525
1776	21590
1777	21591
1778	24935
1779	28214
1780	21594
1781	23036
1782	28122
1783	21597
1784	25914
1785	21599
1786	21600
1787	24796
1788	29249
1789	21603
1790	29830
1791	21605
1792	24506
1793	21607
1794	21608
1795	21609
1796	29161
1797	29438
1798	29118
1799	21613
1800	27976
1801	23322
1802	21616
1803	21617
1804	21033
1805	28875
1806	20047
1807	21621
1808	21622
1809	21623
1810	29292
1811	23194
1812	25415
1813	21627
1814	21628
1815	23351
1816	21630
1817	21631
1818	23710
1819	27394
1820	21634
1821	20225
1822	24859
1823	21637
1824	23413
1825	25289
1826	21640
1827	28034
1828	21642
1829	21643
1830	21950
1831	21645
1832	21646
1833	21647
1834	26601
1835	21649
1836	21650
1837	21651
1838	26530
1839	19814
1840	22705
1841	23086
1842	21656
1843	21657
1844	21658
1845	21494
1846	29816
1847	20236
1848	21662
1849	27799
1850	23091
1851	21665
1852	28437
1853	29399
1854	21662
1855	21669
1856	21670
1857	26632
1858	22137
1859	20110
1860	27814
1861	29118
1862	30236
1863	21677
1864	24517
1865	21679
1866	27780
1867	27819
1868	21682
1869	23904
1870	21684
1871	21685
1872	21686
1873	22415
1874	27521
1875	26598
1876	29220
1877	22254
1878	21692
1879	20795
1880	21694
1881	21695
1882	27979
1883	21697
1884	23589
1885	24512
1886	21700
1887	29198
1888	21702
1889	27139
1890	25553
1891	30050
1892	21706
1893	24490
1894	21708
1895	23428
1896	21710
1897	21711
1898	24354
1899	27793
1900	21714
1901	25458
1902	29405
1903	27004
1904	21718
1905	21719
1906	25927
1907	21721
1908	29101
1909	25805
1910	21724
1911	23593
1912	24097
1913	21727
1914	21728
1915	21729
1916	27956
1917	25284
1918	21732
1919	20862
1920	23235
1921	21735
1922	26684
1923	21737
1924	29399
1925	27228
1926	21740
1927	21741
1928	28835
1929	21743
1930	21617
1931	21745
1932	22012
1933	27393
1934	21748
1935	21749
1936	21750
1937	21751
1938	24384
1939	23062
1940	27499
1941	21755
1942	21756
1943	21757
1944	19903
1945	21759
1946	21760
1947	21761
1948	22721
1949	23271
1950	25555
1951	23878
1952	27573
1953	26446
1954	27928
1955	27413
1956	21770
1957	21771
1958	21772
1959	23921
1960	21774
1961	21775
1962	21776
1963	21777
1964	30244
1965	21779
1966	22166
1967	21781
1968	20921
1969	29163
1970	21784
1971	21785
1972	23343
1973	21787
1974	28555
1975	25017
1976	21790
1977	25204
1978	21792
1979	21793
1980	21794
1981	21795
1982	22571
1983	21797
1984	21798
1985	21799
1986	23984
1987	21801
1988	23222
1989	21803
1990	21804
1991	24250
1992	21806
1993	21807
1994	21386
1995	21809
1996	28541
1997	23103
1998	30174
1999	21813
2000	26661
2001	24467
2002	25219
2003	21817
2004	21818
2005	23364
2006	23190
2007	21821
2008	21822
2009	21823
2010	26307
2011	21825
2012	23395
2013	21827
2014	24135
2015	21829
2016	27814
2017	28054
2018	23041
2019	21176
2020	22341
2021	21835
2022	24451
2023	20499
2024	29012
2025	21839
2026	21840
2027	21249
2028	24477
2029	27730
2030	23378
2031	21845
2032	29285
2033	21847
2034	22477
2035	28839
2036	25715
2037	21851
2038	21852
2039	21853
2040	27979
2041	28995
2042	21856
2043	29916
2044	21858
2045	21859
2046	21271
2047	22081
2048	22067
2049	21739
2050	28155
2051	28203
2052	22833
2053	27127
2054	29755
2055	21869
2056	21870
2057	23509
2058	22402
2059	21873
2060	26637
2061	21875
2062	21876
2063	21877
2064	20373
2065	29399
2066	23182
2067	28400
2068	28016
2069	21044
2070	21884
2071	22050
2072	29327
2073	23815
2074	27799
2075	29500
2076	26664
2077	26419
2078	21892
2079	23964
2080	26602
2081	21895
2082	28357
2083	21897
2084	23553
2085	29310
2086	22282
2087	19979
2088	21902
2089	30129
2090	21904
2091	21905
2092	21906
2093	21907
2094	28247
2095	28595
2096	26666
2097	21911
2098	29672
2099	21362
2100	21914
2101	25596
2102	28117
2103	21917
2104	25408
2105	21919
2106	21920
2107	24937
2108	29384
2109	21923
2110	21924
2111	21925
2112	23919
2113	21927
2114	26849
2115	21524
2116	20502
2117	28402
2118	21932
2119	21933
2120	23179
2121	27228
2122	20537
2123	21937
2124	21938
2125	21939
2126	21940
2127	21941
2128	21942
2129	21943
2130	21058
2131	21945
2132	22327
2133	30085
2134	21948
2135	21949
2136	21950
2137	21951
2138	20076
2139	21953
2140	21954
2141	27277
2142	20862
2143	23614
2144	25480
2145	21342
2146	21960
2147	25688
2148	21962
2149	26666
2150	22824
2151	26064
2152	24097
2153	21967
2154	21706
2155	20721
2156	21970
2157	21971
2158	23951
2159	24372
2160	21974
2161	21975
2162	26664
2163	21977
2164	27123
2165	21979
2166	21375
2167	21981
2168	28573
2169	25415
2170	21984
2171	27546
2172	27482
2173	21253
2174	21988
2175	21989
2176	21990
2177	21991
2178	21992
2179	21993
2180	21805
2181	26642
2182	20648
2183	21997
2184	20499
2185	21999
2186	26538
2187	24972
2188	20268
2189	22003
2190	26718
2191	24819
2192	20604
2193	23589
2194	22008
2195	23006
2196	22010
2197	26034
2198	22012
2199	22316
2200	28295
2201	22015
2202	25174
2203	22017
2204	22018
2205	24616
2206	28530
2207	21805
2208	22022
2209	22023
2210	22024
2211	20566
2212	21779
2213	20499
2214	20156
2215	22029
2216	22030
2217	24332
2218	26042
2219	24228
2220	24567
2221	29672
2222	28453
2223	23852
2224	29387
2225	29483
2226	22040
2227	25208
2228	27842
2229	22043
2230	20122
2231	22722
2232	26664
2233	22047
2234	20443
2235	22049
2236	28034
2237	22051
2238	22052
2239	23006
2240	25186
2241	23919
2242	25480
2243	22057
2244	30050
2245	27545
2246	22060
2247	20614
2248	27936
2249	21950
2250	22064
2251	24137
2252	27738
2253	22067
2254	26477
2255	23838
2256	22070
2257	24991
2258	27998
2259	26450
2260	22074
2261	24118
2262	22069
2263	22077
2264	21062
2265	22079
2266	25437
2267	22081
2268	22295
2269	26637
2270	20003
2271	22085
2272	26758
2273	22087
2274	20122
2275	22089
2276	23582
2277	24946
2278	22309
2279	22093
2280	29799
2281	22095
2282	23863
2283	29830
2284	21114
2285	22099
2286	22100
2287	22101
2288	20515
2289	22103
2290	20030
2291	20198
2292	29584
2293	26020
2294	22108
2295	22109
2296	28936
2297	23593
2298	20563
2299	20179
2300	22114
2301	23373
2302	22116
2303	26466
2304	22155
2305	22119
2306	28916
2307	22121
2308	22122
2309	27327
2310	28025
2311	26066
2312	22126
2313	22250
2314	22128
2315	22129
2316	28585
2317	19833
2318	22132
2319	22205
2320	27135
2321	25422
2322	22136
2323	22322
2324	25868
2325	22139
2326	21669
2327	27744
2328	21427
2329	25485
2330	22144
2331	29150
2332	22146
2333	22147
2334	29630
2335	22149
2336	22150
2337	22151
2338	29249
2339	20768
2340	22154
2341	22155
2342	26909
2343	22157
2344	22158
2345	22159
2346	21950
2347	22161
2348	22162
2349	22163
2350	28117
2351	26589
2352	22166
2353	29886
2354	22168
2355	22169
2356	21068
2357	21758
2358	20614
2359	22173
2360	29491
2361	21102
2362	20387
2363	20093
2364	28899
2365	23861
2366	20499
2367	21572
2368	22358
2369	28783
2370	22184
2371	22185
2372	21427
2373	21854
2374	28515
2375	22189
2376	22190
2377	25611
2378	22192
2379	24060
2380	22194
2381	23641
2382	21720
2383	22197
2384	24066
2385	27004
2386	28875
2387	26550
2388	28911
2389	23704
2390	24410
2391	29234
2392	22206
2393	20131
2394	23579
2395	24890
2396	24065
2397	27931
2398	22212
2399	26771
2400	22214
2401	22215
2402	22216
2403	22217
2404	21210
2405	29360
2406	23922
2407	22221
2408	22222
2409	22223
2410	24933
2411	28056
2412	22226
2413	21576
2414	22228
2415	21944
2416	27566
2417	21116
2418	22232
2419	21744
2420	22234
2421	22235
2422	22236
2423	22237
2424	23664
2425	23577
2426	22240
2427	22241
2428	21567
2429	22243
2430	20091
2431	23611
2432	21422
2433	22247
2434	22248
2435	24097
2436	23904
2437	20236
2438	22252
2439	22253
2440	22254
2441	22255
2442	29579
2443	22257
2444	29751
2445	29340
2446	23139
2447	21603
2448	22262
2449	22392
2450	29164
2451	29325
2452	28374
2453	28718
2454	22878
2455	22269
2456	24777
2457	25330
2458	22272
2459	22273
2460	24793
2461	22275
2462	27806
2463	23605
2464	22278
2465	27842
2466	22280
2467	22060
2468	22282
2469	22616
2470	22284
2471	26688
2472	27367
2473	22913
2474	22288
2475	23853
2476	21683
2477	25601
2478	22292
2479	22293
2480	23104
2481	22295
2482	22204
2483	22297
2484	22721
2485	22299
2486	22300
2487	22301
2488	21779
2489	22303
2490	22795
2491	22305
2492	20211
2493	22307
2494	22308
2495	22309
2496	21150
2497	22311
2498	23137
2499	22059
